post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"20095874","hex string to SHA256 digest in python","<p>I have a string that contain a SHA256 digest in hexadecimal like blow:</p>

<pre><code>""257612236efae809c23330ab67cf61f73aec938503f3ce126c34c6a32059f5f0""
</code></pre>

<p>and I want to convert it to <code>hash.digest()</code> that can be  like  below:</p>

<pre><code>b'%v\x12#n\xfa\xe8\t\xc230\xabg\xcfa\xf7:\xec\x93\x85\x03\xf3\xce\x12l4\xc6\xa3 Y\xf5\xf0'
</code></pre>

<p>how can I achive this?
 I use <code>Crypto.Hash</code> and <code>python 3.3.2</code></p>
","<p>Use <a href=""http://docs.python.org/3/library/binascii.html#binascii.unhexlify"" rel=""nofollow""><code>binascii.unhexlify</code></a>:</p>

<pre><code>&gt;&gt;&gt; import binascii
&gt;&gt;&gt; binascii.unhexlify(""257612236efae809c23330ab67cf61f73aec938503f3ce126c34c6a32059f5f0"")
b'%v\x12#n\xfa\xe8\t\xc230\xabg\xcfa\xf7:\xec\x93\x85\x03\xf3\xce\x12l4\xc6\xa3 Y\xf5\xf0'
</code></pre>
","1382","<python><python-3.x><pycrypto>","5","4","1","2013-11-20 12:22:44","20095892","0","","100297","","2013-11-20 12:22:30","2013-11-20 12:21:53",""
"18173007","Validating a DSA key pair with pycrypto ( getting pqg values )","<p>I have an application that stores ssh keys. The user writes his private and public key into 2 text boxes and before storing them, my application is supposed to check if private key matches with the public key (using pycrypto). Validating a RSA pair was easy enough :</p>

<pre><code>message = 'Encrypted message'

if 'ssh-rsa' in public_key:

    public_key_container = RSA.importKey(public_key)
    private_key_container = RSA.importKey(private_key)

    encrypted_message = public_key_container.encrypt(message, 0)
    decrypted_message = private_key_container.decrypt(encrypted_message)

    if message == decrypted_message:
        return True
</code></pre>

<p>I have found the code that seems to validate the DSA key pair, but I can't find how to extract the PQG values out of users public and private key :</p>

<pre><code>elif 'ssh-dss' in public_key:

    q = ""?""
    p = ""?""
    g = ""?""

    pub_k = """"
    for b in bytearray(public_key, 'utf-8'):
        pub_k += str(b)

    priv_k = """"
    for b in bytearray(private_key, 'utf-8'):
        priv_k += str(b)

    params = ( long(pub_k), long(g), long(p), long(q), long(priv_k))

    key = DSA.construct(params)

    if key.verify(message, key.sign(message,3)):
        return True
</code></pre>

<p>Please, do not prompt me to generate a public key out of the private key using a function like ssh-keygen. I know this method, I want to do it using pycrypto.</p>
","<p>The current code base of PyCrypto contains some code you may find interesting:</p>

<ul>
<li><p>One open pull request (<a href=""https://github.com/dlitz/pycrypto/pull/50/files"" rel=""nofollow"">link</a>) validates RSA and DSA as they are constructed. The tests are more robust than what you show above, even though a malicious user may still craft a weak key and have it pass them.
For DSA keys, it goes like this:</p>

<pre><code># Modulus must be prime
fmt_error = not isPrime(key.p)
# Verify Lagrange's theorem for sub-group 
fmt_error |= ((key.p-1) % key.q)!=0 
fmt_error |= key.g&lt;=1 or key.g&gt;=key.p
fmt_error |= pow(key.g, key.q, key.p)!=1 
# Public key
fmt_error |= key.y&lt;=0 or key.y&gt;=key.p 
if hasattr(key, 'x'):
    fmt_error |= key.x&lt;=0 or key.x&gt;=key.q 
    fmt_error |= pow(key.g, key.x, key.p)!=key.y
</code></pre></li>
<li><p>The main branch (see <a href=""https://github.com/dlitz/pycrypto/blob/master/lib/Crypto/PublicKey/DSA.py"" rel=""nofollow"">lib/Crypto/PublicKey/DSA.py</a>) has code to import DSA keys in SSH format:</p>

<pre><code>if extern_key.startswith(b('ssh-dss ')):
    # This is probably a public OpenSSH key
    keystring = binascii.a2b_base64(extern_key.split(b(' '))[1])
    keyparts = []
    while len(keystring) &gt; 4:
        length = struct.unpack(""&gt;I"", keystring[:4])[0]
        keyparts.append(keystring[4:4 + length])
        keystring = keystring[4 + length:]
    if keyparts[0] == b(""ssh-dss""):
        tup = [bytes_to_long(keyparts[x]) for x in (4, 3, 1, 2)]
        return self.construct(tup)
</code></pre></li>
</ul>
","1355","<python><validation><ssh><pycrypto><dsa>","1","2","1","2013-11-06 20:49:26","18195763","0","","759866","","2013-11-06 20:49:26","2013-08-11 14:31:02",""
"7563732","What is the best way to encode string by public-key in python","<p>Is there any way to encode string by public-key?</p>

<p>I found two packages, pycrypto and m2crypto.
But I can not find how to use them.</p>
","<p>To encode a string using public key:</p>

<pre><code>#!/usr/bin/env python 
from M2Crypto import RSA, X509

x509 = X509.load_cert(""recipient_cert.pem"")
rsa = x509.get_pubkey().get_rsa()
print rsa.public_encrypt(""your string to encrypt"", RSA.pkcs1_oaep_padding)
</code></pre>
","1344","<python><public-key-encryption><private-key><pycrypto>","0","1","1","2016-11-12 21:22:17","","4","0","520771","","2011-09-27 05:46:09","2011-09-27 02:59:16",""
"30102357","PyCrypto export/import of signature","<p>created a client-server application with sockets and I am trying to transfer the signature from client to server. I convert it from tuple to string and then back to tuple. But signing stops working. How to resolve this?</p>

<pre><code>from Crypto.Hash import SHA256
from Crypto.PublicKey import RSA

public_key_file = open('public.pem','r')
public_key = RSA.importKey(public_key_file.read())

signature = ""(90392831408741910958006452852395405116864328891950288888434929210668328849466319419951775157374761930395371626801844365799774616689823184955256615103504859356914334395152128600862146719619859327119380994333493461955529620578485576675021993313219918726432622856542420570716350341841652548574072964446809201965L,)""
signature_tuple = signature.split("","")
message = ""Block_Height:1 From:c52030257a864a67ae4ef8a726282ed2b6b273fbccb474885027a857 To:2 Amount:3""

if public_key.verify(message, signature_tuple) == True:
    print ""Signature valid""
</code></pre>

<p>.</p>

<pre><code>Traceback (most recent call last):
  File ""C:\Users\kucerjan\Desktop\test\sco\public_test.py"", line 12, in &lt;module&gt;
    if public_key.verify(message, signature_tuple) == True:
  File ""build\bdist.win32\egg\Crypto\PublicKey\RSA.py"", line 221, in verify
    return pubkey.pubkey.verify(self, M, signature)
  File ""build\bdist.win32\egg\Crypto\PublicKey\pubkey.py"", line 126, in verify
    return self._verify(M, signature)
  File ""build\bdist.win32\egg\Crypto\PublicKey\RSA.py"", line 257, in _verify
    return self.key._verify(m, s)
  File ""build\bdist.win32\egg\Crypto\PublicKey\_slowmath.py"", line 73, in _verify
    return self._encrypt(sig) == m
  File ""build\bdist.win32\egg\Crypto\PublicKey\_slowmath.py"", line 65, in _encrypt
    return pow(m, self.e, self.n)
TypeError: unsupported operand type(s) for pow(): 'str', 'long', 'long'
</code></pre>

<p>This signature is already converted to string using str(signature). I basically need to convert it to string and back.</p>

<p>Function reference: <a href=""https://www.dlitz.net/software/pycrypto/api/current/Crypto.PublicKey.RSA._RSAobj-class.html#verify"" rel=""nofollow"">https://www.dlitz.net/software/pycrypto/api/current/Crypto.PublicKey.RSA._RSAobj-class.html#verify</a></p>

<p>Public key:</p>

<pre><code>-----BEGIN PUBLIC KEY-----
MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDFiMH7Lbd4JPFug8TaxX1DT8ad
lzzGm7CG1js0IQn2pCPPWBS+io1i0iUPmj78IOtUuoBqtEYGPgwqguYHozBuvdJy
Lcz4C2bYcjb2l8mQ4PM7iaCN4eHB+4xa+iJduogTjq8gx5m3j5mttEGUbZc2Q/AO
yde592P2iuRIrXcLuwIDAQAB
-----END PUBLIC KEY-----
</code></pre>
","<p>The problem is in deserializing the signature tuple.</p>

<p>PyCrypto is expecting a tuple with an integer as the first value, you are passing it a string with a beginning paren ""("" and then a string version of a number.</p>

<p>Instead of doing this:</p>

<pre><code>signature_tuple = signature.split("","")
</code></pre>

<p>do this</p>

<pre><code>signature_tuple = eval(signature)
</code></pre>

<p>That will properly parse the signature.</p>

<p>Now, there are <a href=""https://stackoverflow.com/questions/661084/security-of-pythons-eval-on-untrusted-strings"">security risks with using eval</a>. So, if I were you, I'd come up with a better serialization/deserialization process.</p>
","1344","<python><rsa><signature><pycrypto>","1","3","2","2016-04-10 22:04:35","30102463","0","","1285942","","2015-05-07 13:50:07","2015-05-07 12:16:38",""
"30102357","PyCrypto export/import of signature","<p>created a client-server application with sockets and I am trying to transfer the signature from client to server. I convert it from tuple to string and then back to tuple. But signing stops working. How to resolve this?</p>

<pre><code>from Crypto.Hash import SHA256
from Crypto.PublicKey import RSA

public_key_file = open('public.pem','r')
public_key = RSA.importKey(public_key_file.read())

signature = ""(90392831408741910958006452852395405116864328891950288888434929210668328849466319419951775157374761930395371626801844365799774616689823184955256615103504859356914334395152128600862146719619859327119380994333493461955529620578485576675021993313219918726432622856542420570716350341841652548574072964446809201965L,)""
signature_tuple = signature.split("","")
message = ""Block_Height:1 From:c52030257a864a67ae4ef8a726282ed2b6b273fbccb474885027a857 To:2 Amount:3""

if public_key.verify(message, signature_tuple) == True:
    print ""Signature valid""
</code></pre>

<p>.</p>

<pre><code>Traceback (most recent call last):
  File ""C:\Users\kucerjan\Desktop\test\sco\public_test.py"", line 12, in &lt;module&gt;
    if public_key.verify(message, signature_tuple) == True:
  File ""build\bdist.win32\egg\Crypto\PublicKey\RSA.py"", line 221, in verify
    return pubkey.pubkey.verify(self, M, signature)
  File ""build\bdist.win32\egg\Crypto\PublicKey\pubkey.py"", line 126, in verify
    return self._verify(M, signature)
  File ""build\bdist.win32\egg\Crypto\PublicKey\RSA.py"", line 257, in _verify
    return self.key._verify(m, s)
  File ""build\bdist.win32\egg\Crypto\PublicKey\_slowmath.py"", line 73, in _verify
    return self._encrypt(sig) == m
  File ""build\bdist.win32\egg\Crypto\PublicKey\_slowmath.py"", line 65, in _encrypt
    return pow(m, self.e, self.n)
TypeError: unsupported operand type(s) for pow(): 'str', 'long', 'long'
</code></pre>

<p>This signature is already converted to string using str(signature). I basically need to convert it to string and back.</p>

<p>Function reference: <a href=""https://www.dlitz.net/software/pycrypto/api/current/Crypto.PublicKey.RSA._RSAobj-class.html#verify"" rel=""nofollow"">https://www.dlitz.net/software/pycrypto/api/current/Crypto.PublicKey.RSA._RSAobj-class.html#verify</a></p>

<p>Public key:</p>

<pre><code>-----BEGIN PUBLIC KEY-----
MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDFiMH7Lbd4JPFug8TaxX1DT8ad
lzzGm7CG1js0IQn2pCPPWBS+io1i0iUPmj78IOtUuoBqtEYGPgwqguYHozBuvdJy
Lcz4C2bYcjb2l8mQ4PM7iaCN4eHB+4xa+iJduogTjq8gx5m3j5mttEGUbZc2Q/AO
yde592P2iuRIrXcLuwIDAQAB
-----END PUBLIC KEY-----
</code></pre>
","<p>The best way is to use PKCS1_v1_5 for real applications in combination with base64 for encoding and decoding the signature between client and server. No eval is needed.</p>

<pre><code>from Crypto.Signature import PKCS1_v1_5
from Crypto.Hash import SHA
from Crypto.PublicKey import RSA
import base64

message = 'To be signed'
key = RSA.importKey(open('privkey.der').read())
h = SHA.new(message)
signer = PKCS1_v1_5.new(key)
signature = signer.sign(h)
signature_enc = str(base64.b64encode(signature))
#print signature_enc


signature_dec = str(base64.b64decode (signature_enc))
#print sugnature_dec
key = RSA.importKey(open('pubkey.der').read())
h = SHA.new(message)
verifier = PKCS1_v1_5.new(key)
if verifier.verify(h, signature_dec):
   print ""The signature is authentic.""
else:
   print ""The signature is not authentic.""
</code></pre>
","1344","<python><rsa><signature><pycrypto>","1","1","2","2016-04-10 22:04:35","30102463","0","","1285942","","2015-05-07 13:50:07","2015-05-07 12:16:38",""
"44063683","Using Pycryptodome library for python, I am getting a TypeError: Only byte strings can be passed to C code"" whenever I try to decrypt","<pre><code>def aes128_decrypt(self, msg):
    iv = os.urandom(16)
    aes_obj = AES.new(self.key, AES.MODE_CBC, iv)
    decrypted_msg = aes_obj.decrypt(msg)
    return decrypted_msg
</code></pre>

<p>I am using this to decrypt and msg is being passed in as a bytearray.  I am using Python 3 and the pycryptodome library for AES128 encryption.  The error I am seeing is:</p>

<pre><code>msg = bytearray(b'M\xb1\xbfw\xf4o\x15\xff\xda{u\xba)\xcd\x9fu\x80\xb2\x0c*s\x17%6\xfeA\xb84\xab\x89\xff\x16A\xb8')

def expect_byte_string(data):
    if not byte_string(data) and not isinstance(data, Array):
        raise TypeError(""Only byte strings can be passed to C code"")
        TypeError: Only byte strings can be passed to C code
</code></pre>
","<p>The message to decrypt must be a <code>bytes</code> object, not a <code>bytearray</code>.</p>

<p>In your second snipped, try to define <code>msg</code> directly as:</p>

<pre><code>msg = b'M\xb1\xbfw\xf4o\x15\xff\xda{u\xba)\xcd\x9fu\x80\xb2\x0c*s\x17%6\xfeA\xb84\xab\x89\xff\x16A\xb8'
</code></pre>
","1341","<python><python-3.x><pycrypto><pycryptodome>","0","0","2","2017-11-21 05:01:39","","0","","","","","2017-05-19 07:11:41",""
"44063683","Using Pycryptodome library for python, I am getting a TypeError: Only byte strings can be passed to C code"" whenever I try to decrypt","<pre><code>def aes128_decrypt(self, msg):
    iv = os.urandom(16)
    aes_obj = AES.new(self.key, AES.MODE_CBC, iv)
    decrypted_msg = aes_obj.decrypt(msg)
    return decrypted_msg
</code></pre>

<p>I am using this to decrypt and msg is being passed in as a bytearray.  I am using Python 3 and the pycryptodome library for AES128 encryption.  The error I am seeing is:</p>

<pre><code>msg = bytearray(b'M\xb1\xbfw\xf4o\x15\xff\xda{u\xba)\xcd\x9fu\x80\xb2\x0c*s\x17%6\xfeA\xb84\xab\x89\xff\x16A\xb8')

def expect_byte_string(data):
    if not byte_string(data) and not isinstance(data, Array):
        raise TypeError(""Only byte strings can be passed to C code"")
        TypeError: Only byte strings can be passed to C code
</code></pre>
","<p>TypeError: Only byte strings can be passed to C code</p>

<pre><code>use A prefix of 'b' or 'B' 
</code></pre>

<p>or</p>

<pre><code>bytes(s, encoding = ""utf8"")  # str to bytes
</code></pre>

<p>Example：</p>

<pre><code># coding: utf-8
from Crypto.Cipher import AES
import base64
pad_it = lambda s: bytes(s+(16 - len(s)%16)*PADDING, encoding='utf8')
key = b'1234567812345678'
iv = b'1234567812345678'
source = 'Test String'
generator = AES.new(key, AES.MODE_CBC, iv)
crypt = generator.encrypt(pad_it(source))
cryptedStr = base64.b64encode(crypt)
</code></pre>
","1341","<python><python-3.x><pycrypto><pycryptodome>","0","0","2","2017-11-21 05:01:39","","0","","","","","2017-05-19 07:11:41",""
"32314622","Paramiko start_server Not Working","<p>I created a program for accessing a server via Paramiko and sockets. </p>

<pre><code>#make imports
from socket import *
from datetime import datetime
from pickle import load, dump
from Crypto.Hash import SHA256
from subprocess import check_output as exeCMD
from sqlite3 import connect as SQLconnect
import paramiko, sys, threading, os

#get password from file
pasword = load(open(""usrData/pswd.txt"", ""rb""))

#class for initiating server connection with client
class Server(paramiko.ServerInterface):
    #initialize object
    def __init__(self):
        self.event = threading.Event()
    #check password for user entry
    def check_auth_password(self, username, password):
        #where the error is
        givenpswdHash = SHA256.new(password)
        print(givenpswdHash.hexdigest())
        if (username in unameList) and (givenpswdHash.hexdigest() == pasword):
            return paramiko.AUTH_SUCCESSFUL
        return paramiko.AUTH_FAILED

#what to execute in command line
def terminal(hostIP, hostPort, hostKeyPath, hostKeyPswd):
    #create sockets before this etc...
    #create server instance
    server = Server()
    #get server onto session
    #where we call out server function
    session.start_server(server=server)
    #continue talking to client
</code></pre>

<p>When I launch the server, and get a client to connect to it, I get this error : </p>

<pre><code>No handlers could be found for logger ""paramiko.transport""
Traceback (most recent call last):
  File ""./terminalServer.py"", line 212, in &lt;module&gt;
    main()
  File ""./terminalServer.py"", line 209, in main
    terminal(ip, port, keyPath, keyPswd)
  File ""./terminalServer.py"", line 142, in terminal
    session.start_server(server=server)
  File ""/usr/local/lib/python2.7/dist-packages/paramiko/transport.py"", line 471, in start_server
    raise e
ValueError: CTR mode needs counter parameter, not IV
</code></pre>

<p>It has something to do with the Crypto I added for password authentication. If anyone knows howto solve this issue, please
leave a comment. Thank you in advance.</p>
","<p>All I had to do is replace all the alpha versions of pycrypto with the stable version. The current stable version (Sept. 1st 2015) for pycrypto is 2.6.1 and for paramiko it's 1.14.2.</p>
","1333","<python-2.7><paramiko><pycrypto>","3","2","1","2017-02-24 22:05:58","32321990","6","","3520669","","2017-02-24 22:05:58","2015-08-31 15:20:49",""
"43373511","How to set block size in PyCrypto AES CTR Mode","<p>I am trying to get AES encryption to work through the PyCrypto library in Python.</p>

<p>I read in the password from the user and salt from a file.
I then call PBKDF2 to generate a key from the textual password</p>

<pre><code>PBKDF2(self.master_password, salt, 32)
</code></pre>

<p>I then generate an IV using the Random.get_random_bytes</p>

<pre><code>IV = Random.get_random_bytes(len(key))
</code></pre>

<p>I then create a Counter from the Crypto.Util package</p>

<pre><code>ctr = Counter.new(32, IV)
</code></pre>

<p>Then I create an AES object</p>

<pre><code>e = AES.new(key, AES.MODE_CTR, counter=ctr)
</code></pre>

<p>However when I call e to encrypt</p>

<pre><code>e.encrypt(user_name)
</code></pre>

<p>I get the following error</p>

<pre><code>CTR counter function returned string not of length 16
</code></pre>

<p>From the way I understand this error means that the block cipher is 16 bytes which matches with the documentation I found at</p>

<p><a href=""https://www.dlitz.net/software/pycrypto/api/current/Crypto.Cipher.AES-module.html"" rel=""nofollow noreferrer"">https://www.dlitz.net/software/pycrypto/api/current/Crypto.Cipher.AES-module.html</a></p>

<p>I tried changing it to a 32 byte block size by create the AES object like this</p>

<pre><code>AES_Encryptor = AES.new(key, AES.MODE_CTR, counter=ctr, block_size=32)
</code></pre>

<p>but then I get the following error</p>

<pre><code>'block_size' is an invalid keyword argument for this function
</code></pre>

<p>If someone could point me towards the right direction that'd be great.</p>
","<p>AES is a block cipher with a fixed block size of 128 bit (16 byte). It has three valid key sizes of 128 bit, 192 bit and 256 bit. A nonce for CTR mode, also called IV sometimes, needs to be <em>at most</em> as long as the block size which is 16 bytes. </p>

<p>If you want a 256 bit block size, you can't use AES. There are several other algorithms that permit a 256 bit block size such as Rijndael, but there is no implementation of that in pycrypto. AES is a subset of Rijndael.</p>

<p>Usually, we generate a nonce of either 64 bit or 96 bit for CTR mode in order to have some control over how many blocks we can encryption without a counter collision.</p>

<pre><code>nonce = Random.get_random_bytes(8)  # 8 bytes
ctr = Counter.new(64, nonce)        # 64 bits remaining
</code></pre>

<p>or</p>

<pre><code>nonce = Random.get_random_bytes(12) # 12 bytes
ctr = Counter.new(32, nonce)        # 32 bits remaining
</code></pre>

<p>For a 64 bit nonce, you can encrypt at most 2<sup>64</sup> blocks before running into problems. That's more than any data in the world, but the issue is that by choosing the nonce at random, you have a probability of 1 to get a nonce collision after 2<sup>32</sup> encryptions with the same key due to the birthday paradox.<br>
For 96 bit nonces, you can encryption at most 2<sup>32</sup> blocks which is roughly 68 GB of data, but you have a much lower chance of getting a nonce collision.</p>

<p>The nonce is not secret, so you can send it along with the ciphertext. Usually, it is simply prepended to the ciphertext and sliced off before decryption. Since you know how long it is supposed to be, you know how much you can slice off.</p>
","1331","<python><encryption><aes><pycrypto><ctr-mode>","2","4","1","2017-04-12 18:28:51","43376881","3","","1816580","","2017-04-12 18:21:11","2017-04-12 15:15:24",""
"10985222","import pycrypto in dev_appserver.py on Google App Engine gives IOError","<p>I am trying to test a Google App Engine app with <code>dev_appserver.py</code>, but when I run <code>import Crypto</code> I get the following excerpted from the <code>IOError</code> (i.e. No access) traceback:</p>

<pre><code>...
import Crypto
...
File ""/System/Library/Frameworks/Python.framework/Versions
      /2.7/lib/python2.7/zipfile.py"", line 867, in read
    return self.open(name, ""r"", pwd).read()
  File ""/System/Library/Frameworks/Python.framework/Versions
        /2.7/lib/python2.7/zipfile.py"", line 882, in open
    zef_file = open(self.filename, 'rb')
  File ""/Applications/GoogleAppEngineLauncher.app/Contents/Resources/
       GoogleAppEngine-default.bundle/Contents/Resources/google_appengine/google
       /appengine/tools/dev_appserver_import_hook.py"", line 592, in __init__
    raise IOError(errno.EACCES, 'file not accessible', filename)
IOError: [Errno 13] file not accessible: '/Library/Python/2.7/site-packages
                                    /pycrypto-2.3-py2.7-macosx-10.7-intel.egg'
</code></pre>

<p>I am on Mac OS X 10.7, with Google App Engine 1.6.6 using Python 2.7.</p>

<p>Since PyCrypto <a href=""https://developers.google.com/appengine/docs/python/tools/libraries#PyCrypto"" rel=""nofollow"">is supported on Google App Engine</a>, I would expect it to work on the development server.</p>

<p>I am aware that <code>dev_appserver.py</code> prevents loading external files. However, I noted that <code>appengine/tools/dev_appserver_import_hook.py</code> seems to have all the requisite files in the whitelist (e.g.<code>_fastmath</code>).</p>

<p>Note, in <code>app.yaml</code> I have</p>

<pre><code>libraries: 
- name: pycrypto
  version: latest
</code></pre>

<p>It seems as though I am missing something obvious but crucial. Any thoughts would be appreciated.</p>

<hr>

<p><strong>EDIT</strong> For more details see: <a href=""https://code.google.com/p/googleappengine/issues/detail?id=12129"" rel=""nofollow"">https://code.google.com/p/googleappengine/issues/detail?id=12129</a></p>
","<p>Yes, you have to install the <strong>third-party library</strong> yourself.
Google explains exactly which versions the provide on their platform,
so this should not be any problem.</p>
","1328","<google-app-engine><pycrypto>","4","1","2","2017-08-05 15:24:46","","3","","19212","","2015-09-29 15:33:14","2012-06-11 18:03:44",""
"10985222","import pycrypto in dev_appserver.py on Google App Engine gives IOError","<p>I am trying to test a Google App Engine app with <code>dev_appserver.py</code>, but when I run <code>import Crypto</code> I get the following excerpted from the <code>IOError</code> (i.e. No access) traceback:</p>

<pre><code>...
import Crypto
...
File ""/System/Library/Frameworks/Python.framework/Versions
      /2.7/lib/python2.7/zipfile.py"", line 867, in read
    return self.open(name, ""r"", pwd).read()
  File ""/System/Library/Frameworks/Python.framework/Versions
        /2.7/lib/python2.7/zipfile.py"", line 882, in open
    zef_file = open(self.filename, 'rb')
  File ""/Applications/GoogleAppEngineLauncher.app/Contents/Resources/
       GoogleAppEngine-default.bundle/Contents/Resources/google_appengine/google
       /appengine/tools/dev_appserver_import_hook.py"", line 592, in __init__
    raise IOError(errno.EACCES, 'file not accessible', filename)
IOError: [Errno 13] file not accessible: '/Library/Python/2.7/site-packages
                                    /pycrypto-2.3-py2.7-macosx-10.7-intel.egg'
</code></pre>

<p>I am on Mac OS X 10.7, with Google App Engine 1.6.6 using Python 2.7.</p>

<p>Since PyCrypto <a href=""https://developers.google.com/appengine/docs/python/tools/libraries#PyCrypto"" rel=""nofollow"">is supported on Google App Engine</a>, I would expect it to work on the development server.</p>

<p>I am aware that <code>dev_appserver.py</code> prevents loading external files. However, I noted that <code>appengine/tools/dev_appserver_import_hook.py</code> seems to have all the requisite files in the whitelist (e.g.<code>_fastmath</code>).</p>

<p>Note, in <code>app.yaml</code> I have</p>

<pre><code>libraries: 
- name: pycrypto
  version: latest
</code></pre>

<p>It seems as though I am missing something obvious but crucial. Any thoughts would be appreciated.</p>

<hr>

<p><strong>EDIT</strong> For more details see: <a href=""https://code.google.com/p/googleappengine/issues/detail?id=12129"" rel=""nofollow"">https://code.google.com/p/googleappengine/issues/detail?id=12129</a></p>
","<p>The best way to get through this is create a virtual environment and install the pycrypto inside that. The reason your libraries inside <code>app.yaml</code> is not detected is most probably because you have multiple versions of python installed in your machine and the version you used to run the program might not be the same version where you installed the libraries</p>
","1328","<google-app-engine><pycrypto>","4","0","2","2017-08-05 15:24:46","","3","","19212","","2015-09-29 15:33:14","2012-06-11 18:03:44",""
"15623417","Encrypt/Decrypt an animated gif in Python without storing the final copy to HD","<p>Okay, let's try this again.</p>

<p>I'm trying to encrypt an animated gif with PyCrypto to be sent to someone. After the receiver gets it, they should be able to run my pycrypto script and view the animated image- WITHOUT storing the unencrypted file to the hard drive. Essentially I'm trying to save the unencrypted file in-memory so that it can be accessed by another library without saving it to the disk. </p>

<p>For encryption I've been using</p>

<pre><code>import os, random, struct
from Crypto.Cipher import AES

def encrypt_file(key='8c57d066796428d5a8f4b012155dad90', in_filename='tile.png', out_filename=None, chunksize=8192):
    """""" Encrypts a file using AES (CBC mode) with the
        given key.

        key:
            The encryption key - a string that must be
            either 16, 24 or 32 bytes long. Longer keys
            are more secure.

        in_filename:
            Name of the input file

        out_filename:
            If None, '&lt;in_filename&gt;.enc' will be used.

        chunksize:
            Sets the size of the chunk which the function
            uses to read and encrypt the file. Larger chunk
            sizes can be faster for some files and machines.
            chunksize must be divisible by 16.
    """"""
    if not out_filename:
        out_filename = in_filename + '.enc'

    iv = ''.join(chr(random.randint(0, 0xFF)) for i in range(16))
    encryptor = AES.new(key, AES.MODE_CBC, iv)
    filesize = os.path.getsize(in_filename)

    with open(in_filename, 'r') as infile:
        with open(out_filename, 'w') as outfile:
            outfile.write(struct.pack('&lt;Q', filesize))
            outfile.write(iv)

            while True:
                chunk = infile.read(chunksize)
                if len(chunk) == 0:
                    break
                elif len(chunk) % 16 != 0:
                    chunk += ' ' * (16 - len(chunk) % 16)

                outfile.write(encryptor.encrypt(chunk))
</code></pre>

<p>, but that doesn't seem to be doing anything at all. I don't even know where to begin on the decryption part because again, I need to be able to access the decrypted file without storing it to the hard drive.</p>

<p>Thanks guys.</p>
","<p>How about using <a href=""http://docs.python.org/2/library/stringio.html"" rel=""nofollow"">StringIO</a> instead of an actual disc file called <code>out_filename</code>? </p>

<p>Just use a virtual disc with the same structure.  </p>

<p>Example:</p>

<pre><code>import StringIO

f=StringIO.StringIO()

for line in ['line {}\n'.format(i) for i in range(25)]:
    f.write(line)

f.seek(0)

for line in f:
    print line.strip() 
</code></pre>

<p>So you would need to replace <code>with open(out_filename, 'w') as outfile: ...</code> with a call to <code>outfile=StringIO.StringIO()</code> and the rest should be the same.</p>

<p>Like so:</p>

<pre><code>with open(in_filename, 'r') as infile:
    outfile=StringIO.StringIO()
    outfile.write(struct.pack('&lt;Q', filesize))
    outfile.write(iv)

    while True:
        chunk = infile.read(chunksize)
        if len(chunk) == 0:
            break
        elif len(chunk) % 16 != 0:
            chunk += ' ' * (16 - len(chunk) % 16)

        outfile.write(encryptor.encrypt(chunk)) 
</code></pre>
","1326","<python><encryption><pycrypto><in-memory>","3","3","1","2013-03-25 20:25:49","15623505","3","","57318","","2013-03-25 19:53:15","2013-03-25 19:47:14",""
