post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"52800998",".NET ECDiffieHellmanCng and BouncyCastle Core compatible agreement","<p>I have to make a Diffie Hellman agreement with a third party that communicates the  public keys in the .NET ECDiffieHellmanCng XmlString format. I cannot change their code.
What they send looks like this:</p>

<pre><code>&lt;ECDHKeyValue xmlns=""http://www.w3.org/2001/04/xmldsig-more#""&gt;
  &lt;DomainParameters&gt;
    &lt;NamedCurve URN=""urn:oid:1.3.132.0.35"" /&gt;
  &lt;/DomainParameters&gt;
  &lt;PublicKey&gt;
    &lt;X Value=""11"" xsi:type=""PrimeFieldElemType"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" /&gt;
    &lt;Y Value=""17"" xsi:type=""PrimeFieldElemType"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" /&gt;
  &lt;/PublicKey&gt;
&lt;/ECDHKeyValue&gt;
</code></pre>

<p>They generate that using typical .NET Framework code like this:</p>

<pre><code>using (ECDiffieHellmanCng dhKey = new ECDiffieHellmanCng())
{
    dhKey.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
    dhKey.HashAlgorithm = CngAlgorithm.Sha256;

    Console.WriteLine(dhKey.PublicKey.ToXmlString());
}
</code></pre>

<p>They expect to receive my public key in the same format.
They use my public key like this:</p>

<pre><code>ECDiffieHellmanCngPublicKey pbkey = ECDiffieHellmanCngPublicKey.FromXmlString(xmlHere);
</code></pre>

<p>I work in .NET core 2.1. Unfortunately the ECDiffieHellmanCng classes and the like are currently not implemented in .NET core.
I thought I could use the BouncyCastle for .NET Core package for this: <a href=""https://www.nuget.org/packages/BouncyCastle.NetCore/"" rel=""nofollow noreferrer"">https://www.nuget.org/packages/BouncyCastle.NetCore/</a>
I would assume these both implement the same standard and they would be compatible.</p>

<p>I know how to do the agreement completely with the bouncy castle, however it's not clear to me how to do that starting with the X and Y values in the xml that come out of the .NET ECDiffieHellmanCng and how to make sure I use compatible parameters.
It's also not clear to me how I get the X and Y values from the bouncy castle public key that I generate to send back to them.
It doesn't help that the bouncy castle for .net api is not exactly the same as the java api and the documentation is limited.</p>

<p>Update 1:
After reading some comments below, it appears indeed that the ECDiffieHellmanCng are partially implemented in .NET Core. Most of the logic works but only ToXmlString and FromXmlString don't work. That's ok, I can work around that.
However I'm now running into a different problem. The curve that the other side uses is oid:1.3.132.0.35.
However when I try to use this in .NET core, even with a basic example like this:</p>

<pre><code>    using (ECDiffieHellman dhBob = ECDiffieHellman.Create(ECCurve.CreateFromValue(""1.3.132.0.35"")))
    {
        using (ECDiffieHellman dhAlice = ECDiffieHellman.Create(ECCurve.CreateFromValue(""1.3.132.0.35"")))
        {
            byte[] b = dhAlice.DeriveKeyMaterial(dhBob.PublicKey);

            byte[] b2 = dhBob.DeriveKeyMaterial(dhAlice.PublicKey);

            Console.WriteLine(b.SequenceEqual(b2));
        }
    }
</code></pre>

<p>Then I get this error:</p>

<pre><code>Unhandled Exception: System.PlatformNotSupportedException: The specified curve 'ECDSA_P521' or its parameters are not valid for this platform. ---&gt; Internal.Cryptography.CryptoThrowHelper+WindowsCryptographicException: The parameter is incorrect
   at System.Security.Cryptography.CngKeyLite.SetProperty(SafeNCryptHandle ncryptHandle, String propertyName, Byte[] value)
   at System.Security.Cryptography.CngKeyLite.SetCurveName(SafeNCryptHandle keyHandle, String curveName)
   at System.Security.Cryptography.CngKeyLite.GenerateNewExportableKey(String algorithm, String curveName)
   at System.Security.Cryptography.ECCngKey.GenerateKey(ECCurve curve)
   --- End of inner exception stack trace ---
   at System.Security.Cryptography.ECCngKey.GenerateKey(ECCurve curve)
   at System.Security.Cryptography.ECDiffieHellman.Create(ECCurve curve)
   at TestCore.Program.Main(String[] args) 
</code></pre>

<p>The error message is not clear to me. Is that curve really not supported? Or is something wrong in the parameters, but then what exactly?
It would surprise me if the curve is not supported because nistP521 curve is supported and according to this IBM document I found online they are the same: <a href=""https://www.ibm.com/support/knowledgecenter/en/linuxonibm/com.ibm.linux.z.wskc.doc/wskc_r_ecckt.html"" rel=""nofollow noreferrer"">https://www.ibm.com/support/knowledgecenter/en/linuxonibm/com.ibm.linux.z.wskc.doc/wskc_r_ecckt.html</a></p>
","<p>It looks like there's just an equivalence problem with the handling of these OIDs with ECDH (it's turning it into the Windows ECDSA name instead of the Windows ECDH name).  You can solve it with something like</p>

<pre><code>private static ECCurve GetCurveByOid(string oidValue)
{
    switch (oidValue)
    {
        case ""1.2.840.10045.3.1.7"":
            return ECCurve.NamedCurves.nistP256;
        case ""1.3.132.0.34"":
            return ECCurve.NamedCurves.nistP384;
        case ""1.3.132.0.35"":
            return ECCurve.NamedCurves.nistP521;
    }

    return ECCurve.CreateFromValue(oidValue);
}
</code></pre>
","304","<c#><.net><.net-core><bouncycastle><diffie-hellman>","4","0","2","2018-10-30 20:28:11","53072408","4","1","968698","","2018-10-18 11:21:11","2018-10-14 08:50:45",""
"52800998",".NET ECDiffieHellmanCng and BouncyCastle Core compatible agreement","<p>I have to make a Diffie Hellman agreement with a third party that communicates the  public keys in the .NET ECDiffieHellmanCng XmlString format. I cannot change their code.
What they send looks like this:</p>

<pre><code>&lt;ECDHKeyValue xmlns=""http://www.w3.org/2001/04/xmldsig-more#""&gt;
  &lt;DomainParameters&gt;
    &lt;NamedCurve URN=""urn:oid:1.3.132.0.35"" /&gt;
  &lt;/DomainParameters&gt;
  &lt;PublicKey&gt;
    &lt;X Value=""11"" xsi:type=""PrimeFieldElemType"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" /&gt;
    &lt;Y Value=""17"" xsi:type=""PrimeFieldElemType"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" /&gt;
  &lt;/PublicKey&gt;
&lt;/ECDHKeyValue&gt;
</code></pre>

<p>They generate that using typical .NET Framework code like this:</p>

<pre><code>using (ECDiffieHellmanCng dhKey = new ECDiffieHellmanCng())
{
    dhKey.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
    dhKey.HashAlgorithm = CngAlgorithm.Sha256;

    Console.WriteLine(dhKey.PublicKey.ToXmlString());
}
</code></pre>

<p>They expect to receive my public key in the same format.
They use my public key like this:</p>

<pre><code>ECDiffieHellmanCngPublicKey pbkey = ECDiffieHellmanCngPublicKey.FromXmlString(xmlHere);
</code></pre>

<p>I work in .NET core 2.1. Unfortunately the ECDiffieHellmanCng classes and the like are currently not implemented in .NET core.
I thought I could use the BouncyCastle for .NET Core package for this: <a href=""https://www.nuget.org/packages/BouncyCastle.NetCore/"" rel=""nofollow noreferrer"">https://www.nuget.org/packages/BouncyCastle.NetCore/</a>
I would assume these both implement the same standard and they would be compatible.</p>

<p>I know how to do the agreement completely with the bouncy castle, however it's not clear to me how to do that starting with the X and Y values in the xml that come out of the .NET ECDiffieHellmanCng and how to make sure I use compatible parameters.
It's also not clear to me how I get the X and Y values from the bouncy castle public key that I generate to send back to them.
It doesn't help that the bouncy castle for .net api is not exactly the same as the java api and the documentation is limited.</p>

<p>Update 1:
After reading some comments below, it appears indeed that the ECDiffieHellmanCng are partially implemented in .NET Core. Most of the logic works but only ToXmlString and FromXmlString don't work. That's ok, I can work around that.
However I'm now running into a different problem. The curve that the other side uses is oid:1.3.132.0.35.
However when I try to use this in .NET core, even with a basic example like this:</p>

<pre><code>    using (ECDiffieHellman dhBob = ECDiffieHellman.Create(ECCurve.CreateFromValue(""1.3.132.0.35"")))
    {
        using (ECDiffieHellman dhAlice = ECDiffieHellman.Create(ECCurve.CreateFromValue(""1.3.132.0.35"")))
        {
            byte[] b = dhAlice.DeriveKeyMaterial(dhBob.PublicKey);

            byte[] b2 = dhBob.DeriveKeyMaterial(dhAlice.PublicKey);

            Console.WriteLine(b.SequenceEqual(b2));
        }
    }
</code></pre>

<p>Then I get this error:</p>

<pre><code>Unhandled Exception: System.PlatformNotSupportedException: The specified curve 'ECDSA_P521' or its parameters are not valid for this platform. ---&gt; Internal.Cryptography.CryptoThrowHelper+WindowsCryptographicException: The parameter is incorrect
   at System.Security.Cryptography.CngKeyLite.SetProperty(SafeNCryptHandle ncryptHandle, String propertyName, Byte[] value)
   at System.Security.Cryptography.CngKeyLite.SetCurveName(SafeNCryptHandle keyHandle, String curveName)
   at System.Security.Cryptography.CngKeyLite.GenerateNewExportableKey(String algorithm, String curveName)
   at System.Security.Cryptography.ECCngKey.GenerateKey(ECCurve curve)
   --- End of inner exception stack trace ---
   at System.Security.Cryptography.ECCngKey.GenerateKey(ECCurve curve)
   at System.Security.Cryptography.ECDiffieHellman.Create(ECCurve curve)
   at TestCore.Program.Main(String[] args) 
</code></pre>

<p>The error message is not clear to me. Is that curve really not supported? Or is something wrong in the parameters, but then what exactly?
It would surprise me if the curve is not supported because nistP521 curve is supported and according to this IBM document I found online they are the same: <a href=""https://www.ibm.com/support/knowledgecenter/en/linuxonibm/com.ibm.linux.z.wskc.doc/wskc_r_ecckt.html"" rel=""nofollow noreferrer"">https://www.ibm.com/support/knowledgecenter/en/linuxonibm/com.ibm.linux.z.wskc.doc/wskc_r_ecckt.html</a></p>
","<p>Thanks all for your help. Eventually I wrote this code which works on .Net Core 2.1 and which is compatible with the .Net Framework To/FromXmlString:</p>

<pre><code>        using (ECDiffieHellmanCng dhBob = new ECDiffieHellmanCng())
        {
            dhBob.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
            dhBob.HashAlgorithm = CngAlgorithm.Sha256;
            string xmlBob = ToXmlString(dhBob.PublicKey);
            //Console.WriteLine(xmlBob);

            using (ECDiffieHellmanCng dhAlice = new ECDiffieHellmanCng())
            {
                dhAlice.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
                dhAlice.HashAlgorithm = CngAlgorithm.Sha256;
                ECDiffieHellmanPublicKey keyBob = FromXmlString(xmlBob, dhAlice.KeySize);
                byte[] b = dhAlice.DeriveKeyMaterial(keyBob);


                string xmlAlice = ToXmlString(dhAlice.PublicKey);
                ECDiffieHellmanPublicKey keyAlice = FromXmlString(xmlAlice, dhBob.KeySize);
                byte[] b2 = dhBob.DeriveKeyMaterial(keyAlice);

                Console.WriteLine(b.SequenceEqual(b2));
            }
        }

public static string ToXmlString(ECDiffieHellmanPublicKey key)
{
    // the regular ToXmlString from ECDiffieHellmanPublicKey throws PlatformNotSupportedException on .net core 2.1
    ECParameters parameters = key.ExportParameters();
    return string.Format(""&lt;ECDHKeyValue xmlns='http://www.w3.org/2001/04/xmldsig-more#'&gt;&lt;DomainParameters&gt;&lt;NamedCurve URN='urn:oid:{0}' /&gt;"" +
                         ""&lt;/DomainParameters&gt;&lt;PublicKey&gt;&lt;X Value='{1}' xsi:type='PrimeFieldElemType' xmlns:xsi='http://www.w3.org/2001/XMLSchema-instance' /&gt;"" +
                         ""&lt;Y Value='{2}' xsi:type='PrimeFieldElemType' xmlns:xsi='http://www.w3.org/2001/XMLSchema-instance' /&gt;&lt;/PublicKey&gt;&lt;/ECDHKeyValue&gt;"",
        GetOid(parameters.Curve),
        new BigInteger(parameters.Q.X.Reverse().ToArray().Concat(new byte[] { 0 }).ToArray()).ToString(System.Globalization.CultureInfo.InvariantCulture), // watch out for big endian - little endian
        new BigInteger(parameters.Q.Y.Reverse().ToArray().Concat(new byte[] { 0 }).ToArray()).ToString(System.Globalization.CultureInfo.InvariantCulture));
}

public static ECDiffieHellmanPublicKey FromXmlString(string xml, int keySize)
{
    // the regular FromXmlString from ECDiffieHellmanPublicKey throws PlatformNotSupportedException on .net core 2.1
    XDocument doc = XDocument.Parse(xml);
    XNamespace nsSys = ""http://www.w3.org/2001/04/xmldsig-more#"";
    string xString = doc.Element(nsSys + ""ECDHKeyValue"").Element(nsSys + ""PublicKey"").Element(nsSys + ""X"").Attribute(""Value"").Value;
    string yString = doc.Element(nsSys + ""ECDHKeyValue"").Element(nsSys + ""PublicKey"").Element(nsSys + ""Y"").Attribute(""Value"").Value;
    string curve = doc.Element(nsSys + ""ECDHKeyValue"").Element(nsSys + ""DomainParameters"").Element(nsSys + ""NamedCurve"").Attribute(""URN"").Value;
    curve = curve.Replace(""urn:"", """").Replace(""oid:"", """");

    byte[] arrayX = BigInteger.Parse(xString, System.Globalization.CultureInfo.InvariantCulture).ToByteArray(false, true); // watch out for big endian - little endian
    byte[] arrayY = BigInteger.Parse(yString, System.Globalization.CultureInfo.InvariantCulture).ToByteArray(false, true);

    // make sure each part has the correct and same size
    int partSize = (int) Math.Ceiling(keySize / 8.0);
    ResizeRight(ref arrayX, partSize);
    ResizeRight(ref arrayY, partSize);

    ECParameters parameters = new ECParameters() { Q = new ECPoint() { X = arrayX, Y = arrayY }, Curve = GetCurveByOid(curve) };
    ECDiffieHellman dh = ECDiffieHellman.Create(parameters);
    return dh.PublicKey;
}

/// &lt;summary&gt;
/// Resize but pad zeroes to the left instead of to the right like Array.Resize
/// &lt;/summary&gt;
public static void ResizeRight(ref byte[] b, int length)
{
    if (b.Length == length)
        return;
    if (b.Length &gt; length)
        throw new NotSupportedException();

    byte[] newB = new byte[length];
    Array.Copy(b, 0, newB, length - b.Length, b.Length);
    b = newB;
}

private static ECCurve GetCurveByOid(string oidValue)
{
    // there are strange bugs in .net core 2.1 where the createfromvalue doesn't work for the named curves
    switch (oidValue)
    {
        case ""1.2.840.10045.3.1.7"":
            return ECCurve.NamedCurves.nistP256;
        case ""1.3.132.0.34"":
            return ECCurve.NamedCurves.nistP384;
        case ""1.3.132.0.35"":
            return ECCurve.NamedCurves.nistP521;
        default:
            return ECCurve.CreateFromValue(oidValue);
    }
}

private static string GetOid(ECCurve curve)
{
    // there are strange bugs in .net core 2.1 where the value of the oid of the named curves is empty
    if (curve.Oid.FriendlyName == ECCurve.NamedCurves.nistP256.Oid.FriendlyName)
        return ""1.2.840.10045.3.1.7"";
    else if (curve.Oid.FriendlyName == ECCurve.NamedCurves.nistP384.Oid.FriendlyName)
        return ""1.3.132.0.34"";
    else if (curve.Oid.FriendlyName == ECCurve.NamedCurves.nistP521.Oid.FriendlyName)
        return ""1.3.132.0.35"";
    else
        return curve.Oid.Value;
}
</code></pre>
","304","<c#><.net><.net-core><bouncycastle><diffie-hellman>","4","1","2","2018-10-30 20:28:11","53072408","4","1","968698","","2018-10-18 11:21:11","2018-10-14 08:50:45",""
"28140068","Ephemeral Diffie-Hellman requires certificate?","<p>In Ephemeral Diffie-Hellman, the key pair is generated every time. </p>

<p>In practice, does this mean I never need a certificate? Or that means I need a new cert every single time? </p>
","<blockquote>
  <p>In practice, does this mean I never need a certificate? Or that means I need a new cert every single time?</p>
</blockquote>

<p>It means that the generation of the key is independent of the certificate.
You could use DH without certificate (anonymous DH), but than the connection would be open to man-in-the-middle attacks. Thus in practices DH is used for key generation but the certificate is still used to make sure we talk to the right peer (identification).</p>
","297","<security><ssl><diffie-hellman><public-key-exchange>","0","0","1","2015-01-25 18:57:11","28140192","1","","","","","2015-01-25 18:46:06",""
"39389156","How the set the SFTP config to download/upload files? I got some troubles about the DiffieHellMan.dll","<p>I strongly-named all the tree packages (DiffieHellman.dll, Org.Mentalis.Security.dll, Tamir.SharpSSH.dll), and I already invoked the packages to my application which has to be strongly-named.<br>
But there is an exception which I cannot fix. I wrote another demo with no strongly-name packages which works OK, though.</p>

<pre><code>Connect Exception: Tamir.SharpSsh.jsch.JSchException: Session.connect: System.IO.FileLoadException: Could not load file or assembly 'DiffieHellman, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null' or one of its dependencies. A strongly-named assembly is required. (Exception from HRESULT: 0x80131044)
File name: 'DiffieHellman, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null'
   at Tamir.SharpSsh.jsch.jce.DH.getE()
   at Tamir.SharpSsh.jsch.DHG1.init(Session session, Byte[] V_S, Byte[] V_C, Byte[] I_S, Byte[] I_C)
   at Tamir.SharpSsh.jsch.Session.receive_kexinit(Buffer buf)
   at Tamir.SharpSsh.jsch.Session.connect(Int32 connectTimeout)
</code></pre>
","<p>I finally fixed this problem. 
The Tamir.SharpSSH.dll call the DiffieHellman.dll's version is 1.0.0.11, and I call the DiffieHellman.dll's version is 0.0.0.0. 
This is why I can not load the package. 
My solution likes this:
Download the DiffieHellman's source code to recompiled it to the 1.0.0.11 version and strong named it. </p>
","290","<c#><sftp><diffie-hellman>","0","0","1","2016-09-09 06:48:44","","0","0","45816","","2016-09-08 12:36:24","2016-09-08 10:58:04",""
"43860956","How to get Prime and Generator value from dhparam.pem?","<p>I use command in openssl to create a dhparam.pem.</p>

<pre><code>    openssl dhparam -outform PEM 2048 -out dhparam.pem
</code></pre>

<p>I need to calculate A = g^a mod p. With g is generator value and p is prime value from dhparam.pem file.</p>

<p>I am using C#, so How do I get value of g and p from dhparam.pem ?</p>

<p>Here is example of dhparam.pem</p>

<pre><code>    -----BEGIN DH PARAMETERS-----
    MIIBCAKCAQEAwJuVT+cebJvz0CSiOrdTA41St5XU+NcmE6decZxTcs449IO7rv4U
    Tts07i8RMqWQbDpqB7al9TU68QPDvG/0AzLfz9otzafS8GFr3WAsEt76oYB35j+m
    mwXlLorcA6RtZyq5mmoXLOxy03uGB/mXcWNvHjrps8nDcH439/TDlu4ZHKVxuEkc
    zWHssdqBMSNK0cMPnS1p8ECmnf6qNeP0gIRkLKrMTeY9vf7G0mR2phnyqGsFvgNy
    MSpa6X8vxJM0NzQ2uYyXqfFcXqEjIVQYoDSTaoeGvoNRIrzJc2xu0r2U7QjPHzVV
    6WA4yCfVE+M9Xgjyt/5cjYKz1CyE51+gcwIBAg==
    -----END DH PARAMETERS-----
</code></pre>
","","285","<c#><.net><pem><diffie-hellman>","2","","0","2017-05-09 04:09:25","","2","","","","","2017-05-09 04:09:25",""
"10908227","Is there a way to view the ECDH Shared Secret generated within microsoft CNG?","<p>I am trying to perform a ECDH key exchange between MS CNG and another device.  In order to debug things, I would like to see what shared secret is being generated in CNG so i can compare it with the secret generated by my other device. Anybody know of a way to do this? </p>
","<p>Take a look at CNG documentation at MSDN: <a href=""http://msdn.microsoft.com/en-us/library/windows/desktop/aa376289%28v=vs.85%29.aspx"" rel=""nofollow"">NCryptSecretAgreement function</a>. The <a href=""http://msdn.microsoft.com/en-us/library/bb298399.aspx"" rel=""nofollow"">same function</a> is accessible from .NET.</p>
","274","<encryption><encryption-asymmetric><diffie-hellman><cng>","1","-1","1","2012-07-25 23:59:55","","2","1","","","","2012-06-06 04:37:29",""
"31565562","Key Exchange between SQL Servers","<p>I have to implement ""secure communication"" between two Microsoft SQL servers. ""Communication"" in this case is an asynchronous high-latency operation and I have to work with the least possible amount of round trips. There is no shared secret available between the two servers, and no secure channel. The communication equipment does not support secure transmission.</p>

<p>(I know that under these circumstances I can't prevent against active MitM attacks, but that's above my paygrade, I just want to get everything else right.)</p>

<p>SQL Server allows for builtin AES256 encryption/decryption which I want to use, just that I have to make a key exchange beforehand.</p>

<p>I thought to use some builtin DHKE, since it is always better not to implement anything security-related by myself. <strong>Has SQL Server builtin DHKE functions, or can I setup SQL server to reliably support DHKE? Is there any other option I should look for?</strong></p>
","","270","<sql-server><security><diffie-hellman>","1","","0","2015-07-22 14:09:14","","6","","","","","2015-07-22 14:09:14",""
"42007978","Qt Android error: Diffie-Hellman parameters are not valid","<p>In a Qt app I make a GET request to <a href=""https://www.google.es"" rel=""nofollow noreferrer"">https://www.google.es</a> using QNetworkRequest. In Linux desktop this works fine, I get the page's content, but when I run it in my Android device I get the following error in my QNetworkReply:</p>

<blockquote>
  <p>Diffie-Hellman parameters are not valid</p>
</blockquote>

<p>Qt version is 5.8, device is Samsung S6 running Android 6.0.1. The problem happens with any https URL.</p>

<p>Anyone knows the meaning of this message? I've been googling for two hours with no result... Thanks a lot!!</p>

<p>Update: I'm not using any custom SSL configuration, just a QNetworkAccessManager and a QNetworkRequest. Calling QSslConfiguration::defaultConfiguration().diffieHellmanParameters().error() returns 2 (UnsafeParametersError) and QSslConfiguration::defaultConfiguration().diffieHellmanParameters().isValid() returns false.</p>
","","266","<android><qt><ssl><diffie-hellman>","3","","0","2017-04-03 09:39:48","","2","2","1406158","","2017-03-13 09:21:53","2017-02-02 16:56:51",""
"26176759","Self signed SSL key generation for a specific application","<p>I am trying to generate the re-generate the expired keys in <a href=""http://www.linuxjournal.com/article/4822"" rel=""nofollow"">this article</a>.</p>

<p>I followed the steps in <a href=""http://pages.cs.wisc.edu/~zmiller/ca-howto/"" rel=""nofollow"">this link</a>, but the certificates did not work. </p>

<p>The required certificates are as follows:</p>

<pre><code>client.pem
dh1024.pem
root.pem
server.pem
</code></pre>

<p>In my understanding dh is a diffie-hellman key. root.pem is used to sign client and server certificates. Anybody know's a good tutorial on generating the keys in the above manner so I can regenerate they keys for the example in <a href=""http://www.linuxjournal.com/article/4822"" rel=""nofollow"">this article</a>.</p>
","","264","<ssl><openssl><client-server><ca><diffie-hellman>","0","","0","2014-10-03 10:06:59","","4","","207421","","2014-10-03 10:06:59","2014-10-03 09:48:19",""
"6017615","Encrpytion between iPhone and a php page with Key exchange","<p>I need to send data to and from a php-page from my iPhone application and now I have a couple of questions to get it right the first time, and the best result:)</p>

<p>Lets start with the transfer of data.
Which is the best way to get the data from a php-page?</p>

<p>Option 1: Use NSString in a background thread</p>

<pre><code>[[NSString alloc] initWithContentsOfURL:url];
</code></pre>

<p>Or Option 2: Use NSURLConnection with delegates?</p>

<p>Then we have the encryption part. I have google a little bit but haven't found so much. I need to be able to encrypt and decrypt on both sides (both in the iPhone app and on the php-page). What encryption is best for this? Are there any implementations of any good encryption?</p>

<p>And last, for key-exchange. I thinking of using diffie-hellman, which ""require"" large prime-numbers. Are there any easy way to generate such thing (on both the iPhone and the php-page)?</p>
","<p>Have you considered using HTTPS? SSL/TLS seems to match what you're looking for in terms of encryption, key exchange, etc. HTTP on top of this will get you to transfer data to the PHP page.</p>
","254","<php><iphone><encryption><public-key-encryption><diffie-hellman>","0","1","1","2011-05-16 12:54:34","","1","","","","","2011-05-16 12:48:28",""
"32593249","Weak ethereal DH key Activemq","<p>I'm trying a set up a secure websocket in activemq using CA certs, but I keep getting this message in the browser:</p>

<blockquote>
  <p>SSL received a weak ephemeral Diffie-Hellman key in Server Key Exchange handshake message. (Error code: ssl_error_weak_server_ephemeral_dh_key)</p>
</blockquote>

<p>I believe this is related to the cipher suite, but I'm A) not finding using the right cipher suite or B) configuring it in the wrong area of Apache Activemq.  Currently, I've been adjusting the configuration of ssl in transport connector in activemq.xml( <a href=""http://activemq.apache.org/ssl-transport-reference.html"" rel=""nofollow noreferrer"">http://activemq.apache.org/ssl-transport-reference.html</a>).  However, I know that activemq uses a jetty server and i'm wondering if I should be configuring the suite in jetty.xml a la <a href=""https://stackoverflow.com/questions/30523324/how-to-config-local-jetty-ssl-to-avoid-weak-phermeral-dh-key-error"">How to config local Jetty ssl to avoid weak phermeral DH key error?</a>.
So, my questions are, is this the right approach?  If so, what's the correct cipher suite for activemq?  </p>

<p>The Java JDK version 1.7.0_79</p>
","<p>Alright, I was able to create a work around by reading the activemq-apollo guide and then matching it to closed JIRA's in activemq:
<a href=""http://activemq.apache.org/apollo/documentation/user-manual.html#Working_Around_Java_7_SSL_Bugs"" rel=""nofollow"">http://activemq.apache.org/apollo/documentation/user-manual.html#Working_Around_Java_7_SSL_Bugs</a>
<a href=""https://issues.apache.org/jira/browse/AMQ-4520"" rel=""nofollow"">https://issues.apache.org/jira/browse/AMQ-4520</a></p>
","245","<ssl><activemq><wss><diffie-hellman>","1","0","1","2015-09-16 22:17:22","32619704","0","1","-1","","2017-05-23 11:51:49","2015-09-15 18:37:12",""
"45107060","TOTP and Diffie-Hellman key exchange using Java","<p>I would like to ask how do I carry out a client server application that could do the operations of one time password and diffie hellman key exchange at the same time using java? The scenario is that the one time password is to be encrypted using the diffie hellman shared keys. The client will then send the encrypted OTP to the server and the server checks if it matches with the one it generates. I am not sure if the operations can be carried out together </p>
","<p>first of all you need to execute hellman key exchange and generate shared secret key between server and client. then after client take the key and perform encryption using shared secret key with some encryption algorithm and send it to server server decrypt the data. so you can generate shared secrete key one time for all encryption or you can generate all time. but i can suggest you use asymmetric key cryptography(RSA, ECC) it will reduce overhead of  hellman key exchange. and it will more secure as compare with symmetric key cryptography.   </p>
","237","<java><authentication><diffie-hellman><one-time-password>","0","0","1","2017-07-19 16:19:54","","0","","409228","","2017-07-19 16:19:54","2017-07-14 15:49:27",""
