post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"55142616","pkcs11-tool does not see card which is identified by pcsc","<p>I am using a REINER SCT cyberJack RFID standard card reader and an estonian ID card.
pcsc_scan correctly identifies the card:</p>

<pre><code>$ pcsc_scan
PC/SC device scanner
V 1.5.2 (c) 2001-2017, Ludovic Rousseau &lt;ludovic.rousseau@free.fr&gt;
Using reader plug'n play mechanism
Scanning present readers...
0: REINER SCT cyberJack RFID standard (9084002233) 00 00

Wed Mar 13 14:02:39 2019
 Reader 0: REINER SCT cyberJack RFID standard (9084002233) 00 00
  Card state: Card inserted, 
  ATR: 3B DB 96 00 80 B1 FE 45 1F 83 00 12 23 3F 53 65 49 44 0F 90 00 F1

ATR: 3B DB 96 00 80 B1 FE 45 1F 83 00 12 23 3F 53 65 49 44 0F 90 00 F1
+ TS = 3B --&gt; Direct Convention
+ T0 = DB, Y(1): 1101, K: 11 (historical bytes)
  TA(1) = 96 --&gt; Fi=512, Di=32, 16 cycles/ETU
    250000 bits/s at 4 MHz, fMax for Fi = 5 MHz =&gt; 312500 bits/s
  TC(1) = 00 --&gt; Extra guard time: 0
  TD(1) = 80 --&gt; Y(i+1) = 1000, Protocol T = 0 
-----
  TD(2) = B1 --&gt; Y(i+1) = 1011, Protocol T = 1 
-----
  TA(3) = FE --&gt; IFSC: 254
  TB(3) = 45 --&gt; Block Waiting Integer: 4 - Character Waiting Integer: 5
  TD(3) = 1F --&gt; Y(i+1) = 0001, Protocol T = 15 - Global interface bytes following 
-----
  TA(4) = 83 --&gt; Clock stop: state H - Class accepted by the card: (3G) A 5V B 3V 
+ Historical bytes: 00 12 23 3F 53 65 49 44 0F 90 00
  Category indicator byte: 00 (compact TLV data object)
    Tag: 1, len: 2 (country code, ISO 3166-1)
      Country code: 23 3F
    Tag: 5, len: 3 (card issuer's data)
      Card issuer data: 65 49 44
    Mandatory status indicator (3 last bytes)
      LCS (life card cycle): 0F (unknown)
      SW: 9000 (Normal processing.)
+ TCK = F1 (correct checksum)

Possibly identified card (using /home/mag/.cache/smartcard_list.txt):
3B DB 96 00 80 B1 FE 45 1F 83 00 12 23 3F 53 65 49 44 0F 90 00 F1
    Estonia ID-card (eID)
    https://id.ee
</code></pre>

<p>however pkcs11-tool does not see the card:</p>

<pre><code>$ pkcs11-tool --module /usr/lib/x86_64-linux-gnu/opensc-pkcs11.so -L
Available slots:
Slot 0 (0x0): REINER SCT cyberJack RFID standard (9084002233) 00 00
  (empty)
</code></pre>

<p>What can be the cause of the problem? What do I miss?</p>
","<p>Apparently the toolchain of the estonian card is not compatible with pkcs-11. However the <code>chrome-token-signing</code> package contains the needed code at least for authentication to their service both for chromium and firefox, and the <code>qdigidoc4</code> package contains a tool to create and check signed/encrypted documents.
Their repo is here:</p>

<pre><code>deb https://installer.id.ee/media/ubuntu/ bionic main
</code></pre>

<p>Another issue I have encountered that my cert is said to be invalid. That was because the certificate won't get enabled right away when you receive your ID.</p>
","117","<pkcs#11><opensc>","1","0","1","2019-03-18 18:16:50","","0","","","","","2019-03-13 13:06:17",""
"53868043","What is CKA_VALUE used in AES secret key generation template?","<p>I am trying to integrate safenet HSM with our application. I am writing the program in C. I am referring to the <strong>PKCS11 v2.20 cryptoki</strong> standard document from RSA labs. I need to generate an AES 256 bit key. While defining the template for key generation I am not sure what value needs to be passed for CKA_VALUE. While generating a DES3 key, I didn't provide this attribute and I was able to generate a key.</p>

<p>I searched for sample programs for CKA_LABEL but failed to find any solid examples in C. I found a couple of Java programs where they have used CKA_VALUE_LEN instead of CKA_VALUE. I am not sure if that will work.</p>

<p>This is the snippet given in the document. Most websites give only this snippet as an example. Nothing is specified for the array value. </p>

<pre><code>CK_OBJECT_CLASS class = CKO_SECRET_KEY;
CK_KEY_TYPE keyType = CKK_AES;
CK_UTF8CHAR label[] = “An AES secret key object”;
CK_BYTE value[] = {...};
CK_BBOOL true = CK_TRUE;
CK_ATTRIBUTE template[] = {
{CKA_CLASS, &amp;class, sizeof(class)},
{CKA_KEY_TYPE, &amp;keyType, sizeof(keyType)},
{CKA_TOKEN, &amp;true, sizeof(true)},
{CKA_LABEL, label, sizeof(label)-1},
{CKA_ENCRYPT, &amp;true, sizeof(true)},
{CKA_VALUE, value, sizeof(value)}
};
</code></pre>
","<p>The <code>CKA_VALUE</code> is the actual value of the key. When you tell the HSM to generate a secret key, it will generate a key for you on the hardware based on the attributes you pass in secret key template, and set the value generated in the <code>CKA_VALUE</code>. This attribute however cannot be read/extracted nor it can be set when generating the key, because the HSM won't allow you to inject a key (directly) from the software nor allow you to extract it from the HSM (directly).</p>

<p>The <code>CKA_VALUE_LEN</code> is the length of the key you can tell the HSM to generate. The AES key can be of length 128, 192 or 256 bits. Depending on the key size you want you would set the <code>CKA_VALUE_LEN</code> as 16, 24 or 32 (key size as bytes).</p>
","115","<c><aes><public-key-encryption><pkcs#11>","0","2","1","2018-12-21 13:51:48","","2","2","2240243","","2018-12-20 12:04:43","2018-12-20 11:44:10",""
"47613646","How can I substitute my software application for an HSM to work with PKCS?","<p>I am trying to replace HSM(s) with my software-only application and integrate with PKCS11. The problem I have with that is all of PKCS api functions deal with slots and tokens which are not a part of my software application. Are there examples out there that I can look up to see how a software application can be used to imitate an HSM and integrate with PKCS ?</p>
","<p>When you are dealing with HSM's you have to deal with slots and tokens. You have to modify your software slightly to accommodate this.</p>

<p>There are 2 ways you can use the PKCS#11, <code>PKCS#11 Wrapper</code> or <code>PKCS#11 Provider</code>. The Wrapper is the api that calls the native functions of the HSM library (.dll or .so) directly. The Provider uses the Wrapper under the hood, but gives you the convenience of using it with Java <code>KeyStore</code> api.</p>

<p>Considering your case, the Wrapper might not be fit for you, because it involves writing new classes to integrate with the HSM. You could use the provider.</p>

<p>Java has very good documentation of the PKCS11 Provider <a href=""https://docs.oracle.com/javase/8/docs/technotes/guides/security/p11guide.html"" rel=""nofollow noreferrer"">here</a>. There is also a very good third-party library called <code>IAIK</code>, <a href=""https://jce.iaik.tugraz.at/sic/Products/Core_Crypto_Toolkits/PKCS_11_Provider"" rel=""nofollow noreferrer"">here</a> is their provider documentation. Even though you use the Provider in your software application, trivial code changes are inevitable.</p>

<p>Where ever you have used the <code>KeyStore</code> api, you may have to make changes there. And initially, when your software loads, you have to load a configuration file for the PKCS11 provider that tells which slot number and the token to connect to.</p>

<p>IAIK has very good examples too, and their provider library is only free for development purposes.</p>
","112","<pkcs#11><hsm>","0","0","1","2017-12-03 17:20:07","47621039","0","","","","","2017-12-02 23:19:04",""
"56860252","Problem with ENGINE_load_private_key and PKCS#11","<p>Being stuck with signing (Authenticode) using PKCS#11 tokens, and given the amazingly poor driver support from the vendor (SafeNet), we're signing Windows code on Linux.</p>

<p>All of this is working fine using all of our tokens on several build servers.  However, I have one token that fails, depending on the mechanism being used.  From Java, using Jsign and the SunPKCS11 provider, everything works fine with this token.</p>

<p>However, from osslsigncode, signing fails with this token:</p>

<pre><code>Unable to enumerate certificates
PKCS11_get_private_key returned NULL
Failed to load private key 9df65894eb084ba3140555614123992:error:26096080:engine routines:ENGINE_load_private_key:failed loading private key:eng_pkey.c:124:

Failed
</code></pre>

<p>The difference between the working token and the non-working token is that the non-working token includes not just the certificate, but also its trust chain:</p>

<pre><code># pkcs11-tool --module libeToken.so --list-objects
Using slot 0 with a present token (0x0)
Certificate Object, type = X.509 cert
  label:      te-69f298db-2f32-4a94-82ea-3e11829b26cd
  ID:         9df65894eb084ba3
Certificate Object, type = X.509 cert
  label:      
Certificate Object, type = X.509 cert
  label:      
</code></pre>

<p>Using p11tool, the two empty-looking certs above show as:</p>

<pre><code>Type: X.509 Certificate
Label: 
Flags: CKA_CERTIFICATE_CATEGORY=CA; 
ID: 
</code></pre>

<p>My other tokens, all of which work fine, do not include these CA certs.  This token was created recently, so it may be that either the token firmware is different from my others, or the token installation process has changed since I created the other, working tokens.  The certificate is the same on all of them, working and non-working.</p>

<p>I've confirmed (via gdb) that the correct key ID is being passed into ENGINE_load_private_key.</p>

<p>I'm not sure who owns the ENGINE API in this case - is it a token driver issue?  (SafeNet)  Is it a problem with OpenSC? etc.  It would be helpful to find some other tool that uses the API in the same way so I could confirm whether the problem somehow lies with osslsigncode (which isn't actively supported) or one of the lower layers in this tower of cards.</p>

<p>P.S.  I used PKCS#11 Spy, and it shows enumeration of all of the certs in the chain, so it's finding the key pair (by ID), but then fails - no errors in PKCS#11 Spy - all CKR_OK.</p>

<p>P.P.S.  To address the question of whether this token also has a private key...</p>

<pre><code>Using slot 0 with a present token (0x0)
Logging in to ""Code Signing Token 11"".
Please enter User PIN: 
Private Key Object; RSA 
  label:      
  ID:         9df65894eb084ba3
  Usage:      decrypt, sign, unwrap
Certificate Object, type = X.509 cert
  label:      te-69f298db-2f32-4a94-82ea-3e11829b26cd
  ID:         9df65894eb084ba3
Certificate Object, type = X.509 cert
  label:      
Certificate Object, type = X.509 cert
  label:      
</code></pre>
","<p>It seems that you did NOT login to the token. In pkcs11-tool, use <code>--login --pin &lt;your-pin-code&gt;</code> if you want to retrieve private objects.</p>

<p>It should be noted that the signing process needs an appropriate private key (not certificate).</p>
","111","<pkcs#11><authenticode>","1","0","2","2019-07-22 12:37:30","57146231","0","1","1048117","","2019-07-03 13:50:11","2019-07-02 21:29:32",""
"56860252","Problem with ENGINE_load_private_key and PKCS#11","<p>Being stuck with signing (Authenticode) using PKCS#11 tokens, and given the amazingly poor driver support from the vendor (SafeNet), we're signing Windows code on Linux.</p>

<p>All of this is working fine using all of our tokens on several build servers.  However, I have one token that fails, depending on the mechanism being used.  From Java, using Jsign and the SunPKCS11 provider, everything works fine with this token.</p>

<p>However, from osslsigncode, signing fails with this token:</p>

<pre><code>Unable to enumerate certificates
PKCS11_get_private_key returned NULL
Failed to load private key 9df65894eb084ba3140555614123992:error:26096080:engine routines:ENGINE_load_private_key:failed loading private key:eng_pkey.c:124:

Failed
</code></pre>

<p>The difference between the working token and the non-working token is that the non-working token includes not just the certificate, but also its trust chain:</p>

<pre><code># pkcs11-tool --module libeToken.so --list-objects
Using slot 0 with a present token (0x0)
Certificate Object, type = X.509 cert
  label:      te-69f298db-2f32-4a94-82ea-3e11829b26cd
  ID:         9df65894eb084ba3
Certificate Object, type = X.509 cert
  label:      
Certificate Object, type = X.509 cert
  label:      
</code></pre>

<p>Using p11tool, the two empty-looking certs above show as:</p>

<pre><code>Type: X.509 Certificate
Label: 
Flags: CKA_CERTIFICATE_CATEGORY=CA; 
ID: 
</code></pre>

<p>My other tokens, all of which work fine, do not include these CA certs.  This token was created recently, so it may be that either the token firmware is different from my others, or the token installation process has changed since I created the other, working tokens.  The certificate is the same on all of them, working and non-working.</p>

<p>I've confirmed (via gdb) that the correct key ID is being passed into ENGINE_load_private_key.</p>

<p>I'm not sure who owns the ENGINE API in this case - is it a token driver issue?  (SafeNet)  Is it a problem with OpenSC? etc.  It would be helpful to find some other tool that uses the API in the same way so I could confirm whether the problem somehow lies with osslsigncode (which isn't actively supported) or one of the lower layers in this tower of cards.</p>

<p>P.S.  I used PKCS#11 Spy, and it shows enumeration of all of the certs in the chain, so it's finding the key pair (by ID), but then fails - no errors in PKCS#11 Spy - all CKR_OK.</p>

<p>P.P.S.  To address the question of whether this token also has a private key...</p>

<pre><code>Using slot 0 with a present token (0x0)
Logging in to ""Code Signing Token 11"".
Please enter User PIN: 
Private Key Object; RSA 
  label:      
  ID:         9df65894eb084ba3
  Usage:      decrypt, sign, unwrap
Certificate Object, type = X.509 cert
  label:      te-69f298db-2f32-4a94-82ea-3e11829b26cd
  ID:         9df65894eb084ba3
Certificate Object, type = X.509 cert
  label:      
Certificate Object, type = X.509 cert
  label:      
</code></pre>
","<p>The solution, at least for now, seems to be just deleting the CA certs from the token (via SAC Tools on Windows).  Once done, osslsigncode (via the PKCS#11 stack) has no problem finding the token.  The CA certs aren't needed for signing, so deleting them presents no problem.</p>
","111","<pkcs#11><authenticode>","1","1","2","2019-07-22 12:37:30","57146231","0","1","1048117","","2019-07-03 13:50:11","2019-07-02 21:29:32",""
"55339451","ProviderException - CKR_TOKEN_NOT_RECOGNIZED","<p>PKCS11 Api is throwing this exception when trying to instantiate, The driver specified is installed at windows32.</p>

<p>Code:</p>

<pre><code>public static String configFile = ""C:\\path_to\\config.cfg"";
    public static void main(String[] args){
        Provider p = new sun.security.pkcs11.SunPKCS11(configFile);
        Security.addProvider(p);
    }
</code></pre>

<p>Config file:</p>

<pre><code>name = PKTest
library = C:\Windows\System32\aetpkss1.dll
</code></pre>

<p>Exception:</p>

<pre><code>Exception in thread ""main"" java.security.ProviderException: Initialization failed
    at sun.security.pkcs11.SunPKCS11.&lt;init&gt;(SunPKCS11.java:376)
    at sun.security.pkcs11.SunPKCS11.&lt;init&gt;(SunPKCS11.java:103)
    at br.com.keyworks.digitalsigner.test.SignerTest.main(SignerTest.java:19)
Caused by: sun.security.pkcs11.wrapper.PKCS11Exception: CKR_TOKEN_NOT_RECOGNIZED
    at sun.security.pkcs11.wrapper.PKCS11.C_GetTokenInfo(Native Method)
    at sun.security.pkcs11.Token.&lt;init&gt;(Token.java:135)
    at sun.security.pkcs11.SunPKCS11.initToken(SunPKCS11.java:858)
    at sun.security.pkcs11.SunPKCS11.&lt;init&gt;(SunPKCS11.java:367)
    ... 2 more

</code></pre>
","","109","<java><pkcs#11>","0","","0","2019-03-25 13:55:41","","0","","","","","2019-03-25 13:55:41",""
"56688328","Setting pkcs11 cfg file","<p>I am trying to run an example of how to use pkcs11 using the next code</p>

<pre><code>import java.lang.reflect.Constructor;
import java.security.KeyStore;
import java.security.Provider;
import java.security.Security;
import java.util.Enumeration;

public class SignWithPKCS11
{
    public static void main (String [] args)
    {
            try
            {
                    Class&lt;?&gt; pkcs11Class = Class.forName(""sun.security.pkcs11.SunPKCS11"");
                    Constructor&lt;?&gt; construct = pkcs11Class.getConstructor(new Class[] {String.class});

                    String configName = ""pkcs11.cfg"";
                    Provider p = (Provider)construct.newInstance(new Object[] {configName});
                    Security.addProvider(p);
            }
            catch (Throwable t)
            {
                    t.printStackTrace();
            }

    }
}
</code></pre>

<p>The code above, calls the file pkcs11.cfg. The content of it is</p>

<pre><code>name = JSignPdf
library = /home/grados-sanchez/grive/E-CONNECTING/david/opensc-pkcs11.so
</code></pre>

<p>using this command</p>

<pre><code>java -cp . SignWithPKCS11
java -Djava.library.path="".:/home/grados-sanchez/grive/E-CONNECTING/david"" -cp . SignWithPKCS11
</code></pre>

<p>but I get</p>

<pre><code>java.lang.reflect.InvocationTargetException
    at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
    at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
    at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
    at java.lang.reflect.Constructor.newInstance(Constructor.java:423)
    at SignWithPKCS11.main(SignWithPKCS11.java:32)
Caused by: java.security.ProviderException: Initialization failed
    at sun.security.pkcs11.SunPKCS11.&lt;init&gt;(SunPKCS11.java:376)
    at sun.security.pkcs11.SunPKCS11.&lt;init&gt;(SunPKCS11.java:103)
Caused by: java.io.IOException: libopensc.so.6: cannot open shared object file: No such file or directory/home/grados-sanchez/grive/E-CONNECTING/david/opensc-pkcs11.so
</code></pre>

<p>Could you help me, to fix it, please? What is wrong?</p>

<p>NOTE: When I did:</p>

<pre><code> ls -l /home/grados-sanchez/grive/E-CONNECTING/david/opensc-pkcs11.so
</code></pre>

<p>I get </p>

<pre><code> -rw-rw-r-- 1 user user 220232 Jun 19 01:59 /home/grados-sanchez/grive/E-CONNECTING/david/opensc-pkcs11.so
</code></pre>
","","108","<java><pkcs#11>","1","","0","2019-06-20 14:42:32","","1","","1365798","","2019-06-20 14:42:32","2019-06-20 14:35:01",""
"41756218","check if dll is an implementation of pkcs11 version 2.20","<p>I want to check that a dll is an implementation of pkcs11 version 2.20 or other version. So I find what are difference between pkcs11 version 2.20 and others (specialy version 2.30). Could you give me some suggest?<br/>
Thanks in advance!</p>
","<p>As per this <a href=""https://www.cryptsoft.com/pkcs11doc/"" rel=""nofollow noreferrer"">link</a></p>

<blockquote>
  <p><strong>Version 2.30</strong> This is the draft of the v2.30 version of the standard. The RSA PKCS#11 development process did not move this beyond
  draft despite the 30 day public final draft review ending 28-Oct-2009.
  Many vendors have adopted various portions of the draft version. </p>
  
  <p>This version is the basis of the v2.40 OASIS standard version.</p>
  
  <p><strong>Version 2.20</strong> Published 28 June 2004 this is the most widely used version of the PKCS#11 standard. Most supporting vendors have versions
  with various vendor-specific extensions based on v2.20.</p>
</blockquote>

<p>And regarding the version, you can use the <strong>CK_VERSION</strong> to find out the PKCS#11 Implementation version, more [here].</p>
","107","<pkcs#11>","-1","0","1","2019-10-21 12:40:54","","0","1","","","","2017-01-20 04:39:00",""
"52809655","I'm trying to create GOSTR3410 public key. CKR_ATTRIBUTE_TYPE_INVALID exeption","<p>Good day!
I'm trying to create public key <code>ObjectHandle</code> based on hex string that comes from client via post request.</p>

<p>I'm doing it according to the documentation, but it returns me <code>CKR_ATTRIBUTE_TYPE_INVALID</code> exeption.</p>

<p>Full exeption message: <code>Net.Pkcs11Interop.Common.Pkcs11Exception: 'Method C_CreateObject returned CKR_ATTRIBUTE_VALUE_INVALID'</code></p>

<p>Inner exeption is null</p>

<p>Can you please help me to figure out what i'm doing wrong?</p>

<p>Here is my code:</p>

<pre><code>using (Pkcs11 pkcs11 = new Pkcs11(Settings.RutokenEcpDllDefaultPath, AppType.MultiThreaded))
{
    Slot slot = GetSlot(pkcs11);

    // This public key comes from client
    // But i put it here to show value. Maybe value is a reason. I'm not sure, 
    // but i hope you will help me

    var hexString = ""1c:ec:2d:4a:b3:51:51:07:f7:c4:f6:d9:09:a3:06:73:c2:06:42:7f:b2:11:fd:be:ad:12:5c:22:b9:df:cb:e5:08:7c:7c:48:a6:af:92:67:d3:56:63:29:0c:9e:1a:4a:0e:d1:08:d8:7a:28:61:bd:da:ed:be:aa:49:84:f2:64"";
    hexString = hexString.Replace("":"", string.Empty);
    var publicKeyValue = ConvertUtils.HexStringToBytes(hexString);

    using (Session session = slot.OpenSession(SessionType.ReadWrite))
    {
        session.Login(CKU.CKU_USER, Settings.TokenPin);
        List&lt;ObjectAttribute&gt; objectAttributes = new List&lt;ObjectAttribute&gt;();
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_CLASS, CKO.CKO_PUBLIC_KEY));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_KEY_TYPE, CKK.CKK_GOSTR3410));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_LABEL, ""Verification Key""));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_VERIFY, true));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_VALUE, publicKeyValue));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_TOKEN, true));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_PRIVATE, false));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_GOSTR3410_PARAMS, new byte[] { 0x06, 0x07, 0x2a, 0x85, 0x03, 0x02, 0x02, 0x23, 0x00 }));

        // Create object
        ObjectHandle objectHandle = session.CreateObject(objectAttributes);

    }
}
</code></pre>
","<p>By returning <code>CKR_ATTRIBUTE_VALUE_INVALID</code> your PKCS#11 library tells you that your template specifies an invalid value for a valid attribute(s).</p>

<p>Unfortunately PKCS#11 API does not provide details which attribute caused the error but many PKCS#11 libraries support some kind of internal logging mechanism which may reveal the real cause of error. Exact steps needed to enable logging should be present in the documentation provided by the PKCS#11 library vendor.</p>
","107","<c#><pkcs#11><pkcs11interop><gost3410>","2","0","2","2018-11-06 12:52:50","53170755","3","1","3868464","","2018-11-06 12:52:50","2018-10-15 04:11:41",""
"52809655","I'm trying to create GOSTR3410 public key. CKR_ATTRIBUTE_TYPE_INVALID exeption","<p>Good day!
I'm trying to create public key <code>ObjectHandle</code> based on hex string that comes from client via post request.</p>

<p>I'm doing it according to the documentation, but it returns me <code>CKR_ATTRIBUTE_TYPE_INVALID</code> exeption.</p>

<p>Full exeption message: <code>Net.Pkcs11Interop.Common.Pkcs11Exception: 'Method C_CreateObject returned CKR_ATTRIBUTE_VALUE_INVALID'</code></p>

<p>Inner exeption is null</p>

<p>Can you please help me to figure out what i'm doing wrong?</p>

<p>Here is my code:</p>

<pre><code>using (Pkcs11 pkcs11 = new Pkcs11(Settings.RutokenEcpDllDefaultPath, AppType.MultiThreaded))
{
    Slot slot = GetSlot(pkcs11);

    // This public key comes from client
    // But i put it here to show value. Maybe value is a reason. I'm not sure, 
    // but i hope you will help me

    var hexString = ""1c:ec:2d:4a:b3:51:51:07:f7:c4:f6:d9:09:a3:06:73:c2:06:42:7f:b2:11:fd:be:ad:12:5c:22:b9:df:cb:e5:08:7c:7c:48:a6:af:92:67:d3:56:63:29:0c:9e:1a:4a:0e:d1:08:d8:7a:28:61:bd:da:ed:be:aa:49:84:f2:64"";
    hexString = hexString.Replace("":"", string.Empty);
    var publicKeyValue = ConvertUtils.HexStringToBytes(hexString);

    using (Session session = slot.OpenSession(SessionType.ReadWrite))
    {
        session.Login(CKU.CKU_USER, Settings.TokenPin);
        List&lt;ObjectAttribute&gt; objectAttributes = new List&lt;ObjectAttribute&gt;();
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_CLASS, CKO.CKO_PUBLIC_KEY));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_KEY_TYPE, CKK.CKK_GOSTR3410));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_LABEL, ""Verification Key""));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_VERIFY, true));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_VALUE, publicKeyValue));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_TOKEN, true));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_PRIVATE, false));
        objectAttributes.Add(new ObjectAttribute(CKA.CKA_GOSTR3410_PARAMS, new byte[] { 0x06, 0x07, 0x2a, 0x85, 0x03, 0x02, 0x02, 0x23, 0x00 }));

        // Create object
        ObjectHandle objectHandle = session.CreateObject(objectAttributes);

    }
}
</code></pre>
","<p>GOST Public Key can't be imported onto ruToken - see <a href=""https://dev.rutoken.ru/pages/viewpage.action?pageId=13795364#id-%D0%92%D1%81%D1%82%D1%80%D0%B0%D0%B8%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5%D1%83%D1%81%D1%82%D1%80%D0%BE%D0%B9%D1%81%D1%82%D0%B2%D0%A0%D1%83%D1%82%D0%BE%D0%BA%D0%B5%D0%BD%D1%87%D0%B5%D1%80%D0%B5%D0%B7PKCS#11-%D0%A1%D0%BE%D0%B7%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5%D0%BE%D0%B1%D1%8A%D0%B5%D0%BA%D1%82%D0%B0%D0%BD%D0%B0%D1%82%D0%BE%D0%BA%D0%B5%D0%BD%D0%B5"" rel=""nofollow noreferrer"">docs</a> note in the box.</p>

<p>Just change </p>

<p><code>objectAttributes.Add(new ObjectAttribute(CKA.CKA_TOKEN, **true**));</code></p>

<p>to  </p>

<p><code>objectAttributes.Add(new ObjectAttribute(CKA.CKA_TOKEN, **false**));</code></p>

<p>Public key as a token object can only be 'created' as a result of <code>C_GenerateKeyPair</code> call.</p>
","107","<c#><pkcs#11><pkcs11interop><gost3410>","2","0","2","2018-11-06 12:52:50","53170755","3","1","3868464","","2018-11-06 12:52:50","2018-10-15 04:11:41",""
"55346740","PDF signing PKCS11_get_private_key return NULL","<p>I tried to signing pdf file with e-token in linux mint.</p>

<p>this is the cuestion:</p>

<p>When i run:</p>

<p><code>openssl engine pkcs11 -t -c</code></p>

<p>i got:</p>

<pre><code>(pkcs11) pkcs11 engine
     [RSA]
        [ available ]
</code></pre>

<p>I think this is ok? in other cuestion I saw </p>

<pre><code>[RSA, rsaEncryption, id-ecPublicKey].
</code></pre>

<p>I looking for identify correctly name and type of object that contain the private key.</p>

<p>in </p>

<pre><code>pkcs11-tool --module /usr/lib/libeTPkcs11.so --login -O
</code></pre>

<p>i got</p>

<pre><code>Using slot 0 with a present token (0x0)
Logging in to ""Mi dispositivo"".
Please enter User PIN: 
Certificate Object; type = X.509 cert
label:
Certificate Object; type = X.509 cert
 label: 
Private Key Object; RSA
label: 
ID:         ee0318bc9438a2be
Usage:      decrypt, sign, unwrap
Certificate Object; type = X.509 cert
label:      le-8ee1d222-1107-4c62-b6bf-655d5408b49a
 ID:         ee0318bc9438a2be
</code></pre>

<p>so....</p>

<pre><code>openssl pkeyutl -sign -keyform ENGINE -engine pkcs11 -inkey ""pkcs11:id=ee0318bc9438a2be;type=private;pin-value=password"" -in prueba.pdf -out prueba_firmado.pdf
</code></pre>

<p>i got
<pre><code>
engine ""pkcs11"" set.
No private keys found.
PKCS11_get_private_key returned NULL
cannot load Private Key from engine
140619720004032:error:80067065:pkcs11 engine:ctx_load_privkey:object not found:eng_back.c:876:
140619720004032:error:26096080:engine routines:ENGINE_load_private_key:failed loading private key:../crypto/engine/eng_pkey.c:78:
unable to load Private Key
pkeyutl: Error initializing context
</pre></code></p>

<p>I tried to read private key with URI of token.... and with ""slot_id"" method, both give me same results.</p>

<p>why pkcs11 engine say ""no object found""??</p>

<p>thanks in advice for take your time to read my problem!.</p>
","","107","<ssl><openssl><x509certificate><pkcs#11>","0","","0","2019-03-26 17:34:18","","4","","2420325","","2019-03-26 17:34:18","2019-03-25 21:34:00",""
