post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"25399785","Encrypt complete object with triple des","I need to encrypt a complete java object. I am having a code which i have seen on internet which shows how to encrypt and decrypt text not the java object. So i was confused whether this is possible to encrypt complete java object. The code which i am using is below.
package security;

import java.security.spec.KeySpec;

import javax.crypto.Cipher;
import javax.crypto.SecretKey;
import javax.crypto.SecretKeyFactory;
import javax.crypto.spec.DESedeKeySpec;
import sun.misc.BASE64Decoder;
import sun.misc.BASE64Encoder;

/**
 * This class defines methods for encrypting and decrypting using the Triple DES
 * algorithm and for generating, reading and writing Triple DES keys. It also
 * defines a main() method that allows these methods to be used from the command
 * line.
 */
public class TripleDesEncryptionDecryption {
  /**
   * The program. The first argument must be -e, -d, or -g to encrypt,
   * decrypt, or generate a key. The second argument is the name of a file
   * from which the key is read or to which it is written for -g. The -e and
   * -d arguments cause the program to read from standard input and encrypt or
   * decrypt to standard output.
   */
    private static final String UNICODE_FORMAT = ""UTF8"";
    public static final String DESEDE_ENCRYPTION_SCHEME = ""DES/ECB/NoPadding"";
    private KeySpec myKeySpec;
    private SecretKeyFactory mySecretKeyFactory;
    private Cipher cipher;
    byte[] keyAsBytes;
    private String myEncryptionKey;
    private String myEncryptionScheme;
    SecretKey key;
    static String stringToEncrypt="""";

    public void setKey(String myKey) throws Exception
    {
        myEncryptionKey = myKey ;
        myEncryptionScheme = DESEDE_ENCRYPTION_SCHEME;
        keyAsBytes = myEncryptionKey.getBytes(UNICODE_FORMAT);
        myKeySpec = new DESedeKeySpec(keyAsBytes);
        mySecretKeyFactory = SecretKeyFactory.getInstance(myEncryptionScheme);
        cipher = Cipher.getInstance(myEncryptionScheme);
        key = mySecretKeyFactory.generateSecret(myKeySpec);
    }

    /**
     * Method To Encrypt The String
     */
    public String encrypt(String unencryptedString) {
        String encryptedString = null;
        try {
            cipher.init(Cipher.ENCRYPT_MODE, key);
            byte[] plainText = unencryptedString.getBytes(UNICODE_FORMAT);
            byte[] encryptedText = cipher.doFinal(plainText);
            BASE64Encoder base64encoder = new BASE64Encoder();
            encryptedString = base64encoder.encode(encryptedText);
        } catch (Exception e) {
            e.printStackTrace();
        }
        return encryptedString;
    }
    /**
     * Method To Decrypt An Ecrypted String
     */
    public String decrypt(String encryptedString) {
        String decryptedText=null;
        try {
            cipher.init(Cipher.DECRYPT_MODE, key);
            BASE64Decoder base64decoder = new BASE64Decoder();

            byte[] encryptedText = base64decoder.decodeBuffer(encryptedString);
            byte[] plainText = cipher.doFinal(encryptedText);
            decryptedText= bytes2String(plainText);
        } catch (Exception e) {
            e.printStackTrace();
        }
        return decryptedText;
    }
    /**
     * Returns String From An Array Of Bytes
     */
    private static String bytes2String(byte[] bytes) {
        StringBuffer stringBuffer = new StringBuffer();
        for (int i = 0; i < bytes.length; i++) {
            stringBuffer.append((char) bytes[i]);
        }
        return stringBuffer.toString();
    }

    /**
     * Testing The DESede Encryption And Decryption Technique
    */
    public static void main(String args []) throws Exception
    {
        TripleDesEncryptionDecryption myEncryptor= new TripleDesEncryptionDecryption();

        String encrypted=myEncryptor.encrypt(stringToEncrypt);
        String decrypted=myEncryptor.decrypt(encrypted);

        System.out.println(""String To Encrypt: ""+stringToEncrypt);
        System.out.println(""Encrypted Value :"" + encrypted);
        System.out.println(""Decrypted Value :""+decrypted);
    }
}

","You can encrypt bytes. Text is bytes, you can serialize a Java object to bytes, so technically it's possible (for example with an ObjectOutputStream connected to a ByteArrayOutputStream).
However it sounds strange, why do you think you need to encrypt an object, instead of the essential data inside an object?
","731","<java><encryption><des><tripledes>","0","2","2","2014-08-20 09:11:56","25400892","0","2","","","","2014-08-20 08:11:17",""
"25399785","Encrypt complete object with triple des","I need to encrypt a complete java object. I am having a code which i have seen on internet which shows how to encrypt and decrypt text not the java object. So i was confused whether this is possible to encrypt complete java object. The code which i am using is below.
package security;

import java.security.spec.KeySpec;

import javax.crypto.Cipher;
import javax.crypto.SecretKey;
import javax.crypto.SecretKeyFactory;
import javax.crypto.spec.DESedeKeySpec;
import sun.misc.BASE64Decoder;
import sun.misc.BASE64Encoder;

/**
 * This class defines methods for encrypting and decrypting using the Triple DES
 * algorithm and for generating, reading and writing Triple DES keys. It also
 * defines a main() method that allows these methods to be used from the command
 * line.
 */
public class TripleDesEncryptionDecryption {
  /**
   * The program. The first argument must be -e, -d, or -g to encrypt,
   * decrypt, or generate a key. The second argument is the name of a file
   * from which the key is read or to which it is written for -g. The -e and
   * -d arguments cause the program to read from standard input and encrypt or
   * decrypt to standard output.
   */
    private static final String UNICODE_FORMAT = ""UTF8"";
    public static final String DESEDE_ENCRYPTION_SCHEME = ""DES/ECB/NoPadding"";
    private KeySpec myKeySpec;
    private SecretKeyFactory mySecretKeyFactory;
    private Cipher cipher;
    byte[] keyAsBytes;
    private String myEncryptionKey;
    private String myEncryptionScheme;
    SecretKey key;
    static String stringToEncrypt="""";

    public void setKey(String myKey) throws Exception
    {
        myEncryptionKey = myKey ;
        myEncryptionScheme = DESEDE_ENCRYPTION_SCHEME;
        keyAsBytes = myEncryptionKey.getBytes(UNICODE_FORMAT);
        myKeySpec = new DESedeKeySpec(keyAsBytes);
        mySecretKeyFactory = SecretKeyFactory.getInstance(myEncryptionScheme);
        cipher = Cipher.getInstance(myEncryptionScheme);
        key = mySecretKeyFactory.generateSecret(myKeySpec);
    }

    /**
     * Method To Encrypt The String
     */
    public String encrypt(String unencryptedString) {
        String encryptedString = null;
        try {
            cipher.init(Cipher.ENCRYPT_MODE, key);
            byte[] plainText = unencryptedString.getBytes(UNICODE_FORMAT);
            byte[] encryptedText = cipher.doFinal(plainText);
            BASE64Encoder base64encoder = new BASE64Encoder();
            encryptedString = base64encoder.encode(encryptedText);
        } catch (Exception e) {
            e.printStackTrace();
        }
        return encryptedString;
    }
    /**
     * Method To Decrypt An Ecrypted String
     */
    public String decrypt(String encryptedString) {
        String decryptedText=null;
        try {
            cipher.init(Cipher.DECRYPT_MODE, key);
            BASE64Decoder base64decoder = new BASE64Decoder();

            byte[] encryptedText = base64decoder.decodeBuffer(encryptedString);
            byte[] plainText = cipher.doFinal(encryptedText);
            decryptedText= bytes2String(plainText);
        } catch (Exception e) {
            e.printStackTrace();
        }
        return decryptedText;
    }
    /**
     * Returns String From An Array Of Bytes
     */
    private static String bytes2String(byte[] bytes) {
        StringBuffer stringBuffer = new StringBuffer();
        for (int i = 0; i < bytes.length; i++) {
            stringBuffer.append((char) bytes[i]);
        }
        return stringBuffer.toString();
    }

    /**
     * Testing The DESede Encryption And Decryption Technique
    */
    public static void main(String args []) throws Exception
    {
        TripleDesEncryptionDecryption myEncryptor= new TripleDesEncryptionDecryption();

        String encrypted=myEncryptor.encrypt(stringToEncrypt);
        String decrypted=myEncryptor.decrypt(encrypted);

        System.out.println(""String To Encrypt: ""+stringToEncrypt);
        System.out.println(""Encrypted Value :"" + encrypted);
        System.out.println(""Decrypted Value :""+decrypted);
    }
}

","There is a Java-class called SealedObject (doc) which exactly does what you want to achieve.

This class enables a programmer to create an object and protect its confidentiality with a cryptographic algorithm. 

There is only one restriction for the Object to encrypt, it must be Serializable.
MyObject myObj = new MyObject(); // must be serializable

Cipher cipher;
/* initialize fully with IV, key and Cipher.ENCRYPT_MODE */

/* encrypt `myObj` */
SealedObject sealedObj = new SealedObject(myObj, cipher);

/* decrypt `sealedObj` */
MyObjct decryptedObj = (MyObject) sealedObj.get(key); // `key` = encryption-key

Basically this class does the serialization with ObjectOutputStream and ByteArrayOutputStream for you and automatically tracks the algorithm used for encryption.
","731","<java><encryption><des><tripledes>","0","3","2","2014-08-20 09:11:56","25400892","0","2","","","","2014-08-20 08:11:17",""
"43504123","Recursively iterating over every character combination","Expected result:
The program takes a hashed password as input; this is passed to the decrypt function.
The function iterates over every mixed-case n-letter combination, hashing each such string.
If it finds a match to the input, it prints out the un-hashed password ; otherwise, it exits.
Actual result:
Function iterates over every mixed-case letter only for last letter in current iteration.
Description of the problem: 
I'm trying to implement a simple brute-force DES-crypted password-cracker in Python. I did an implementation for 4-character passwords using a lot of for loops, but now I want to refactor it for a range of lengths, using recursion.
How can I iterate over every character combination, starting from 1-char combination up to 4-character string combination?
I wanted to use this line:
            password[i] = string.ascii_letters[j]

But I get this error:
TypeError: 'str' object does not support item assignment

Code snippet:
def decrypt(encryptedText):
    # reference global variable
    global password
    # check curr password guess length
    pwdlen = len(password)

    if pwdlen >= 4:
        print(""Password is longer than 4 characters, exiting..."")
        exit(2)

    # debug lines
    print(""password is {}"".format(password))
    print(""length: {}"".format(pwdlen))
    time.sleep(2)

    # first two characters is salt
    salt = encryptedText[:2]

    # Check hashes for every combination of strings and compare them
    # starts with last char
    for i in range(pwdlen, 0, -1):
        for j in range(0, len(string.ascii_letters)):
            password = string.ascii_letters[:pwdlen] + string.ascii_letters[j]
            hashed = crypt.crypt(password, salt)

            # debug line
            print(password)

            # if found - print password and exit
            if hashed == encryptedText:
                print(password)
                exit(0)

    # this makes recursion go through +1 char combinations on every iteration
    password = (pwdlen + 1) * 'a'

    return decrypt(encryptedText)

","Strings are immutable.  You can't assign a new value to part of the string.  Instead, you have to build a new value and assign that to the original variable.  For instance:
# password[i] = string.ascii_letters[j]
password = password[:i] + string.ascii_letters[j] + password[i+1:]

Second, you can probably do much better by using the itertools package to generate all of the permutations you want.  For instance, generate the product of asci_letters as many times as you want, and step through the join of those letter sequences.
","716","<python><string><recursion><des><crypt>","3","6","1","2017-04-20 00:09:55","43504244","1","","4785185","","2017-04-20 00:09:55","2017-04-19 19:08:21",""
"22287627","Why does PHP crypt function use DES encryption algorithm?","Given that the rule of thumb is to store salted hashes of the password string, not the encrypted form of it, why does the PHP crypt() function use the DES-based algorithms? Isn't DES an encryption algorithm? The manual says 

... crypt() will return a hashed string using the standard Unix DES-based algorithm or alternative algorithms that may be available on the system ...

What I understand from here is that crypt() only uses the algorithm as implemented by the system. And surely DES is implemented as an encryption algorithm rather than a custom hashing algorithm for crypt. 
PS - I know that DES was way back in the past and nobody should use it anymore. 
","The idea of DES-based password hashing is, basically, to encrypt a block of zeroes with the password and passed salt for some number of rounds. Any half-decent encryption makes key recovery hard even in the face of known plaintext, so that’s why it’s possible to make strong password hashes out of encryption functions.
I think the PHP default is compatible with this scheme.
","702","<php><encryption><hash><des><crypt>","4","3","1","2014-03-09 20:45:21","22287935","3","","1438393","","2014-03-09 20:28:40","2014-03-09 20:21:29",""
"34493652","Given final block not properly padded DES","I have used DES encryption to encrypt/decrypt a data. This code was working fine. But now this code is failing on Linux box with padding error, on Windows box I am not seeing this issue. 
These are my observations

The older encryption key are working fine. The newer ones generated is causing the problem
Runs on Windows machine not on Linux machine

Can anyone let me know what might be causing this issue?
Here is my code
 /**
 * Generate the private key using the passed string.
 * 
 * @param keyGeneratorString
 *            : The string which is to be used to generate the private key.
 * @return : SecretKey else null.
 */
public SecretKey getKey(String keyGeneratorString) {
    SecretKeyFactory keyFactory = null;
    DESKeySpec keySpec = null;
    try {
        // only the first 8 Bytes of the constructor argument are used
        // as material for generating the keySpec
        keySpec = new DESKeySpec(keyGeneratorString.getBytes(""UTF-8""));
        // Get the DES encryption standard instance
        keyFactory = SecretKeyFactory.getInstance(""DES"");
        // Generate and return the key.
        return keyFactory.generateSecret(keySpec);
    } catch (UnsupportedEncodingException uee) {
        logger.error(""****** Error while generating key : ""
                + uee.getMessage());
    } catch (InvalidKeyException ike) {
        logger.error(""****** Error while generating key : ""
                + ike.getMessage());
    } catch (NoSuchAlgorithmException e) {
        logger.error(""****** Error while generating key : ""
                + e.getMessage());
    } catch (InvalidKeySpecException e) {
        logger.error(""****** Error while generating key : ""
                + e.getMessage());
    }
    // There was error while generating the key hence return null.
    return null;
}

/**
 * Encrypt the string using the SecretKey.
 * 
 * @param stringToBeEncrypted
 *            : The String to be encrypted.
 * @param key
 *            : The secret key to be used for encryption.
 * @return : Encrypted byte[] or null.
 */
public byte[] encrypt(String stringToBeEncrypted, SecretKey key) {
    Cipher cipherInst;
    try {
        cipherInst = Cipher.getInstance(""DES/ECB/PKCS5Padding"");
        cipherInst.init(Cipher.ENCRYPT_MODE, key);// cipher is not thread
                                                    // safe
        byte[] encrypted = cipherInst.doFinal(stringToBeEncrypted
                .getBytes());
        return encrypted;
    } catch (NoSuchAlgorithmException e) {
        logger.error(""****** Error while encrypting : ""
                + e.getMessage());
    } catch (NoSuchPaddingException e) {
        logger.error(""****** Error while encrypting : ""
                + e.getMessage());
    } catch (InvalidKeyException e) {
        logger.error(""****** Error while encrypting : ""
                + e.getMessage());
    } catch (IllegalBlockSizeException e) {
        logger.error(""****** Error while encrypting : ""
                + e.getMessage());
    } catch (BadPaddingException e) {
        logger.error(""****** Error while encrypting : ""
                + e.getMessage());
    }
    return null;
}

/**
 * Decrypt the string using the SecretKey.
 * 
 * @param stringToBeDecrypted : byte[] to be decrypted.
 * @param key : The secret key to be used for decryption.
 * @return : Decrypted byte[] or null.
 */
public byte[] decrypt(byte[] stringToBeDecrypted, SecretKey key) {
    Cipher cipherInst;
    try {
        cipherInst = Cipher.getInstance(""DES/ECB/PKCS5Padding"");
        cipherInst.init(Cipher.DECRYPT_MODE, key);
        byte[] original = cipherInst
                .doFinal(stringToBeDecrypted);
        return original;
    } catch (NoSuchAlgorithmException e) {
        logger.error(""****** Error while decrypting : ""
                + e.getMessage());
    } catch (NoSuchPaddingException e) {
        logger.error(""****** Error while decrypting : ""
                + e.getMessage());
    } catch (InvalidKeyException e) {
        logger.error(""****** Error while decrypting : ""
                + e.getMessage());
    } catch (IllegalBlockSizeException e) {
        logger.error(""****** Error while decrypting : ""
                + e.getMessage());
    } catch (BadPaddingException e) {
        logger.error(""****** Error while decrypting : ""
                + e.getMessage());
    }
    return null;
}

","Be careful when converting Strings to bytes that you always use the same encoding.  This line
byte[] encrypted = cipherInst.doFinal(stringToBeEncrypted
            .getBytes());

uses the default character encoding for your machine which may well be different between Linux and Windows.  Use a consistent encoding like ""UTF8"" as you do for generating the keySpec.
byte[] encrypted = cipherInst.doFinal(stringToBeEncrypted
            .getBytes(""UTF-8""));

Note that a ""padding error"" is usually no such thing; it's a very misleading error message.
","692","<java><encryption><des>","-1","2","1","2015-12-28 12:58:00","","2","2","","","","2015-12-28 12:35:34",""
"10534235","Does the DUKPT algorithm generate weak DES keys?","I'm using the DUKPT algorithm to generate keys for the DES encryption algorithm. The C# implementation of DES throws an exception when you attempt to use a weak key.
Is it possible for the DUKPT algorithm to generate weak keys, or does it avoid them? What can I do if it does generate a weak key?
","Possible, but very unlikely. The DUKPT algorithm gives a unique key for every transaction, and all bits at any time can be set or not, therefore it is possible for it to generate a ""weak"" key of all 0s. Depending on the size of your key it becomes much less likely to happen of course, and you want to be careful about arbitrarily throwing out ""weak"" keys, as that weakens the other keys as well.
An all zero key happens 1 time out of 2^(N) where N is the number of bits in your key, so for your 64 bit key: 1/(2^64)...needless to say, not very often. Since the DUKPT generates a unique key per transaction, you should be fine using it without checking for that case in DES since you'll presumably be doing all 16 rounds anyways.
","684","<c#><.net><des><weak>","2","4","1","2012-05-10 13:11:07","","5","","8446","","2012-05-10 13:11:07","2012-05-10 12:41:26",""
"34892524","Using DESCryptoServiceProvider in Universal Windows Platform (UWP) app","I have an UWP app that communicate with my web service, and for using some methods my app must encrypt parameters.
For decryption we have used DESCryptoServiceProvider and CryptoStream in 
System.Security.Cryptography

but UWP does not have the System.Security.Cryptography, and Windows.Security.Cryptography does not contain DESCryptoServiceProvider and CryptoStream!!!
Please help me Thanks.
","In Universal Windows apps, you have to use the CryptographicEngine for encrypt and decrypt operations.
For your decryption use-case, you'd use the DecryptAsync method, which requires - beside the encrypted data and the IV - a key to perform the operation.
The key you require will be created by the SymmetricKeyAlgorithmProvider class. Therefore, initialize a new instance by opening the desired algorithm and create the key.
For example:
// Static method call, ""SymmetricAlgorithmNames"" has several DES algorithms,
// so choose the correct one
var provider = SymmetricKeyAlgorithmProvider
                   .OpenAlgorithm(SymmetricAlgorithmNames.DesEcbPkcs7);
var key = provider.CreateSymmetricKey(myKeyMaterial);

","681","<uwp><des>","1","1","1","2016-01-20 08:27:05","34894384","0","","","","","2016-01-20 05:56:05",""
"23098659","VB.NET DES Decryption going wrong","I'm trying to decrypt an encrypted string in a simple program I created in VB.NET but it seems like the Decryption Part isn't working properly.
Here's my code:
Imports System.Security.Cryptography

 Module Module1
 Dim data As String = ""1234567887654321""
 Dim key As String = ""1111222233334444""
 Dim output As String
 Dim bData() As Byte
 Dim bKey() As Byte
 Dim bEncrypted(7) As Byte
 Dim bDecrypted(7) As Byte
 Dim nullIV(7) As Byte
 Dim desprovider As New DESCryptoServiceProvider()

 Sub Main()
    bData = HexStringToBytes(data)
    bKey = HexStringToBytes(key)
    Console.WriteLine(""Data: "" + data)
    Console.WriteLine(""Key: "" + key)
    Encrypt()
    Console.WriteLine(""Encryption Result :"" + GetHexString(bEncrypted))
    Decrypt()
    Console.WriteLine(""Decryption Result :"" + GetHexString(bDecrypted))
    Console.ReadLine()
 End Sub

 Private Function GetHexString(ByVal bytes() As Byte, Optional ByVal len As Integer = -1, Optional ByVal spaces As Boolean = False) As String
    If len = -1 Then len = bytes.Length
    Dim i As Integer
    Dim s As String = """"
    For i = 0 To len - 1
        s += bytes(i).ToString(""x2"")
        If spaces Then s += "" ""
    Next
    If spaces Then s = s.TrimEnd()
    Return s
 End Function

 Function HexStringToBytes(ByVal hexstring As String) As Byte()
    Dim out((hexstring.Length / 2) - 1) As Byte
    For i = 0 To (hexstring.Length / 2) - 1
        out(i) = Convert.ToByte(hexstring.Substring(i * 2, 2), 16)
    Next
    Return out
 End Function

 Sub Encrypt()
    Dim icryptT As ICryptoTransform = desprovider.CreateEncryptor(bKey, nullIV)
    icryptT.TransformBlock(bData, 0, bData.Length, bEncrypted, 0)
 End Sub

 Sub Decrypt()
    Dim icryptT As ICryptoTransform = desprovider.CreateDecryptor(bKey, nullIV)
    icryptT.TransformBlock(bEncrypted, 0, bEncrypted.Length, bDecrypted, 0)
 End Sub

End Module

Here's the output:
Data: 1234567887654321
Key: 1111222233334444
Encryption Result :cb8304b91ce6f9a1
Decryption Result :0000000000000000
As you can see in the output, the Encrypt() subroutine works just fine but it all goes wrong with the decryption part. The decryption is supposed to return my original data but it seems like there's nothing happening in the Decrypt() subroutine of the program.
","The ICryptoTransform provides a separate function: TransformFinalBlock that should be used when encrypting/decrypting the buffer that contains the last block of data, and ensures that necessary padding is added. Since you are only working with a single block, you should be using this method rather than TransformBlock. Note that returns the encrypted/decrypted data, rather than placing it in a buffer you pass as a parameter.
No answer regarding DES would be complete without mentioning that DES it's insecure, and more generally, that you should be using a unique, random IV each time the data is encrypted, but I'll assume this is mainly for practice, rather than intended for use protecting anything actually sensitive.
","681","<vb.net><encryption><des>","1","1","1","2014-09-11 11:21:19","23101961","0","1","","","","2014-04-16 03:52:16",""
"17925215","Encrypt with node and Decrypt with Java","I use DES to encrypt a String parameter in nodeJs, but how do i use DES decrypt  that properly in Java.
In nodejs I use this method to encrypt: https://github.com/ElmerZhang/ezcrypto/blob/master/lib/des.js
var DES = C.DES = {
_blockSize : 2,

_keyschedule : null,

_state : new State(),

_init : function(k) {
    this._keyschedule = new KeySchedule(k);
},

encrypt : function(message, password, options) {

    options = options || {};

    // Determine mode
    var mode = options.mode || new C.mode.OFB;

    // Allow mode to override options
    if (mode.fixOptions)
        mode.fixOptions(options);

    var
    // Convert to bytes if message is a string
    m = (message.constructor == String ? UTF8.stringToBytes(message)
            : message),

    // Generate random IV
    iv = options.iv || util.randomBytes(8),

    // Generate key
    k = (password.constructor == String ?
    // Derive key from passphrase
    C.PBKDF2(password, iv, 8, {
        asBytes : true
    }) :
    // else, assume byte array representing cryptographic key
    password);

    // Create key schedule
    this._keyschedule = new KeySchedule(k);

    // Encrypt
    mode.encrypt(DES, m, iv);

    // Return ciphertext
    m = options.iv ? m : iv.concat(m);
    return (options && options.asBytes) ? m : util.bytesToBase64(m);
},

_encryptBlock : function(message, offset) {
    this._state.initialPerm(message, offset);
    for ( var i = 0; i <= 15; i++) {
        this._state.round(this._keyschedule.getKey(i));
    }
    this._state.finalPerm(message, offset);
}

};

and  this is my des decrypt in java:
public class DES {

  private static byte[] iv = {1,2,3,4,5,6,7,8};

  public static String encryptDES(String encryptString, String encryptKey) throws Exception {
    IvParameterSpec zeroIv = new IvParameterSpec(iv);
    SecretKeySpec key = new SecretKeySpec(encryptKey.getBytes(), ""DES"");
    Cipher cipher = Cipher.getInstance(""DES/CBC/PKCS5Padding"");
    cipher.init(Cipher.ENCRYPT_MODE, key, zeroIv);
    byte[] encryptedData = cipher.doFinal(encryptString.getBytes());

    return Base64.encode(encryptedData);
  }

  public static String decryptDES(String decryptString, String decryptKey) throws Exception {
    byte[] byteMi = new Base64().decode(decryptString);
    IvParameterSpec zeroIv = new IvParameterSpec(iv);
    SecretKeySpec key = new SecretKeySpec(decryptKey.getBytes(), ""DES"");
    Cipher cipher = Cipher.getInstance(""DES/CBC/PKCS5Padding"");
    cipher.init(Cipher.DECRYPT_MODE, key, zeroIv);
    byte decryptedData[] = cipher.doFinal(byteMi);

    return new String(decryptedData);
  }
}

","","678","<java><node.js><encryption><des>","0","","0","2013-07-30 06:52:44","","6","2","474189","","2013-07-30 06:52:44","2013-07-29 13:21:19",""
"4756847","LNK2019 error when compiling code","I have some sample code that I was editing in Visual Studio 2010 to encrypt and decrypt using DES. For some reason, when I compile the code i keep getting these two LNK2019 errors that are referring to the des_encrypt1() function and the des_set_key_checked() function.  As seen in my code, I made sure to include the des.h file and that file lists the definitions for both of those functions. I am new to C so I am not sure if it is something simple that I am overlooking but any help would be greatly appreciated.  I'm not sure how to correctly attach code here so sorry if the format looks weird but the bolded include below should say #include des.h.
#include <des.h>


#define ENC 1
#define DEC 0

//extern des_encrypt1(DES_LONG *data,DES_key_schedule *ks, int enc);

//void des_set_key_checked(const_des_block *key, des_key_schedule *schedule)



int main()
{

int k;
long    in[2];
static unsigned char cbc_key[8] = {0x01,0x23,0x45,0x67,0x89,0xab,0xcd,0xef};
des_key_schedule key;
//struct timeval start, end;
//double t1, t2, t3, t4;

if ((k = des_set_key_checked(&cbc_key,key)) != 0)
    printf(""\nkey error\n"");

in[0] = 3212314;
in[1] = 1231233;

printf(""DES Clear Text: %ld%ld\n"",in[0],in[1]);
//gettimeofday(&start, NULL);
//t1=start.tv_sec+(start.tv_usec/1000000.0);
des_encrypt1(in,key,ENC);
//gettimeofday(&end, NULL);
//t2=end.tv_sec+(end.tv_usec/1000000.0);
//printf(""Time for Encryption\n"", t2-t1);

printf(""DES Encryption: %u%u\n"",in[0],in[1]);
//gettimeofday(&start, NULL);
//t3=start.tv_sec+(start.tv_usec/1000000.0);
des_encrypt1(in,key,DEC);
//gettimeofday(&end, NULL);
//t4=end.tv_sec+(end.tv_usec/1000000.0);
//printf(""Time for Decryption\n"", t4-t3);
}

","If you are compiling the code as C++, but the header is written for C, you need to include it as follows:
extern ""C"" {
    #include ""des.h""
}

","665","<c><des><lnk2019>","1","0","2","2013-05-08 11:55:28","","2","","584178","","2011-01-21 09:14:52","2011-01-21 08:42:05",""
"4756847","LNK2019 error when compiling code","I have some sample code that I was editing in Visual Studio 2010 to encrypt and decrypt using DES. For some reason, when I compile the code i keep getting these two LNK2019 errors that are referring to the des_encrypt1() function and the des_set_key_checked() function.  As seen in my code, I made sure to include the des.h file and that file lists the definitions for both of those functions. I am new to C so I am not sure if it is something simple that I am overlooking but any help would be greatly appreciated.  I'm not sure how to correctly attach code here so sorry if the format looks weird but the bolded include below should say #include des.h.
#include <des.h>


#define ENC 1
#define DEC 0

//extern des_encrypt1(DES_LONG *data,DES_key_schedule *ks, int enc);

//void des_set_key_checked(const_des_block *key, des_key_schedule *schedule)



int main()
{

int k;
long    in[2];
static unsigned char cbc_key[8] = {0x01,0x23,0x45,0x67,0x89,0xab,0xcd,0xef};
des_key_schedule key;
//struct timeval start, end;
//double t1, t2, t3, t4;

if ((k = des_set_key_checked(&cbc_key,key)) != 0)
    printf(""\nkey error\n"");

in[0] = 3212314;
in[1] = 1231233;

printf(""DES Clear Text: %ld%ld\n"",in[0],in[1]);
//gettimeofday(&start, NULL);
//t1=start.tv_sec+(start.tv_usec/1000000.0);
des_encrypt1(in,key,ENC);
//gettimeofday(&end, NULL);
//t2=end.tv_sec+(end.tv_usec/1000000.0);
//printf(""Time for Encryption\n"", t2-t1);

printf(""DES Encryption: %u%u\n"",in[0],in[1]);
//gettimeofday(&start, NULL);
//t3=start.tv_sec+(start.tv_usec/1000000.0);
des_encrypt1(in,key,DEC);
//gettimeofday(&end, NULL);
//t4=end.tv_sec+(end.tv_usec/1000000.0);
//printf(""Time for Decryption\n"", t4-t3);
}

","you need to include des.h from openssl/
#include <openssl/des.h>

","665","<c><des><lnk2019>","1","0","2","2013-05-08 11:55:28","","2","","584178","","2011-01-21 09:14:52","2011-01-21 08:42:05",""
"21901520","Perl DES CBC encryption results in more bytes","I am using Perl to perform CBC DES encryption using the Crypt::CBC library:
#!/usr/bin/perl
use Crypt::CBC;
$key  = ""\x4A\x6F\xC2\x2A\x44\xE2\xA4\x48""; 
$iv   = ""\x00\x00\x00\x00\x00\x00\x00\x00"";
$data = ""\x51\x55\x45\x53\x54\x49\x4F\x4E"";

print ""TXT->"", $data, ""\n"";
print ""HEX->"", unpack(""H*"", $data), ""\n"";
$cipher = Crypt::CBC->new(-literal_key => 1,
                    -key         => $key,
                    -iv          => $iv,
                    -header      => 'none');

$ciphertext = $cipher->encrypt($data);
print ""ENC->"", unpack(""H*"", $ciphertext), ""\n"";

The output of the code is:
TXT->QUESTION
HEX->5155455354494f4e
ENC->8220553e09f1b31ba7691f3f7fb52416

My data is conveniently of size 64bits (16 hex digits) which is in accordance with the DES standard. According to Wikipedia 

DES is the archetypal block cipher — an algorithm that takes a fixed-length string of plaintext bits and transforms it through a series of complicated operations into another ciphertext bitstring of the same length

Why is it that the encoded output is of longer byte length than the original input?
Thanks.
","The encrypted message is longer because it includes the IV. BTW, a fixed IV does not make sense, it should be random and newly generated for each message.
","663","<perl><encryption><des><cbc-mode>","1","0","2","2014-04-04 12:29:15","21903543","0","","","","","2014-02-20 07:54:55",""
