post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"11160652","ssh permission denied (publickey) when trying to access ec2 from different computer","I am trying to access an ec2 instance using a different (mac) computer. In order to do so, I created a new keypair, used chmod 600 to set the permission, and then used ssh-add. When I try to ssh into my ec2 instance, I get ""permission denied (publickey)"". I'm sure my error is something idiotic and simple, but I can't seem to find it, can anyone help me out? 
","is your private key on the new computer? 
You need to put that on the computer you ssh in with.  I usually keep mine on a flash drive....  I am not running linux atm so i forget the default directory it checks.  Maybe this joggs your memory some.  I think the directory would be like  ~/.id_rsa/   or something?
","4826","<ssh><amazon-ec2><public-key>","0","1","2","2012-06-22 16:56:12","11160762","0","1","","","","2012-06-22 16:48:08",""
"11160652","ssh permission denied (publickey) when trying to access ec2 from different computer","I am trying to access an ec2 instance using a different (mac) computer. In order to do so, I created a new keypair, used chmod 600 to set the permission, and then used ssh-add. When I try to ssh into my ec2 instance, I get ""permission denied (publickey)"". I'm sure my error is something idiotic and simple, but I can't seem to find it, can anyone help me out? 
","You need to ensure the ~/.ssh/id_rsa.pub (if it's an RSA key) from your Mac is appended to the ~/.ssh/authorized_keys file on the target machine.  Normally, if this is a default Amazon API, the user is ""ec2-user"" -- ~ec2-user/.ssh/authorized_keys
REMEMBER TO APPEND and not remove other entries in that file -- else, you risk locking yourself out of that machine ... 
","4826","<ssh><amazon-ec2><public-key>","0","2","2","2012-06-22 16:56:12","11160762","0","1","","","","2012-06-22 16:48:08",""
"30945722","Converting byte array to publickey ECDSA","I need to use ECDSA algorithm to sign a message and send to receiver in java. Then, receiver should verify sender's signature.
So, for this, receiver has sender's public key but in byte array format after converting java.security.PublicKey to byte array by the command bellow:
byte[] byteArrayPublicKey = publickey.getEncoded();

The format of public key in ECDSA algorithm (before converting it to byte array) is as follow:
Public Key:
X: 8a83c389e7bb817c17bf2db4ed71055f18342b630221b2a3a1ca752502dc2e21

Y: 3eaf48c9ab1700fe0966a0cde196b85af66bb8f0bacef711c9dca2368f9d8470

But, the problem is to convert this byte array to usable format to verify the signature that is java.security.PublicKey by receiver. 
In general, is there any solution to verify the signature without converting it to byte array? In the other word, the problem is to verify the signature by sender's public key, using any method.
","
But, the problem is to convert this byte array to usable format to verify the signature that is java.security.PublicKey by receiver.

You can solve the problem like this way:
public static ECPublicKey genEcPubKey() throws Exception {
    KeyFactory factory = KeyFactory.getInstance(""ECDSA"", ""BC"");
    java.security.PublicKey ecPublicKey = (ECPublicKey) factory
            .generatePublic(new X509EncodedKeySpec(Helper
                    .toByte(ecRemotePubKey))); // Helper.toByte(ecRemotePubKey)) is java.security.PublicKey#getEncoded()
    return (ECPublicKey) ecPublicKey;
}

Note that, you need BouncyCastle provider to do that.
But question remains, how you generate the private key?
public KeyPair ecKeyPairGenerator(String curveName) throws Exception {
    KeyPair keyPair;
    KeyPairGenerator keyPairGenerator = KeyPairGenerator.getInstance(
            ""ECDSA"", ""BC"");
    ECGenParameterSpec ecGenParameterSpec = new ECGenParameterSpec(
            curveName);
    keyPairGenerator.initialize(ecGenParameterSpec, new SecureRandom());
    keyPair = keyPairGenerator.generateKeyPair();
    java.security.PublicKey ecPublicKey = (ECPublicKey) keyPair.getPublic();
    System.out.println(""JAVA EC PublicKey: ""
            + Helper.toHex(ecPublicKey.getEncoded()));

    // write private key into a file. Just for testing purpose
    FileOutputStream fileOutputStream = new FileOutputStream(
            ""ECPrivateKey.key"");
    ObjectOutputStream objectOutputStream = new ObjectOutputStream(
            fileOutputStream);
    objectOutputStream.writeObject(keyPair.getPrivate());
    objectOutputStream.close();
    return keyPair;
}

I have the full running code for EC sign/verify in github. You can take a look for better understanding.
","4753","<java><key><signature><public-key><ecdsa>","2","3","1","2015-06-20 18:06:40","30947243","1","0","5029509","","2015-06-20 18:06:40","2015-06-19 19:16:43",""
"18983041","publickey-authentication on git/stash for ssh not working","I'm trying to work with git/stash but I'm having a bit of a problem with the publickey-authentication. Here's what happens:
hannibal is a user on the stash-server. hannibal has read/write-permission for one repository and an ssh-publickey added to his stash-account. I now create a repository via
git init

and add & commit a test file test.
Then I want to add the stash-repository as origin
git remote add origin hannibal@stash:7999/path/to/repository.git

which yields no further output. Now I try to push
git push origin master

which in turn asks me for the password (which is strange, since it should authenticate via publickey). I enter the password and the following error message displays on the screen:
Could not chdir to home directory /home/hannibal: No such file or directory
fatal: '7999/path/to/repository.git' does not appear to be a git repository
fatal: The remote end hung up unexpectedly

The URL is definitely correct, since it's the one that stash gives me. Also ssh is enabled on the stash-server. What am I missing here?
","The URL for ssh remotes should be prefixed with ssh:// and the username should be git (Stash will find the correct key for your hannibal user automatically). The full form of the URL is:
ssh://git@server:7999/project/repo.git

For http URLs, you use the username and the http port (7990 by default)
","4752","<git><ssh><public-key><bitbucket-server>","2","6","1","2013-09-25 03:11:08","18995550","2","","1761499","","2013-09-24 13:55:38","2013-09-24 13:30:38",""
"25978461","StrictHostKeyChecking config on PSFTP.EXE","I come accross StrictHostKeyChecking configuration when I needed to setup sftp communication between two servers (e.g. Windows Server ---> Linux Server). As defined here (use find for string match ""StrictHostKeyChecking""): 
If this flag is set to “yes”, ssh will never automatically add host keys to the ~/.ssh/known_hosts file, and refuses to connect to hosts whose host key has changed. This option forces the user to manually add all new hosts. If this flag is set to “no”, ssh will automatically add new host keys to the user known hosts files.
I want to use PSFTP.EXE to transfer files to the Unix server from Windows machine and there is obviously no concept of ~/.ssh/known_hosts. My question is then...what is the equivalent for StrictHostKeyChecking for PSFTP.EXE. Is it simple -batch which avoids interactive prompts ?
","By default all PuTTY tools (including psftp) behave as StrictHostKeyChecking=ask.
With -batch, psftp (and pscp and plink) behave as StrictHostKeyChecking=yes. 
If you use this switch and psftp finds that server's host key has changed you will get:

WARNING - POTENTIAL SECURITY BREACH! The server's host key does not
  match the one PuTTY has cached in the registry. This means that either
  the server administrator has changed the host key, or you have
  actually connected to another computer pretending to be the server.
  The new ... key fingerprint is:
  ...
Connection abandoned.

While without the switch (the default behavior), you will get an interactive prompt.
Likewise for the host key of a new server.
The psftp (nor any other PuTTY tool) never behaves as StrictHostKeyChecking=no.  
Obviously the -batch affects all other prompts too, not just host key prompts (comparing with StrictHostKeyChecking). There are these prompts in psftp (pscp and plink):

Username, passphrase, password, password change and keyboard-interactive prompts (connection aborts with -batch)
Insecure algorithm prompt (the same behavior as with host key prompt)
Append to existing log file? (logging is disabled with -batch when log file already exists and Ask user every time option is enabled for What to do if the log file already exists)

","4733","<ssh><sftp><putty><public-key>","1","2","1","2014-09-23 11:19:21","25980687","0","1","850848","","2014-09-23 11:19:21","2014-09-22 16:06:49",""
"2796303","Maven won't use public key to deploy","I'm using SSH to deploy my Java artifacts to a server. I have the keys set up so that I can interactively SSH to the server without requiring a password, but when I try to run the ""mvn deploy"" or ""mvn release:perform"" commands, it hangs (at what I assume is the password prompt).
My ~/.m2/settings.xml file contains the username for the server (because it is different than my local username) and references the id of the server that requires the different user.
","Are you sure your settings.xml provides everything required? Did you declare your privateKey (and the passphrase if necessary)? Something like this:
<settings xmlns=""http://maven.apache.org/SETTINGS/1.0.0""
  xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
  xsi:schemaLocation=""http://maven.apache.org/SETTINGS/1.0.0
                      http://maven.apache.org/xsd/settings-1.0.0.xsd"">
  ...
  <servers>
    <server>
      <id>server001</id>
      <username>my_login</username>
      <privateKey>${user.home}/.ssh/id_dsa</privateKey>
      <passphrase>some_passphrase</passphrase> <!-- if required -->
      <filePermissions>664</filePermissions>
      <directoryPermissions>775</directoryPermissions>
      <configuration></configuration>
    </server>
  </servers>
  ...
</settings>

","4729","<java><maven-2><ssh><public-key>","10","10","2","2010-06-30 23:46:10","2796343","0","2","70604","","2010-05-09 01:52:18","2010-05-09 01:32:55",""
"2796303","Maven won't use public key to deploy","I'm using SSH to deploy my Java artifacts to a server. I have the keys set up so that I can interactively SSH to the server without requiring a password, but when I try to run the ""mvn deploy"" or ""mvn release:perform"" commands, it hangs (at what I assume is the password prompt).
My ~/.m2/settings.xml file contains the username for the server (because it is different than my local username) and references the id of the server that requires the different user.
","In your distributionManagement section, try using ""scpexe://"" in your url instead of ""scp://"".
This calls the standard scp program (assuming it is on your path), instead of using the Java implementation of scp that is built into Maven. Standard scp uses ssh-agent (which, in Ubuntu, starts automatically when you log in through GDM) for public-key auth.
","4729","<java><maven-2><ssh><public-key>","10","5","2","2010-06-30 23:46:10","2796343","0","2","70604","","2010-05-09 01:52:18","2010-05-09 01:32:55",""
"4828818","Obtaining public key from SubjectPublicKeyInfo","I'm trying to get the public key from a SubjectPublicKeyInfo.However when I try:
PublicKey publicKey = k.generatePublic(keypsec);

byte[] encoded=publicKey.getEncoded();
SubjectPublicKeyInfo subPkInfo2 = new SubjectPublicKeyInfo(rsaEncryption, encoded);     
RSAPublicKeyStructure  pubKey = new RSAPublicKeyStructure((ASN1Sequence)subPkInfo2.getPublicKey());

It throws this 
java.lang.IllegalArgumentException: illegal object in getInstance: org.bouncycastle.asn1.DERSequence
    at org.bouncycastle.asn1.DERInteger.getInstance(DERInteger.java:37)
    at org.bouncycastle.asn1.x509.RSAPublicKeyStructure.<init>(RSAPublicKeyStructure.java:63)

Any ideas? I've tried PubliKeyFactory but it simply calls the last line.
","Well I shall answer my own question:
byte[] encoded=publicKey.getEncoded();
SubjectPublicKeyInfo subPkInfo2 = new SubjectPublicKeyInfo(rsaEncryption, encoded); 

This is wrong. PublicKey is already an ASN1typeSubjectpublicKeyInfo. In order to create a SubjectPublicKeyInfo with this function
SubjectPublicKeyInfo(AlgorithmIdentifier algId, byte[] publicKey)
you need an Algortihm identifier and THE KEY ITSELF in encoded form. publicKey.getEncoded() is an encoded KEY + THE ALGORITHM IDENTIFIER.
Anyway. If you want to tranfosrm a SATSA public key to a Subject Public Key Info you do this:
byte[] publickeyb=SATSApublickey.getEncoded();
    SubjectPublicKeyInfo subPkInfo = new SubjectPublicKeyInfo((ASN1Sequence)ASN1Object.fromByteArray(publickeyb));

And if you want to get your public key as RSAkeyparameters from the SubjectPublicKeyInfo 
RSAKeyParameters param=(RSAKeyParameters) PublicKeyFactory.createKey(subPkInfo);

","4704","<java-me><bouncycastle><public-key>","0","4","1","2015-04-10 22:54:41","","0","1","642653","","2015-04-10 22:54:41","2011-01-28 13:37:40",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","The symmetrical encryption is by orders of magnitude faster / less computationally intensive than PKI. Also, there are differences in key size. As the encryption / decryption must happen not only on server side where CPU power and RAM is no problem, on client side you may have mobile device that is much more limited.
","4634","<security><language-agnostic><encryption><performance><public-key>","3","3","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","I might be wrong, but the algorithm described at wikipedia looks to me like a pulic key encryption.
Both parties choose a secret (private key) and share another key, which is related to the private key (this is the public key).
Just in order to provide a somewhat complete picture:
In real world algorithm  Public Key encryption is used to exchange a secret, which then is used to encrypt the main communication with a symmetric algorithm, which is much faster the PK encryption
","4634","<security><language-agnostic><encryption><performance><public-key>","3","0","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","Diffie-Hellman key agreement provides a way of establishing a common secret key which is virtually impossible to determine by passive adversaries, i.e. people who only listen to the communications. 
However, basic D-H is vulnerable to man-in-the-middle attacks. In other words, you can establish a shared secret key, but in the presence of active adversaries you don't know with whom you share the key. 
That's where the public key cryptography has its place. When you have a genuine public key of someone, you can be sure that the encrypted data can be read only by that person. 
Making sure that a given public key really belongs to someone is a separate issue and is solved e.g. by Public Key Infrastructure.
","4634","<security><language-agnostic><encryption><performance><public-key>","3","5","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","The main problem that you have to be aware of with the Diffie-Hellman method of communication is that it is vulnerable to the Man-in-the-Middle attack. 
This is not possible with RSA, because only the person who created the public key can decrypt the message, thus you can say with complete confidence that the right person is reading the message.
Diffie Hellman is very useful for secure two way communication with someone, so long as you are not too concerned with who that someone is.
","4634","<security><language-agnostic><encryption><performance><public-key>","3","0","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","The main problem with RSA is that it is slow. In fact, what early versions of PGP did (I'm not sure what modern versions do, possibly it has not changed) was use Diffie-Hellman key exchange to distribute the key to some fast symmetric cipher, and then just use that for the main body of the message. 
","4634","<security><language-agnostic><encryption><performance><public-key>","3","0","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","Symmetric and asymmetric ciphers are two completely different things. You cannot directly compare them.
Symmetric ciphers are used to encrypt a message with a shared secret. These are algorithms such as DES, AES, blowfish, etc.
Asymmetric ciphers deal with an other issue, namely key-sharing and signatures. By being able to have a public key, it is possible to distribute that key through a channel that cannot be modified. Others can read the key; as long as they cannot alter it there is no problem.
If others can alter the messages (this is usually the case anywhere) then it becomes more complicated. Then you need to use digital signatures. There is basically a central authority who signs public keys (certificates are also public keys). Everybody has the public keys of the certificate authority pre-installed (usually bundled with the OS) and therefore can verify that certificates are authentic by checking the signature using the authority's public key. This is referred to as a PKI (public key infrastructure) and it is used all over the place. Most prominent example is SSL.
Read up on it.
","4634","<security><language-agnostic><encryption><performance><public-key>","3","3","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"3168415","Most Effective Public Key Encryption Method","There seems to be a lot of hype about asymmetric Public Key encryption. RSA, PGP... etc. You have a set of two keys and distribute one, so that either only you can encrypt the message or only you can decrypt the message. One method provides a way to verify the sender, while the other provides a way to secure the message. (Feel free to correct me if I am wrong.)
Now, I have also been reading about the Diffie-Hellman class of Key-Exchanges. This seems to be more secure as you can verify the sender and secure the message with the keys as each 'conversation' requires a computed 'shared key'.
So, my question is, are there any major disadvantages (besides the setup requirements) to using Diffie-Hellman over a more standard form of public key encryption?
Or, to put it more bluntly. If Diffie-Hellman makes more sense, why isn't it the standard form of encryption?
","As Krystian says, Diffie-Hellman lets you establish a secure connection, but doesn't let you verify who that secure connection is with.
However, DH can be used in combination with a public key algorithm like RSA.  This allows you to verify the other party's identity (using an RSA signature), and the Diffie-Hellman key exchange brings to the party a property called perfect forward secrecy.  This means that if you and I talk today, and next year somebody steals your RSA private key, they still can't go back and decrypt today's conversation.  A plain RSA key exchange doesn't have this property.
","4634","<security><language-agnostic><encryption><performance><public-key>","3","2","7","2010-07-05 04:03:04","3168664","0","1","","","","2010-07-02 18:59:32",""
"31717506","cannot connect to github via ssh","I have created keys and put my public key into my github account.
Then, in ~/.ssh I created the following config file:
Host github
  HostName git@github.com
  IdentityFile ~/.ssh/id_rsa2.pub

When I do ssh github
ssh: Could not resolve hostname git@github.com: nodename nor servname provided, or not known

And when I do ssh -T git@github.com
Permission denied (publickey).

What am I doing wrong?
The public key I put in my github account says ""Never used"".
Thank you in advance
","The problem is, you are trying to use the public key for authentication. The private key, is e.g. id_rsa2 while the public key is id_rsa2.pub, at least per default, when generated with ssh-keygen.
As default ssh uses id_rsa for identification, so you have to use:
ssh -i ~/.ssh/id_rsa2 -T git@github.com

The ssh config should look like this:
Host github.com
HostName github.com
User git
IdentityFile ~/.ssh/id_rsa2

The Host value is important, because that's what you have to use to use the configuration. You now can use ssh github.com. If you don't change the Host line, you need to use ssh github, but this could break other tools.
Alternatively you could use ssh-agent. In this case you do not need to create the config and just add the key to your ssh-agent and ssh to github.
ssh-add ~/.ssh/id_rsa2
ssh -T git@github.com

","4593","<github><ssh><public-key>","0","4","1","2015-07-30 10:10:17","31717868","0","1","2196426","","2015-07-30 10:10:17","2015-07-30 07:20:56",""
"27669813","Embedding public key as string in Paramiko Application","I'm trying to create a single file executable in python and using paramiko for my SSH. I need to eliminate external files such as public key files and try to go for embedded strings.
I tried this solution but it's not working for me.. 
How do I accomplish this? Thanks.
","The solution you mentioned:
key = paramiko.RSAKey(data=base64.b64decode('AAblablabla...'))

works fine however it may be inconvenient to store the key in base64 format.
The following code shows how to use the key stored in ""plain-text"" format (as key-files in ~/.ssh directory):
import paramiko
import StringIO

my_key = """"""\
-----BEGIN RSA PRIVATE KEY-----
<your key here>
-----END RSA PRIVATE KEY-----""""""

pkey = paramiko.RSAKey.from_private_key(StringIO.StringIO(my_key))

ssh = paramiko.SSHClient()
ssh.set_missing_host_key_policy(paramiko.AutoAddPolicy())
ssh.connect(hostname='host', username='user', pkey=pkey)

...

ssh.close()

","4573","<python><windows><paramiko><ssh-keys><public-key>","4","9","1","2015-06-24 09:31:01","27676489","0","1","-1","","2017-05-23 10:32:30","2014-12-27 17:42:20",""
"17315251","How do I Store and read PublicKey from data base? I am using postgresql and java","Hi I need to store and read public keys from a postgresql data base and i am using java.
I have this code to store
 cbd.ejecutarSeguro(""update persona set llave_publica = ? where cedula = 112345678"", x509EncodedKeySpec.getEncoded());


    public void ejecutarSeguro(String query, byte[] pkBytes) {
        try {
            Connection conn = DriverManager.getConnection(nombreConexion);
            PreparedStatement pstat;

            pstat = conn.prepareStatement(query);
            pstat.setBytes(1, pkBytes);
            pstat.execute();
        } catch (SQLException e) {
            // TODO Auto-generated catch block
            e.printStackTrace();
        }

    }

To read i use this 
String filePublicKey_s = cbd.consultarArray(""Select llave_publica from persona where cedula = 112345678"").get(0).get(0);
        byte[] encodedPublicKey = new byte[(int) filePublicKey.length()];
        //encodedPublicKey = (filePublicKey_s).substring(2).getBytes();
        System.out.println(""Public Key; ""+filePublicKey_s);
        System.out.println(""rescato de la base; ""+(filePublicKey_s).getBytes());// LA que rescato de la base
        fis.read(encodedPublicKey);
        System.out.println(""Public Key; ""+encodedPublicKey);
        fis.close();

In example I have the public key in a file in my computer... when I compare the output I see this
Public Key: 308201b83082012c06072a8648ce3804013082011f02818100fd7f53811d75122952df4a9c2eece4e7f611b7523cef4400c31e3f80b6512669455d402251fb593d8d58fabfc5f5ba30f6cb9b556cd7813b801d346ff26660b76b9950a5a49f9fe8047b1022c24fbba9d7feb7c61bf83b57e7c6a8a6150f04fb83f6d3c51ec3023554135a169132f675f3ae2b61d72aeff22203199dd14801c70215009760508f15230bccb292b982a2eb840bf0581cf502818100f7e1a085d69b3ddecbbcab5c36b857b97994afbbfa3aea82f9574c0b3d0782675159578ebad4594fe67107108180b449167123e84c281613b7cf09328cc8a6e13c167a8b547c8d28e0a3ae1e2bb3a675916ea37f0bfa213562f1fb627a01243bcca4f1bea8519089a883dfe15ae59f06928b665e807b552564014c3bfecf492a038185000281810096e492622ca7f93f51b96d44f15e69f6711b1eecc308f4b017a0e12b46a722b1b662a072f0cdf61b6853595f66eed2e697a4ba2af60f4eb78a24a169513acc6238dcbf6dc898a271d7f91b4b6ea4d2a5c504ee6970c7cd565d414d14305c786385558f06e47f3d2744fa0d73acdc3ca75e435a3a70dcebb1f997a02e7e96ab30
Public Key; \x308201b83082012c06072a8648ce3804013082011f02818100fd7f53811d75122952df4a9c2eece4e7f611b7523cef4400c31e3f80b6512669455d402251fb593d8d58fabfc5f5ba30f6cb9b556cd7813b801d346ff26660b76b9950a5a49f9fe8047b1022c24fbba9d7feb7c61bf83b57e7c6a8a6150f04fb83f6d3c51ec3023554135a169132f675f3ae2b61d72aeff22203199dd14801c70215009760508f15230bccb292b982a2eb840bf0581cf502818100f7e1a085d69b3ddecbbcab5c36b857b97994afbbfa3aea82f9574c0b3d0782675159578ebad4594fe67107108180b449167123e84c281613b7cf09328cc8a6e13c167a8b547c8d28e0a3ae1e2bb3a675916ea37f0bfa213562f1fb627a01243bcca4f1bea8519089a883dfe15ae59f06928b665e807b552564014c3bfecf492a038185000281810096e492622ca7f93f51b96d44f15e69f6711b1eecc308f4b017a0e12b46a722b1b662a072f0cdf61b6853595f66eed2e697a4ba2af60f4eb78a24a169513acc6238dcbf6dc898a271d7f91b4b6ea4d2a5c504ee6970c7cd565d414d14305c786385558f06e47f3d2744fa0d73acdc3ca75e435a3a70dcebb1f997a02e7e96ab30
From data base; [B@6a162595
From file; [B@53fd8f9

If I read the PK from the database i read an \x and all the PK change
thanks
","You can store in Blob, you can read the public key file and get java public key object. You can directly store this publickey object in database as blob. First do :
 byte [] bytes = publicKey.getEncoded();

then store bytes in database.
For retrieving public key do as:
public PublicKey blobToPublicKey(final byte[] blob) 
    {
        Object result = null;
        final ByteArrayInputStream bais = new ByteArrayInputStream(blob);
        ObjectInputStream ois;
        try
        {
            ois = new ObjectInputStream(bais);
            result = ois.readObject();
        }
        catch (final IOException e)
        {
           //
        }
        catch (final ClassNotFoundException e)
        {
           //
        }
        return (PublicKey)result;
    }

","4418","<java><database><postgresql><public-key-encryption><public-key>","0","1","2","2013-06-26 09:22:43","","0","","","","","2013-06-26 08:35:16",""
