post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"5808107","PHP encryption code converted to ColdFusion","I have this bit of PHP that I'd like to do the equivalent of in ColdFusion. 
function & _encryptMessage( $message ) {

   $td = mcrypt_module_open( MCRYPT_RIJNDAEL_256, '', MCRYPT_MODE_CBC, '');
   mcrypt_generic_init( $td, $this->key, $this->iv );
   $encrypted_data = mcrypt_generic( $td, $message );
 mcrypt_generic_deinit($td);
 mcrypt_module_close($td);

   return base64_encode( $encrypted_data );
}

I think it is just 
encrypt(message,"""",""AES"",""Base64"")

But I have no real way of knowing for sure and it doesn't feel quite right, so I wondered if someone out there would be good enough to point me in the right direction.
UPDATE : 
For information this answer by Mister Dai, was particularly helpful.
So MCRYPT_RIJNDAEL_256 actually means block size not the encryption strength. The encryption strength is still 256 as the key and salt are generated in PHP using a value  that is hashed at sha-256.
This is the encrypt call I have now :
encrypt(arguments.messageXML,instance.key,""AES/CBC/PKCS5Padding"",""Base64"",ivSalt)
Unfortunately this blows up because the ivSalt is 32 bytes (256bits) in length and AES is only expecting a 16 bytes iv salt. Looking here it would seem that the maximum block size in ColdFusion/Java for AES is 16bytes (128bit).  I can't seem to see how I can get a 256bit block size.  Any help would be greatly appreciated.
","http://help.adobe.com/en_US/ColdFusion/9.0/CFMLRef/WSc3ff6d0ea77859461172e0811cbec22c24-7c52.html
You could do something as simple as:
<cfset stringName = ""variable 1: "" & variable1 & "" some more text"" />
<cfset varName = HASH(stringName, ""SHA"") />

or even this:
<cfset varName = HASH(""i want this string to be encrypted"", ""SHA"") />

Doing something like this is usually what i do for password storage and other sensitive data.
Hope that the link and/or examples help,
Brds
","1419","<php><encryption><coldfusion><aes><rijndael>","0","-2","2","2016-12-02 19:03:45","5876614","7","2","-1","","2017-05-23 11:53:01","2011-04-27 17:27:49",""
"5808107","PHP encryption code converted to ColdFusion","I have this bit of PHP that I'd like to do the equivalent of in ColdFusion. 
function & _encryptMessage( $message ) {

   $td = mcrypt_module_open( MCRYPT_RIJNDAEL_256, '', MCRYPT_MODE_CBC, '');
   mcrypt_generic_init( $td, $this->key, $this->iv );
   $encrypted_data = mcrypt_generic( $td, $message );
 mcrypt_generic_deinit($td);
 mcrypt_module_close($td);

   return base64_encode( $encrypted_data );
}

I think it is just 
encrypt(message,"""",""AES"",""Base64"")

But I have no real way of knowing for sure and it doesn't feel quite right, so I wondered if someone out there would be good enough to point me in the right direction.
UPDATE : 
For information this answer by Mister Dai, was particularly helpful.
So MCRYPT_RIJNDAEL_256 actually means block size not the encryption strength. The encryption strength is still 256 as the key and salt are generated in PHP using a value  that is hashed at sha-256.
This is the encrypt call I have now :
encrypt(arguments.messageXML,instance.key,""AES/CBC/PKCS5Padding"",""Base64"",ivSalt)
Unfortunately this blows up because the ivSalt is 32 bytes (256bits) in length and AES is only expecting a 16 bytes iv salt. Looking here it would seem that the maximum block size in ColdFusion/Java for AES is 16bytes (128bit).  I can't seem to see how I can get a 256bit block size.  Any help would be greatly appreciated.
","A couple of thanks should go out before I answer my own question.  Thanks to Dave Boyer (Mister Dai), Jason Dean and Jason Delmore for their help.
As Leigh has suggested I had to make use of Bouncy Castle, the light weight API and the Rijndael cipher engine there in.
I ended up with a function to create an rijndael cipher and functions to encrypt and decrypt a string with a key and ivsalt.
<cfcomponent displayname=""Bounce Castle Encryption Component"" hint=""This provides bouncy castle encryption services"" output=""false"">

<cffunction name=""createRijndaelBlockCipher"" access=""private"">
    <cfargument name=""key"" type=""string"" required=""true"" >
    <cfargument name=""ivSalt"" type=""string"" required=""true"" >
    <cfargument name=""bEncrypt"" type=""boolean"" required=""false"" default=""1"">
    <cfargument name=""blocksize"" type=""numeric"" required=""false"" default=256>
    <cfscript>
    // Create a block cipher for Rijndael
    var cryptEngine = createObject(""java"", ""org.bouncycastle.crypto.engines.RijndaelEngine"").init(arguments.blocksize);

    // Create a Block Cipher in CBC mode
    var blockCipher = createObject(""java"", ""org.bouncycastle.crypto.modes.CBCBlockCipher"").init(cryptEngine);

    // Create Padding - Zero Byte Padding is apparently PHP compatible.
    var zbPadding = CreateObject('java', 'org.bouncycastle.crypto.paddings.ZeroBytePadding').init();

    // Create a JCE Cipher from the Block Cipher
    var cipher = createObject(""java"", ""org.bouncycastle.crypto.paddings.PaddedBufferedBlockCipher"").init(blockCipher,zbPadding);

    // Create the key params for the cipher     
    var binkey = binarydecode(arguments.key,""hex"");
    var keyParams = createObject(""java"", ""org.bouncycastle.crypto.params.KeyParameter"").init(BinKey);

    var binIVSalt = Binarydecode(ivSalt,""hex"");
    var ivParams = createObject(""java"", ""org.bouncycastle.crypto.params.ParametersWithIV"").init(keyParams, binIVSalt);

    cipher.init(javaCast(""boolean"",arguments.bEncrypt),ivParams);

    return cipher;
    </cfscript>
</cffunction>

<cffunction name=""doEncrypt"" access=""public"" returntype=""string"">
    <cfargument name=""message"" type=""string"" required=""true"">
    <cfargument name=""key"" type=""string"" required=""true"">
    <cfargument name=""ivSalt"" type=""string"" required=""true"">

    <cfscript>
    var cipher = createRijndaelBlockCipher(key=arguments.key,ivSalt=arguments.ivSalt);
    var byteMessage = arguments.message.getBytes();
    var outArray = getByteArray(cipher.getOutputSize(arrayLen(byteMessage)));
    var bufferLength = cipher.processBytes(byteMessage, 0, arrayLen(byteMessage), outArray, 0);
    var cipherText = cipher.doFinal(outArray,bufferLength);

    return toBase64(outArray);
    </cfscript>
</cffunction>


<cffunction name=""doDecrypt"" access=""public"" returntype=""string"">
    <cfargument name=""message"" type=""string"" required=""true"">
    <cfargument name=""key"" type=""string"" required=""true"">
    <cfargument name=""ivSalt"" type=""string"" required=""true"">

    <cfscript>
    var cipher = createRijndaelBlockCipher(key=arguments.key,ivSalt=arguments.ivSalt,bEncrypt=false);
    var byteMessage = toBinary(arguments.message);
    var outArray = getByteArray(cipher.getOutputSize(arrayLen(byteMessage)));
    var bufferLength = cipher.processBytes(byteMessage, 0, arrayLen(byteMessage), outArray, 0);
    var originalText = cipher.doFinal(outArray,bufferLength);

    return createObject(""java"", ""java.lang.String"").init(outArray);
    </cfscript>
</cffunction>

<cfscript>
function getByteArray(someLength)
{
    byteClass = createObject(""java"", ""java.lang.Byte"").TYPE;
    return createObject(""java"",""java.lang.reflect.Array"").newInstance(byteClass, someLength);
}
</cfscript>

</cfcomponent>

The doEncrypt and doDecrypt functions are publically visible, but not the function that creates the rijndael cipher. The encryption and decryption functions take a string, key and ivSalt returning an encrypted or decrypted string respectively.
The createRijndaelBlockCipher takes a key, ivSalt, a boolean to state whether the cipher will be used to encrypt or decrypt and the block size, although the block size is defaulted to 256 bits. The function is fairly well commented so it should make sense.
The UDF at the bottom (special thanks to Jason Delmore for that nugget) ensures that ColdFusion correctly creates a byte array for the decryption.  Some other ways of creating byte arrays just don't work or end up with inconsistent results in decryption or throw pad buffer corrupt errors.
That's about it really. It took far too much effort, when the standard AES encryption uses 128bit blocks and 128 Bit Keys are for classified up to SECRET, 192-bit or higher for TOP-SECRET. 256bit blocks and 256bit keys are just a bit over the top. Just because you can doesn't mean you should.  
Please do remember that MCRYPT_RIJNDAEL_256 is the block size and not the encryption level. The encryption level is set by the strength of key that you pass into mcrypt_encrypt and increasing the block size does not increase the encryption strength.
","1419","<php><encryption><coldfusion><aes><rijndael>","0","3","2","2016-12-02 19:03:45","5876614","7","2","-1","","2017-05-23 11:53:01","2011-04-27 17:27:49",""
"6156839","Is my C# RSA/AES/salt/IV best practices approach missing anything?","While I'm no cryptographer, I do consider myself mostly up to date on the best practices regarding [a]symmetric encryption, hashes, and crypto random number generation. I've searched, and found, many posts, both here on SO, and elsewhere, relating to the persistance of encrypted data, salt, and IV. What I'm asking for, is a look over of what I'm doing, to make sure that the pieces I'm putting together, are put together correctly, i.e. securely. Here's my plan:
In C#, I'm using RSACryptoServiceProvider to generate a nice, large, keypair of 4096 bits. To persist to disk/database, I'm using the ToXmlString(true) method which includes the private key info. I then encrypt the entire Xml document with AES as described here: http://msdn.microsoft.com/en-us/library/sb7w85t6(v=VS.90).aspx, using a key derived from Rfc2898DeriveBytes using 10,000 rounds and 64 bits of salt generated from RNGCryptoServiceProvider. But now the issues is, storing the salt, as well as the IV. I know the salt can be public, and I'm fairly sure that the IV can be too. So, the most simple way to do things seems to be to shove them into a plain text Xml document, along with the encrypted Xml and be done with it.
Anything at all I'm missing?
Edit0: Yes the IV need not be secret: http://www.w3.org/TR/xmlenc-core/#sec-Nonce.
Edit1: The salt is now produced from the password (still using 10k rounds after padding to a minimum of 64 bits), so it is not persisted separately. The IV is prefixed to the CipherValue automatically.
","The IV and salt should be secure random numbers and may be stored publicly. The iteration count may be stored publicly as well, although it is normally hard coded. Be careful that you keep an upper bound on the iteration count or you may be susceptible to denial of service attacks.
So basically you are doing OK. If encrypting XML I would keep to the XML-encryption specifications, using (the proposed) GCM mode encryption if it is available. Make sure you check all the parameters when decrypting though.
","1409","<rsa><aes><salt><rijndael>","2","0","1","2012-12-30 00:06:47","","7","2","348375","","2011-05-31 16:26:46","2011-05-27 19:29:32",""
"6452091","How to protect the encryption key from reverse engineering?","My software is using AES Rijndael. 
I am using a SHA-256 hash to generate a key from a string with an arbitrary length, and then passing this as both the private and public key since in this instance I do not need to differentiate between the two.
How do I protect my key from being hacked out of the executable? 
I know not to use a literal but instead generate the key at runtime with some predetermined steps, but all the same the key will still be in memory right before its sent on to the AES initialization function and so can quite easily be retrieved then. 
AES is obviously very secure, but what good does that do me if someone breaks the executable instead?
Is there some common practise when solving this problem?
","This can't be done. This is the basic problem with e.g. DRM scheme's on PC's: they need to have the key in memory, so it can be extracted. You can maybe obscure it while it is not in use, but that's about it. And if your application is popular and distributed, then somebody will crack you delicious scheme. That's why some companies use dongles or TPM chips for high value applications.
","1407","<security><aes><encryption-symmetric><rijndael>","2","5","2","2013-12-02 07:54:25","6487666","2","","426242","","2013-12-02 07:54:25","2011-06-23 09:41:18",""
"6452091","How to protect the encryption key from reverse engineering?","My software is using AES Rijndael. 
I am using a SHA-256 hash to generate a key from a string with an arbitrary length, and then passing this as both the private and public key since in this instance I do not need to differentiate between the two.
How do I protect my key from being hacked out of the executable? 
I know not to use a literal but instead generate the key at runtime with some predetermined steps, but all the same the key will still be in memory right before its sent on to the AES initialization function and so can quite easily be retrieved then. 
AES is obviously very secure, but what good does that do me if someone breaks the executable instead?
Is there some common practise when solving this problem?
","There is something - very complex in mathematical theory - called ""whitebox cryptography"". In this case, the AES algorithm is modified in a way, that it builds up the secret during encryption. I do not know exactly, how this is achieved, but this one does not need to have a initialized secret, but the secret is part of the algorithm.
An attacker might see, that your AES implementation is a bit ""different"" but at no time in execution the key is visible in memory. The only chance an attacker will have, is to copy the whole whitebox code but it is really hard to reverse engineer this - he would just be able to use it. Anyway depending on the way you use the AES, this might be enough to break in.
","1407","<security><aes><encryption-symmetric><rijndael>","2","3","2","2013-12-02 07:54:25","6487666","2","","426242","","2013-12-02 07:54:25","2011-06-23 09:41:18",""
"30479266","Encrypt using Rijndael in SQL and decrypt in C#","I need to use Rijndael encryption to encrypt a column. Currently I'm using C# code for both encryption and decryption. Currently I read records from a file using SQL Server Integration Services. The records are send to the column that are subsequently encrypted by a script. This takes a lot of time for files with more than 1000 records.
Can Rijndael encryption be achieved in SQL Server itself? When I need to show decrypted data on the screen, could I use Rijndael decryption of the that same data using a C# defined decryption routine?
","The Answer to your Question is Yes! and here is how
The link provides the files that you have to build and then register with SQL server and then install its methods into SQL server. Author has well explained the steps.
","1401","<c#><sql-server><encryption><rijndael>","0","0","1","2015-12-29 18:38:00","","1","","589259","","2015-05-27 23:26:55","2015-05-27 10:03:34",""
"5863628","Encryption function gives different output on windows and unix","I have an encryption tool written in C# that take a string as input.
When i run the compiled exe file on my windows machine i get an output that is different from when i run it on the remote UNIX server using mono.
Here is an example:
Windows:
""encrypt.exe 01/01""
Output:
eR4et6LR9P19BfFnhGwPfA==

Unix:
""mono encrypt.exe 01/01""
Output:
Pa8pJCYBN7+U+R705TFq7Q==

I even tried to put the input value in the script and then compile and run it again, and i got the same results.
The decrypt function is located on a remote web service and uses hard coded key and IV values (I'm using those values to encrypt),
Decryption output:
Input (String generated on windows):
eR4et6LR9P19BfFnhGwPfA==
Output:
01/01

Input (String generated on Unix):
Pa8pJCYBN7+U+R705TFq7Q==
Output:
????1

This is the encryption function:
string text = args[0];
byte[] clearData = Encoding.Unicode.GetBytes(text);
PasswordDeriveBytes bytes = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
string a = Convert.ToBase64String(Encrypt(clearData, bytes.GetBytes(0x20), bytes.GetBytes(0x10)));
Console.Write(a);

public static byte[] Encrypt(byte[] clearData, byte[] Key, byte[] IV)
{
    MemoryStream stream = new MemoryStream();
    Rijndael rijndael = Rijndael.Create();
    rijndael.Key = Key;
    rijndael.IV = IV;
    CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateEncryptor(), CryptoStreamMode.Write);
    stream2.Write(clearData, 0, clearData.Length);
    stream2.Close();
    return stream.ToArray();
}

This is the decryption function (i cannot make changes to this):
byte[] cipherData = Convert.FromBase64String(encryptedString);
PasswordDeriveBytes bytes2 = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
byte[] buffer2 = Decrypt(cipherData, bytes2.GetBytes(0x20), bytes2.GetBytes(0x10));
string output = Encoding.Unicode.GetString(buffer2);
Console.Write(output); 

public static byte[] Decrypt(byte[] cipherData, byte[] Key, byte[] IV)
{
        MemoryStream stream = new MemoryStream();
        Rijndael rijndael = Rijndael.Create();
        rijndael.Key = Key;
        rijndael.IV = IV;
        CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateDecryptor(), CryptoStreamMode.Write);
        stream2.Write(cipherData, 0, cipherData.Length);
        stream2.Close();
        return stream.ToArray();
}

","The problem in this question isn't what you are dealing with, but looking at the difference in results, it appears padding was a concern, so you may want to look at some of the responses in this question, but this answer may help resolve your problem.
http://social.msdn.microsoft.com/forums/en-US/clr/thread/3df8d5aa-ea99-4553-b071-42a2ea406c7f/

You get this problem when the KEY, the
  IV and the ENCRYPTED DATA are not all
  of the correct block sizes and
  'scheme'. The only way to avoid this
  problem is to use the IV and KEY
  generated by the algorithm. You can
  use GenerateIV to get the algorithm to
  generate you an IV. Store this away
  somewhere safe as you will need it.
  Then simply call the encrypt method
  and pass in the data. The algorithm
  will then encrypt the data and set the
  Key property to the newly generated
  key. Store this with your encrypted
  data. That's all there is to it.

Though it is dated, the response that there are various reasons for the difference, but if you can decrypt then the reasons for the difference may be valid is given here:
http://lists.ximian.com/pipermail/mono-list/2006-November/033456.html
So, if you can encrypt on one and decrypt on the other (are you able to do this?) then what difference does it make if the results are different?
","1370","<c#><.net><encryption><mono><rijndael>","7","1","3","2013-03-03 07:44:45","","1","1","41956","","2013-03-03 07:44:45","2011-05-02 23:37:36",""
"5863628","Encryption function gives different output on windows and unix","I have an encryption tool written in C# that take a string as input.
When i run the compiled exe file on my windows machine i get an output that is different from when i run it on the remote UNIX server using mono.
Here is an example:
Windows:
""encrypt.exe 01/01""
Output:
eR4et6LR9P19BfFnhGwPfA==

Unix:
""mono encrypt.exe 01/01""
Output:
Pa8pJCYBN7+U+R705TFq7Q==

I even tried to put the input value in the script and then compile and run it again, and i got the same results.
The decrypt function is located on a remote web service and uses hard coded key and IV values (I'm using those values to encrypt),
Decryption output:
Input (String generated on windows):
eR4et6LR9P19BfFnhGwPfA==
Output:
01/01

Input (String generated on Unix):
Pa8pJCYBN7+U+R705TFq7Q==
Output:
????1

This is the encryption function:
string text = args[0];
byte[] clearData = Encoding.Unicode.GetBytes(text);
PasswordDeriveBytes bytes = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
string a = Convert.ToBase64String(Encrypt(clearData, bytes.GetBytes(0x20), bytes.GetBytes(0x10)));
Console.Write(a);

public static byte[] Encrypt(byte[] clearData, byte[] Key, byte[] IV)
{
    MemoryStream stream = new MemoryStream();
    Rijndael rijndael = Rijndael.Create();
    rijndael.Key = Key;
    rijndael.IV = IV;
    CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateEncryptor(), CryptoStreamMode.Write);
    stream2.Write(clearData, 0, clearData.Length);
    stream2.Close();
    return stream.ToArray();
}

This is the decryption function (i cannot make changes to this):
byte[] cipherData = Convert.FromBase64String(encryptedString);
PasswordDeriveBytes bytes2 = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
byte[] buffer2 = Decrypt(cipherData, bytes2.GetBytes(0x20), bytes2.GetBytes(0x10));
string output = Encoding.Unicode.GetString(buffer2);
Console.Write(output); 

public static byte[] Decrypt(byte[] cipherData, byte[] Key, byte[] IV)
{
        MemoryStream stream = new MemoryStream();
        Rijndael rijndael = Rijndael.Create();
        rijndael.Key = Key;
        rijndael.IV = IV;
        CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateDecryptor(), CryptoStreamMode.Write);
        stream2.Write(cipherData, 0, cipherData.Length);
        stream2.Close();
        return stream.ToArray();
}

","Perhaps the Issue is that the output is unicode, and the terminal is showing ascii. I commonly see ? in place of misunderstood unicode characters.
Check the Numerical Values of the Byte array, and the quantity.
Ascii is half the quantity of unicode as there are two bytes for each character.
","1370","<c#><.net><encryption><mono><rijndael>","7","0","3","2013-03-03 07:44:45","","1","1","41956","","2013-03-03 07:44:45","2011-05-02 23:37:36",""
"5863628","Encryption function gives different output on windows and unix","I have an encryption tool written in C# that take a string as input.
When i run the compiled exe file on my windows machine i get an output that is different from when i run it on the remote UNIX server using mono.
Here is an example:
Windows:
""encrypt.exe 01/01""
Output:
eR4et6LR9P19BfFnhGwPfA==

Unix:
""mono encrypt.exe 01/01""
Output:
Pa8pJCYBN7+U+R705TFq7Q==

I even tried to put the input value in the script and then compile and run it again, and i got the same results.
The decrypt function is located on a remote web service and uses hard coded key and IV values (I'm using those values to encrypt),
Decryption output:
Input (String generated on windows):
eR4et6LR9P19BfFnhGwPfA==
Output:
01/01

Input (String generated on Unix):
Pa8pJCYBN7+U+R705TFq7Q==
Output:
????1

This is the encryption function:
string text = args[0];
byte[] clearData = Encoding.Unicode.GetBytes(text);
PasswordDeriveBytes bytes = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
string a = Convert.ToBase64String(Encrypt(clearData, bytes.GetBytes(0x20), bytes.GetBytes(0x10)));
Console.Write(a);

public static byte[] Encrypt(byte[] clearData, byte[] Key, byte[] IV)
{
    MemoryStream stream = new MemoryStream();
    Rijndael rijndael = Rijndael.Create();
    rijndael.Key = Key;
    rijndael.IV = IV;
    CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateEncryptor(), CryptoStreamMode.Write);
    stream2.Write(clearData, 0, clearData.Length);
    stream2.Close();
    return stream.ToArray();
}

This is the decryption function (i cannot make changes to this):
byte[] cipherData = Convert.FromBase64String(encryptedString);
PasswordDeriveBytes bytes2 = new PasswordDeriveBytes(password, new byte[] { 0x19, 0x76, 0x61, 110, 0x20, 0x4d, 0x65, 100, 0x76, 0x65, 100, 0x65, 0xf6 });
byte[] buffer2 = Decrypt(cipherData, bytes2.GetBytes(0x20), bytes2.GetBytes(0x10));
string output = Encoding.Unicode.GetString(buffer2);
Console.Write(output); 

public static byte[] Decrypt(byte[] cipherData, byte[] Key, byte[] IV)
{
        MemoryStream stream = new MemoryStream();
        Rijndael rijndael = Rijndael.Create();
        rijndael.Key = Key;
        rijndael.IV = IV;
        CryptoStream stream2 = new CryptoStream(stream, rijndael.CreateDecryptor(), CryptoStreamMode.Write);
        stream2.Write(cipherData, 0, cipherData.Length);
        stream2.Close();
        return stream.ToArray();
}

","Have you checked your test string for new lines?  A Windows test string would have a carriage-return + line-feeds, while the Unix string would only have line-feed.
","1370","<c#><.net><encryption><mono><rijndael>","7","0","3","2013-03-03 07:44:45","","1","1","41956","","2013-03-03 07:44:45","2011-05-02 23:37:36",""
"40012839","Is Asp.net identity hashing Secured?","I have referred the following sites for the Rijndael and Asp.net hashing implementations in the following url.

Rijndael - How to generate Rijndael KEY and IV using a passphrase?
Asp.net hashing - ASP.NET Identity default Password Hasher, how does it work and is it secure?

In both the implementation, 
The following is used to get the random bytes for the password.
RijnDael
Rfc2898DeriveBytes pdb = new Rfc2898DeriveBytes(password, SALT);

Asp.net Identity hashing
Rfc2898DeriveBytes bytes = new Rfc2898DeriveBytes(providedPassword, salt, HasingIterationsCount)

After the above code, RijnDael applies the encryption for the returned bytes.
But asp.net identity copy the result as it is with the salt byte array and return the hashed keys.
Here I had a confusion. RijnDael and Asp.net identity hashing uses the same Rfc2898DeriveBytes.
When RijnDael can decrypt the encrypted keys (which is done with the help of Rfc2898DeriveBytes), why can we do to decrypt the Asp.net Identity hashed keys?
Is there any possibility to do that? 
Is Asp.net identity secured?
","Yes, ASP.NET's password hashing method is secure.
In the example you provided, the user is using an encryption technique known as Advanced Encryption Standard (AES, also known as Rijndael). This is why the secret can be decrypted.
The user only uses the Rfc2898DeriveBytes class in order to get a key and an initialisation vector.
The class is not used to hash the secret message. The encryption is what hides the message.
ASP.NET uses the Rfc2898DeriveBytes class to hash a password. This procedure cannot be reversed.
","1358","<c#><asp.net><encryption><hash><rijndael>","0","1","1","2016-10-13 13:36:40","40022575","6","1","-1","","2017-05-23 10:31:23","2016-10-13 05:19:01",""
"29707840","C# Length of data to decrypt is invalid","There are quite a lot of similar questions on SO about this but ""none"" match my problem.
I a creating a file which is filled with encrypted random bytes. Then within this file at a specific location I write a few encrypted bytes. When I attempt to read in that section of bytes I get the ""Length of data to decrypt is invalid"".
This is the Encrypt and Decrypt Methods (found at some point on SO)
 private static readonly byte[] SALT = new byte[] { 0x26, 0xdc, 0xff, 0x00, 0xad, 0xed, 0x7a, 0xee, 0xc5, 0xfe, 0x07, 0xaf, 0x4d, 0x08, 0x22, 0x3c };
        //TODO: The SALT needs to be derived and unique for each user!

        internal  byte[] Encrypt(byte[] plain)
        {
            string password = Properties.Settings.Default.PasswordOne;
            MemoryStream memoryStream;
            CryptoStream cryptoStream;
            Rijndael rijndael = Rijndael.Create();
            Rfc2898DeriveBytes pdb = new Rfc2898DeriveBytes(password, SALT);
            rijndael.Key = pdb.GetBytes(32);
            rijndael.IV = pdb.GetBytes(16);
            memoryStream = new MemoryStream();
            cryptoStream = new CryptoStream(memoryStream, rijndael.CreateEncryptor(), CryptoStreamMode.Write);
            cryptoStream.Write(plain, 0, plain.Length);
            cryptoStream.Close();
            return memoryStream.ToArray();
        }

        internal  byte[] Decrypt(byte[] cipher)
        {
            string password = Properties.Settings.Default.PasswordOne;
            MemoryStream memoryStream;
            CryptoStream cryptoStream;
            Rijndael rijndael = Rijndael.Create();
            Rfc2898DeriveBytes pdb = new Rfc2898DeriveBytes(password, SALT);
            rijndael.Key = pdb.GetBytes(32);
            rijndael.IV = pdb.GetBytes(16);
            memoryStream = new MemoryStream();
            cryptoStream = new CryptoStream(memoryStream, rijndael.CreateDecryptor(), CryptoStreamMode.Write);
            cryptoStream.Write(cipher, 0, cipher.Length);
            cryptoStream.Close();
            return memoryStream.ToArray();
        }

I save the new data within the first file using this
 private void InsertDEFT2NameLength(FileSystemEncryption fse, string Deft2FileName, FileStream fs, StreamWriter sw)
        {

            string deft2NameLength = ""0"";                                       // init the length
            if (DrivesLog != null) DrivesLog(""Converting DEFT2 Name to Bytes"");
            byte[] bdeft2Name = GetBytes(Deft2FileName);                        // convert filename to bytes
            if (DrivesLog != null) DrivesLog(""Encrypting DEFT2 Name"");
            byte[] ebdeft2Name = fse.Encrypt(bdeft2Name);                       // Encrypt
            if (DrivesLog != null) DrivesLog(""Getting Length of Encrypted DEFT2 Name"");
            long ebdeft2NameLength = ebdeft2Name.LongLength;                    // Get Length of the Encrypted Bytes as a long
            if (DrivesLog != null) DrivesLog(""Converting DEFT2 Name Length to String"");
            string sebdeft2NameLength = ebdeft2NameLength.ToString() + ""!"";     // Convert Length to string Add Exclamation so we know when we have read the full length
            if (DrivesLog != null) DrivesLog(""Converting DEFT2 Name Length to Bytes"");
            byte[] bsebdeft2NameLength = GetBytes(sebdeft2NameLength);          // Convert length string to bytes
            if (DrivesLog != null) DrivesLog(""Encrypting DEFT2 Name Length"");
            byte[] ebsebdeft2NameLength = fse.Encrypt(bsebdeft2NameLength);     // Encrypt
            if (DrivesLog != null) DrivesLog(""Converting Encrypted DEFT2 Name Length to String"");
            deft2NameLength = GetString(ebsebdeft2NameLength);                  // Convert to string

            if (DrivesLog != null) DrivesLog(""Seeking to Correct Location"");
            long startPos = GenerateDEFT2LengthStartPosition();
            fs.Seek(startPos, SeekOrigin.Current);    // Seek to correct location
            if (DrivesLog != null) DrivesLog(""New Position "" + startPos.ToString(""N0""));
            if (DrivesLog != null) DrivesLog(""Writing Encrypted Name Length to New Position"");
            sw.Write(deft2NameLength);                                          // Write the Encrypted length
            fs.Flush();                                                         // Flush the buffer immediately
        }

I attempt to re-read in the encrypted data at that location using this method:
private long ReadDEFT2Len(string DEFT, long lenPos, FileSystemEncryption fse)
        {
            if (DrivesLog != null) DrivesLog(""Reading DEFT2 Name Length"");
            StringBuilder sb = new StringBuilder();

            FileStream fs = null;
            StreamReader sr = null;

            try
            {
                fs = new FileStream(DEFT, FileMode.Open, FileAccess.Read, FileShare.Read);
                sr = new StreamReader(fs, Encoding.Unicode);

                char[] C = new char[101];
                fs.Seek(lenPos, SeekOrigin.Begin);
                sr.Read(C, 0, 100);

                string sC = new string(C);
                byte[] bsC = GetBytes(sC);

                byte[] dRes = fse.Decrypt(bsC);  // This is where the Exception is thrown.
                foreach(char ic in GetString(dRes))
                {
                    if (ic == '!') break;
                    sb.Append(ic.ToString());
                }

                sr.Close();
                fs.Close();

                if (DrivesLog != null) DrivesLog(""DEFT2 Name Length = "" + sb.ToString());
                return long.Parse(sb.ToString());
            }
            catch (Exception ex)
            {
                if (DrivesLog != null) DrivesLog(""ERROR Reading DEFT2 Name Length "" + ex.Message);
                if (sr != null) sr.Close();
                if (fs != null) fs.Close();
                return -1;
            }

        }

I have saved and loaded using Unicode Encoding so that is not the problem.. any ideas on why this exception is being thrown and how to resolve it?
","The Rijndael cipher only works on specific block sizes (16, 24, or 32 bytes).  You're getting an exception here because the length of data you're decrypting is not an exact multiple of the block size.
","1351","<c#><encryption><unicode><filestream><rijndael>","0","1","1","2015-04-17 20:08:31","29708472","1","0","","","","2015-04-17 19:28:01",""
