post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"2403855","Selection of parameters in Diffie-Hellman","maybe it's not so proper to ask this question here... anyway, I'm trying to use the gmp library for the implementation of DH, but the problem here I got is:
Once, when I was doing the tests to observe the output, although big values of prime and the private keys were selected: 

p was about more than 300 digits long in decimal
a, b were about 100 digits long

finally I got a shared secret key which was extremely small, perhaps smaller than 10^8 in decimal... 
This problem didn't show up many times, in fact, during all the observation, it appeared just once...but still, this was not so good at all. 
So I wonder if there are some methods which can avoid this... Thanx a lot
","Part of the point of D-H is that the secret key could be any value within the range specified by p. At least in theory, eliminating some of those possibilities would make it less secure, not more so (realistically, as long as you leave a sufficiently large pool of keys, it makes little real difference).
It is true that if an attacker decided to try key-exhaustion (brute-force) attack, and started from 0 and just counted up, they'd hit this one relatively soon. Then again, if you decided on some other lower bound and (for example) re-negotiated the key if it was below that bound, it wouldn't do any real good -- instead of starting at 0, the attacker would start at the specified lower bound, and you'd have gained nothing.
","752","<c><gmp><diffie-hellman>","3","1","2","2010-03-08 19:05:39","2403909","1","","26227","","2010-03-08 19:01:55","2010-03-08 18:55:18",""
"46446456","How to disable diffie-hellman-group1-sha1 in ganymed-ssh2-build210.jar","In Java we are using ganymed-ssh2-build210.jar for connecting to the server via ssh. I need to restrict the weaker algorithm "" diffie-hellman-group1-sha1 "" specifically.
Is there any customizable settings in ganymed-ssh2-build210.jar that allows to restrict this ?
Is there any java.security setting available for restricting the same ?
","You want to change allowed ciphers on the server rather than in your client, otherwise anyone can bypass this easily.
Check answer: https://unix.stackexchange.com/questions/333728/ssh-how-to-disable-weak-ciphers
","748","<java><ssh><diffie-hellman><java-security><ganymede>","0","1","2","2017-09-29 11:06:44","","2","","2169951","","2017-09-27 13:01:59","2017-09-27 11:12:45",""
"46446456","How to disable diffie-hellman-group1-sha1 in ganymed-ssh2-build210.jar","In Java we are using ganymed-ssh2-build210.jar for connecting to the server via ssh. I need to restrict the weaker algorithm "" diffie-hellman-group1-sha1 "" specifically.
Is there any customizable settings in ganymed-ssh2-build210.jar that allows to restrict this ?
Is there any java.security setting available for restricting the same ?
","If you cannot control the server but the library on the client.
Following might be an option

get the source of the library ganymed-ssh2-build210-sources.jar
amend ch/ethz/ssh2/transport/KexManager.java to not support anymore diffie-hellman-group1-sha1
compile the amended code
create the patched library as ganymed-ssh2-build210_1.jar and use this one with the client application

edit Find a step-by-step instruction to verify the above.
Assume following structure
bin/
apache-sshd-1.6.0.tar.gz
ganymed-ssh2-build210.jar
ganymed-ssh2-build210-sources.jar
SshClientDemo.java
SshServerDemo.java


download the archiveschoose a mirror for apache-sshd-1.6.0.tar.gzganymed-ssh2-build210.jarganymed-ssh2-build210-sources.jar

SshServerDemo.java
package sub.optimal;

import java.nio.file.Paths;
import java.util.List;
import java.util.logging.Level;
import java.util.logging.Logger;
import org.apache.sshd.common.NamedFactory;
import org.apache.sshd.common.kex.KeyExchange;
import org.apache.sshd.common.util.GenericUtils;
import org.apache.sshd.server.SshServer;
import org.apache.sshd.server.keyprovider.SimpleGeneratorHostKeyProvider;
import org.apache.sshd.server.scp.ScpCommandFactory;
import org.apache.sshd.server.shell.InteractiveProcessShellFactory;
import org.apache.sshd.server.shell.ProcessShellFactory;

public class SshServerDemo extends Thread {

    public static void main(String[] args) throws Exception {
        Logger.getGlobal().setLevel(Level.FINEST);
        SshServer sshd = SshServer.setUpDefaultServer();
        sshd.setPort(2222);
        sshd.setKeyPairProvider(
                new SimpleGeneratorHostKeyProvider(Paths.get(""hostkey.ser""))
        );
        sshd.setShellFactory(InteractiveProcessShellFactory.INSTANCE);
        sshd.setCommandFactory(
                new ScpCommandFactory.Builder().withDelegate(
                        cmd -> new ProcessShellFactory(
                                GenericUtils.split(cmd, ' ')
                        ).create()
                ).build()
        );

        List<NamedFactory<KeyExchange>> keyExchangeFactories;
        keyExchangeFactories = sshd.getKeyExchangeFactories();
        keyExchangeFactories.removeIf(
                e -> !e.getName().equals(""diffie-hellman-group1-sha1"")
        );

        sshd.setKeyExchangeFactories(keyExchangeFactories);
        sshd.setPasswordAuthenticator(
                (username, password, session) -> username.equals(password)
        );

        sshd.start();
        Thread.sleep(Long.MAX_VALUE);
    }
}

SshClientDemo.java
package sub.optimal;

import ch.ethz.ssh2.Connection;
import ch.ethz.ssh2.Session;
import ch.ethz.ssh2.StreamGobbler;
import java.io.BufferedReader;
import java.io.InputStream;
import java.io.InputStreamReader;

public class SshClientDemo {

    public static void main(String[] args) throws Exception {
        Connection conn = new Connection(""localhost"", 2222);
        conn.connect();
        boolean isAuthenticated = conn.authenticateWithPassword(""foo"", ""foo"");
        Session sess = conn.openSession();
        System.out.println(""session is authenticated: "" + isAuthenticated);

        sess.execCommand(""echo I'm there..."");

        InputStream stdout = new StreamGobbler(sess.getStdout());
        BufferedReader br = new BufferedReader(new InputStreamReader(stdout));

        while (true) {
            String line = br.readLine();
            if (line == null) {
                break;
            }
            System.out.println(line);
        }

        sess.close();
        conn.close();
    }
}


extract the Apache server
tar xzf apache-sshd-1.6.0.tar.gz

compile the demo classes
javac -cp ""apache-sshd-1.6.0/lib/*"" -d bin/ SshServerDemo.java
javac -cp ganymed-ssh2-build210.jar -d bin/ SshClientDemo.java

extract the KexManager.java
jar vxf ganymed-ssh2-build210-sources.jar \
    ch/ethz/ssh2/transport/KexManager.java

modify the file KexManager.java
public static final String[] getDefaultKexAlgorithmList() {
    return new String[] { 
        ""diffie-hellman-group-exchange-sha1"", 
        ""diffie-hellman-group14-sha1""// ,
        // ""diffie-hellman-group1-sha1""
    };
}
...
public static final void checkKexAlgorithmList(String[] algos)
    ...
    if (""diffie-hellman-group14-sha1"".equals(algos[i]))
        continue;

    // if (""diffie-hellman-group1-sha1"".equals(algos[i]))
    //    continue;
    ...

compile the patched KexManager.java
javac -cp ganymed-ssh2-build210.jar ch/ethz/ssh2/transport/KexManager.java

create a patched library
cp ganymed-ssh2-build210.jar ganymed-ssh2-build210-patched.jar
jar vuf ganymed-ssh2-build210-patched.jar \
    ch/ethz/ssh2/transport/KexManager.class 


in command line session ONE

start the server
java -cp ""bin/:apache-sshd-1.6.0/lib/*"" sub.optimal.SshServerDemo


in command line session TWO

check first the key exchange algos supported by the server
ssh -vv foo@localhost -p 2222

in the output only the diffie-hellman-group1-sha1 is reported
debug2: peer server KEXINIT proposal
debug2: KEX algorithms: diffie-hellman-group1-sha1

run the client with the un-patched library
java -cp bin/:ganymed-ssh2-build210.jar sub.optimal.SshClientDemo

output
session is authenticated: true
I'm there...

run the client with the patched library
java -cp bin/:ganymed-ssh2-build210-patched.jar sub.optimal.SshClientDemo

output
Caused by: java.io.IOException: Cannot negotiate, proposals do not match.

on the server log
Unable to negotiate key exchange for kex algorithms \
   (client: diffie-hellman-group-exchange-sha1,diffie-hellman-group14-sha1 \
   / server: diffie-hellman-group1-sha1)


That proves that the SshClientDemo with the patched library cannot use the key exchange algorithm diffie-hellman-group1-sha1 to connect to the server (which for the PoC only support this one).
","748","<java><ssh><diffie-hellman><java-security><ganymede>","0","2","2","2017-09-29 11:06:44","","2","","2169951","","2017-09-27 13:01:59","2017-09-27 11:12:45",""
"47504844","How to generalize the Diffie-Hellman key exchange to three or more parties?","I know how to do a key exchange between 2 parties, but I need to be able to have a key agreement between 3 or more parties.
","It may be a bit more complex than two.
Consider a loop with N people. Each is numbered 1, 2, 3, ..., N. They share the same P and G. Everyone has his own ai number. Now everyone computes Ga for themselves, and send the result to the next one. Then everyone computes the value G1a where G1 is the value that the previous person gives. Repeat the procedure for N times and everyone has the same number GN = Ga1a2...aN.
Pseudocode:
import G, P from public
generate a
send pair{pow(G, a, P), 1} to next person
for i = 1 to N-1:
  receive pair{Gx, x} from previous person
  if x = N:
    key = Gx
  else
    send pair{pow(Gx, a, P), x+1} to next person
return key

","742","<diffie-hellman>","0","1","1","2017-11-27 11:09:09","47504979","4","1","472495","","2017-11-27 11:07:51","2017-11-27 06:06:24",""
"15838381","OpenSSL Diffie Hellman DER Encoding in C","I have a problem and spent the last two days searching for an answers.
I generated a DH Object with OpenSSL in C (more specific Objective-C, but I think there isn't something like that) and now can access the p,q and publickey values that are Bignums. I need to send these values as ASN.1 DER Encoding to a server as one base64 string.
On the Android Client the important step is .getPublic().getEncoded() followed by a base64 Encoding. ( is something with a keyagreement or so)
How can I do that on c or objective-c? Code examples would be very very great.
","For DER encoding, you can i2d_DHParams may solve your purpose.
Suppose you have DH parameters in dh, then you can call
  int len;
  len  = i2d_DHParams (dh, &buf);
  //It should write encoded dh to buf and len should be number of bytes written.

You can see DH methods here.
","733","<objective-c><c><openssl><asn.1><diffie-hellman>","3","1","1","2016-02-26 13:29:17","15851875","0","","","","","2013-04-05 15:58:26",""
"16455365","How Ephemeral Diffie Hellman works?","can anybody please provide link which will clearly explains how ephemeral  Diffie hellman algorithm works (TLS_DHE_RSA_DES_256_CBC)?
","It is described in TSL 1.0 and 1.1 RFCs, see RFC 2246 and RFC 4346.
","727","<openssl><encryption><diffie-hellman>","1","1","1","2013-05-09 07:45:16","16456925","1","","","","","2013-05-09 05:59:17","2013-05-09 11:42:36"
"47190886","certbot using weak diffie hellman encryption","I was reading here
https://weakdh.org/
If I verify security on
https://www.ssllabs.com/ssltest/analyze.html
of one of my sites using certbot I get rated B because of that

is there a solution?
certbot basically is the implementation of https://letsencrypt.org/ for many systems.
","I just ran into the same problem.  The core issue is described here:
https://weakdh.org/
As I understand it, most web servers start Diffie-Hellman with the same default set of prime numbers, and this was later found to be a security flaw.  The fix is to generate new primes for your site's Diffie-Hellman key negotiation.  This page has details: https://weakdh.org/sysadmin.html
In short, run openssl dhparam -out dhparams.pem 2048, and then add the path to the resulting file in your nginx server config block:
ssl_dhparam {path to dhparams.pem};

For example, I put mine in /etc/letsencrypt, so I ran
sudo openssl /etc/letsencrypt/dhparam -out dhparams.pem 2048

and added
ssl_dhparam /etc/letsencrypt/dhparams.pem;

under the other Certbot config lines in my server block.
After restarting nginx with sudo service nginx restart I got an A grade on ssllabs.com.
I hope this helps.
","718","<ssl><lets-encrypt><diffie-hellman><starttls><certbot>","2","2","1","2018-01-15 17:34:32","48268046","3","","","","","2017-11-08 22:36:05",""
"47944301","Diffie-Hellman crack with partial info known","This is school work.
I'm given the problem of finding the private keys of both parties in a DH exchange. The numbers involved in the tests aren't big enough and the task is basically brute-force.
In the task, I can get the prime p, generator g and Alice's public key A.
I'm also given the methods to encrypt a message and decrypt a message with a custom key.
Right now I've only gotten a by simply looping through integers i=1...p and checking if g^i mod p == g^A mod p and promptly returning the first value that meets the requirement.
However, my solution isn't always true according to automated tests.
Anyone know how or even if it's possible to fins a and b with the given info?
","Thanks to a third party, I managed to crack the DH code:
public Integer crackAlice() {
        // TODO
        Integer alicePrivate = 0;

        int p = session.getP();
        int g = session.getG();
        int A = session.getAlicesPublicKey();
        // A = g^a mod p


        System.out.println(""Alice public A: ""+A);
        String message = String.valueOf(156215);

        for (int i = 1; i < p; i++) {
            if (BigInteger.valueOf(g).pow(i).mod(BigInteger.valueOf(p)).equals(BigInteger.valueOf(A))) {
                //System.out.println(""\t\t\t\t""+BigInteger.valueOf(g).pow(i));
                alicePrivate = i;
                System.out.println(""Potential Alice private a: ""+i);
                //break;
            }
        }
        return alicePrivate;
    }

and
public Integer crackBob() {
        // TODO

        Integer bobPrivate = 0;
        Integer a = crackAlice();
        int p = session.getP();
        int g = session.getG();
        int A = session.getAlicesPublicKey();
        String mainMessage = ""teade"";

        String msg = null;
        try {
            msg = session.getEncrypted(mainMessage);
        } catch (Exception e) {
            e.printStackTrace();
        }

        for (int i = 1; i < p; i++) {
            int ai = a*i;
            int Ai = A*i;
            //System.out.println(""a*b = ""+ai);
            BigInteger bigintP = BigInteger.valueOf(p);
            if (((BigInteger.valueOf(g).pow(a).mod(bigintP)).pow(i)).mod(bigintP)
                    .equals(((BigInteger.valueOf(g).pow(i).mod(bigintP)).pow(a)).mod(bigintP))) {
                String decrypt = null;
                try {
                    decrypt = session.getDecryptedWithCustomKey(msg, BigInteger.valueOf(g).pow(a*i).mod(bigintP).intValue());
                } catch (Exception e) {
                    e.printStackTrace();
                }
                if (decrypt != null && decrypt.trim().equals(mainMessage)) {
                    bobPrivate = i;
                    break;
                }
            }
        }
        return bobPrivate;
    }

I hope this will help out other with a similar problem.
","709","<java><algorithm><diffie-hellman>","-1","0","1","2017-12-22 18:42:27","47945970","1","","","","","2017-12-22 16:05:32",""
"36260101","BlueZ: LE secure pairing using Elliptical Curve Diffie-Hellman from command line","One of the main features of Bluetooth v4.2 is LE secure connections, where Elliptic Curve Diffie Helman (ECDH) is used for the key agreement protocol. As of BlueZ v5.26, support for LE secure connections has been added as follows:-
""BlueZ 5.26 is the first release with support for Blueooth 4.2 features. Perhaps the most notable one of these is Low Energy Secure Connections which will require a 3.19 or newer kernel.""[1]
Is there a way to test ECDH pairing through the command line? if not, what is the easiest way to test this?
I'm using BlueZ v5.38 on kernel 3.19 but I can't figure out how to do this. 
[1] http://www.bluez.org/release-of-bluez-5-26/
","In Linux, the secure connections feature using ECDH can be verified by performing pairing (using bluetoothctl) between two Bluetooth v4.2 devices and observing the output through btmon. Look for HCI Event: Link Key Notification and observe the Key type. If it shows P-256, then Secure Connections feature is verified. If it shows P-192, then it is using Secure Simple Pairing (SSP).
Additional background on this can be found in the Bluetooth Core Specification v4.2 in Vol 1, Part A, Section 5.1: Security Architecture.
I hope this helps.
","690","<linux><bluetooth-lowenergy><bluez><diffie-hellman>","2","1","1","2017-02-03 02:19:53","42015695","0","2","","","","2016-03-28 10:07:53",""
"38105010","Extract the shared secret from class ECDiffieHellmanCng","I am currently developing an SSH client and it is necessary that said client is able to exchange keys with the server via ECDH KEX (NIST-256, 384 and 521).
I did some (actually a lot) of research, found the .NET class ECDiffieHellmanCng, and was able to extract and import the public key of the server into the class. 
The problem, however, is that I can't extract the shared secret without deriving it (ECDiffieHellmanCng.DeriveKeyMaterial(CngKey otherpartyPublicKey)).
Is there a way to directly access the shared secret (""k"" as it's called in the RFC papers)?
Here is page 7 from the RFC of the ECDH implementation and why I need the shared secret:

The exchange hash H is computed as the hash of the concatenation of
  the following.
string V_C, client's identification string (CR and LF excluded)
string   V_S, server's identification string (CR and LF excluded)
string   I_C, payload of the client's SSH_MSG_KEXINIT
string   I_S, payload of the server's SSH_MSG_KEXINIT
string   K_S, server's public host key
string   Q_C, client's ephemeral public key octet string
string   Q_S, server's ephemeral public key octet string
mpint    K,   shared secret <-- this is why I need the pure secret
  before any derivation

Thanks for any solutions or hints!
","Even after a lot of research i couldn't find a way to do it so the answer is no - you can not extract the secret.
My solution for the big picture was to discard the ECDiffieHellmanCng class altogether and instead wrap the OpenSSH library in C#.
Hope this at least helps someone else with the same idea.
","681","<c#><.net><ssh><elliptic-curve><diffie-hellman>","0","0","2","2016-07-17 01:00:05","38182858","0","","1636276","","2016-06-29 16:48:13","2016-06-29 16:13:15",""
"38105010","Extract the shared secret from class ECDiffieHellmanCng","I am currently developing an SSH client and it is necessary that said client is able to exchange keys with the server via ECDH KEX (NIST-256, 384 and 521).
I did some (actually a lot) of research, found the .NET class ECDiffieHellmanCng, and was able to extract and import the public key of the server into the class. 
The problem, however, is that I can't extract the shared secret without deriving it (ECDiffieHellmanCng.DeriveKeyMaterial(CngKey otherpartyPublicKey)).
Is there a way to directly access the shared secret (""k"" as it's called in the RFC papers)?
Here is page 7 from the RFC of the ECDH implementation and why I need the shared secret:

The exchange hash H is computed as the hash of the concatenation of
  the following.
string V_C, client's identification string (CR and LF excluded)
string   V_S, server's identification string (CR and LF excluded)
string   I_C, payload of the client's SSH_MSG_KEXINIT
string   I_S, payload of the server's SSH_MSG_KEXINIT
string   K_S, server's public host key
string   Q_C, client's ephemeral public key octet string
string   Q_S, server's ephemeral public key octet string
mpint    K,   shared secret <-- this is why I need the pure secret
  before any derivation

Thanks for any solutions or hints!
","You don't actually need k, then, you just need to compute H.  The ECDiffieHellman class allows you to do that.
byte[] prepend = Concat(V_C, V_S, I_C, I_S, K_S, Q_C, Q_S);
byte[] exchangeHash = ecdh.DeriveKeyFromHash(otherPublic, new HashAlgorithmName(""whatever your hash algorithm is""), prepend, null);

Though that is using .NET 4.6.2 (currently in preview) API: DeriveKeyFromHash
If you are on an older framework it's still possible, but requires using the ECDiffieHellmanCng type specifically:
ecdhCng.SecretPrepend = prepend;
ecdhCng.SecretAppend = null;
ecdhCng.HashAlgorithm = new CngAlgorithm(""whatever your hash algorithm is"");
ecdhCng.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;
byte[] exchangeHash = ecdhCng.DeriveKeyMaterial(otherPublic);

","681","<c#><.net><ssh><elliptic-curve><diffie-hellman>","0","1","2","2016-07-17 01:00:05","38182858","0","","1636276","","2016-06-29 16:48:13","2016-06-29 16:13:15",""
"31736118","How do you create an EVP_KEY for a peer key given the Base64 encoding?","Using OpenSSL, I've created my Diffie-Hellman Private/Public keys and received my peer's public key.  I can decode my peer's key from Base64 string to byte array, but how do I poke that into my original Public/Private Key EVP_KEY structure so it can be used with the EVP_PKEY_derive() to produce the shared key?
It's very unclear exactly what one should do to create the ""peerkey"" EVP_PKEY, but here's my code that takes a shot at it.
void CreateSharedKey(string &peerKey64)
{
    EVP_PKEY *publicKey;  // Created earlier
    EVP_PKEY *peerKey;

    // Decode peer key
    unsigned char *pBuff;
    int buffLen = base64Decode(peerKey64, &pBuff);
    const unsigned char *pConst = pBuff;

    // Create peer key
    peerKey = d2i_PUBKEY(NULL, &pConst, buffLen);
    if (peerKey == NULL)
        return;

    // Create shared key context
    EVP_PKEY_CTX *ctxShared;
    ctxShared = EVP_PKEY_CTX_new(publicKey, NULL);
    if (ctxShared == NULL)
        return;

    // Initialize for deriving shared key
    if (EVP_PKEY_derive_init(ctxShared) <= 0)
        return;

    // Add peer key to context
    if (int rc = EVP_PKEY_derive_set_peer(ctxShared, peerKey) <= 0)
        return;

    // Determine buffer length for shared key
    size_t sharedKeyBufferSize;
    if (EVP_PKEY_derive(ctxShared, NULL, &sharedKeyBufferSize) <= 0)
        return;

    // Allocate buffer for shared key
    unsigned char *sharedKeyBuffer = new unsigned char[sharedKeyBufferSize];
    if (sharedKeyBuffer == NULL)
        return;

    // Derive the shared key
    if (EVP_PKEY_derive(ctxShared, sharedKeyBuffer, &sharedKeyBufferSize) <= 0)
    {
        unsigned long error = ERR_get_error();
        cout << ""Failed to derive shared key. Error code = "" << error << std::endl;
        cout << ERR_reason_error_string(error) << std::endl;

        return;
    }

    // Free shared key context
    EVP_PKEY_CTX_free(ctxShared);

    // Create Base64 shared key string
    base64Encode(sharedKeyStr, sharedKeyBuffer, sharedKeyBufferSize);
}

The OpenSSL error output is as follows:
Failed to add peer to shared key context. Error code = 101298329
different parameters
How can it have different parameters when it was derived from a Context that was BASED on the parameters already existing in the original publicKey?
","","669","<c++><openssl><diffie-hellman>","3","","0","2015-07-31 20:25:17","","1","2","1340021","","2015-07-31 20:25:17","2015-07-31 00:11:51",""
"43871026","C# and PHP ECDH not matching","I'm trying to generate a shared secret between a web server running PHP and a C# desktop application. I'm aware of the BouncyCastle library, but I'd prefer not having to use it since it's pretty huge.
I'm using phpecc and ECDiffieHellmanCng and trying to generate a shared secret between the two parties but I'm having issues with exporting/importing in C#.
It seems phpecc requires der/pem format in order to import a key, and ECDiffieHellmanCng doesn't seem to have any easy way to export in a compatible format.
Would I need to write my own pem/der encoder and decoder in order to do this or is there some alternative easier way?
Currently I'm doing the following in C#:
using (var ecdh = new ECDiffieHellmanCng())
        {
            ecdh.HashAlgorithm = CngAlgorithm.ECDiffieHellmanP384;
            ecdh.KeyDerivationFunction = ECDiffieHellmanKeyDerivationFunction.Hash;

            var encoded = EncodePem(ecdh.PublicKey.ToByteArray()); 
            //... do something with encoded
        }

private static string EncodePem(byte[] data)
    {
        var pemDat = new StringBuilder();
        var chunk = new char[64];

        pemDat.AppendLine(""-----BEGIN PUBLIC KEY-----"");

        var encodedData = Convert.ToBase64String(data);
        for (var i = 0; i < encodedData.Length; i += chunk.Length)
        {
            var index = 0;
            while (index != chunk.Length && i + index < encodedData.Length)
            {
                chunk[index] = encodedData[i + index];
                index++;
            }
            pemDat.AppendLine(new string(chunk));
        }

        pemDat.AppendLine(""-----END PUBLIC KEY-----"");
        return pemDat.ToString();
    }

Obviously the above is only doing the pem encoding, so on the php side it returns an error when it's trying to parse it:

Type: Runtime
Exception Message: Invalid data.
File: /.../vendor/mdanter/ecc/src/Serializer/PublicKey/Der/Parser.php
Line: 49

",".NET Core 1.0 and .NET Framework 4.7 have the ECParameters struct to import/export keys.  The ToByteArray() method you called is producing a CNG EccPublicBlob which has very little to do with the SEC-1 ECParameters format.
I'm going to assume that you wanted to use secp384r1/NIST P-384, even though you specified that as a hash algorithm.  If you want some other curve, you'll need to do some translations.
The (.NET) ECParameters struct will only help you get started.  Turning that into a file requires translating it into a PEM-encoded DER-encoded ASN.1-based structure. (But if you're sticking with NIST P-256/384/521, you can do it with the byte[] you currently have)
In SEC 1 v2.0 we get the following structures:
SubjectPublicKeyInfo ::= SEQUENCE {
  algorithm AlgorithmIdentifier {{ECPKAlgorithms}} (WITH COMPONENTS {algorithm, parameters}),
  subjectPublicKey BIT STRING
}

ECPKAlgorithms ALGORITHM ::= {
  ecPublicKeyType |
  ecPublicKeyTypeRestricted |
  ecPublicKeyTypeSupplemented |
  {OID ecdh PARMS ECDomainParameters {{SECGCurveNames}}} |
  {OID ecmqv PARMS ECDomainParameters {{SECGCurveNames}}},
  ...
}

ecPublicKeyType ALGORITHM ::= {
  OID id-ecPublicKey PARMS ECDomainParameters {{SECGCurveNames}}
}

ECDomainParameters{ECDOMAIN:IOSet} ::= CHOICE {
  specified SpecifiedECDomain,
  named ECDOMAIN.&id({IOSet}),
  implicitCA NULL
}

An elliptic curve point itself is represented by the following type
  ECPoint ::= OCTET STRING
whose value is the octet string obtained from the conversion routines given in Section 2.3.3.

Distilling this down to the relevant parts, you need to write
SEQUENCE (SubjectPublicKeyInfo)
  SEQUENCE (AlgorithmIdentifier)
    OBJECT IDENTIFIER id-ecPublicKey
    OBJECT IDENTIFIER secp384r1 (or whatever named curve you're using)
  BIT STRING
    public key encoded as ECPoint

The AlgorithmIdentifier contains data that's fixed given you don't change the curve:
SEQUENCE (AlgorithmIdentifier)
30 xx [yy [zz]]
   OBJECT IDENTIFIER id-ecPublicKey (1.2.840.10045.2.1)
   06 07 2A 86 48 CE 3D 02 01
   OBJECT IDENTIFIER secp384r1 (1.3.132.0.34)
   06 05 2B 81 04 00 22

and we can now count how many bytes were in the payload: 16 (0x10), so we fill in the length:
30 10 06 07  2A 86 48 CE   3D 02 01 06  05 2B 81 04
00 22

The public key encoding that everyone understands is ""uncompressed point"", which is
04 th eb yt es of x. th eb yt es of y.

Turns out, that has a fixed size for a given curve, too, so unlike most things that are DER encoded, you can do this in one pass :).  For secp384r1 the x and y coordinate are each 384 bit values, or (384 + 7)/8 == 48 bytes, so the ECPoint is 48 + 48 + 1 == 97 (0x61) bytes. Then it needs to be wrapped in a BIT STRING, which adds one payload byte and the length and tag. So, we get:
private static byte[] s_secp384r1PublicPrefix = {
    // SEQUENCE (SubjectPublicKeyInfo, 0x76 bytes)
    0x30, 0x76,
    // SEQUENCE (AlgorithmIdentifier, 0x10 bytes)
    0x30, 0x10,
    // OBJECT IDENTIFIER (id-ecPublicKey)
    0x06, 0x07, 0x2A, 0x86, 0x48, 0xCE, 0x3D, 0x02, 0x01,
    // OBJECT IDENTIFIER (secp384r1)
    0x06, 0x05, 0x2B, 0x81, 0x04, 0x00, 0x22,
    // BIT STRING, 0x61 content bytes, 0 unused bits.
    0x03, 0x62, 0x00,
    // Uncompressed EC point
    0x04,
}

...

using (ECDiffieHellman ecdh = ECDiffieHellman.Create())
{
    ecdh.KeySize = 384;

    byte[] prefix = s_secp384r1PublicPrefix;
    byte[] derPublicKey = new byte[120];
    Buffer.BlockCopy(prefix, 0, derPublicKey, 0, prefix.Length);

    byte[] cngBlob = ecdh.PublicKey.ToByteArray();
    Debug.Assert(cngBlob.Length == 104);

    Buffer.BlockCopy(cngBlob, 8, derPublicKey, prefix.Length, cngBlob.Length - 8);

    // Now move it to PEM
    StringBuilder builder = new StringBuilder();
    builder.AppendLine(""-----BEGIN PUBLIC KEY-----"");
    builder.AppendLine(
        Convert.ToBase64String(derPublicKey, Base64FormattingOptions.InsertLineBreaks));
    builder.AppendLine(""-----END PUBLIC KEY-----"");

    Console.WriteLine(builder.ToString());
}

Running the output I got from that into OpenSSL:
$ openssl ec -pubin -text -noout
read EC key
(paste)
-----BEGIN PUBLIC KEY-----
MHYwEAYHKoZIzj0CAQYFK4EEACIDYgAEwpbxYmcsNvr14D8k+0VQCkSY4WCV/3V10AiIq7sFdmUX
9+0DMuuLDmcKjL1ZFEFk0yHCPpY+pdkYtzPwE+dsApCPT3Ljk0AxHQBTSo4yjwsElMoA4Mtp8Qdo
LZD1Nx6v
-----END PUBLIC KEY-----
Private-Key: (384 bit)
pub:
    04:c2:96:f1:62:67:2c:36:fa:f5:e0:3f:24:fb:45:
    50:0a:44:98:e1:60:95:ff:75:75:d0:08:88:ab:bb:
    05:76:65:17:f7:ed:03:32:eb:8b:0e:67:0a:8c:bd:
    59:14:41:64:d3:21:c2:3e:96:3e:a5:d9:18:b7:33:
    f0:13:e7:6c:02:90:8f:4f:72:e3:93:40:31:1d:00:
    53:4a:8e:32:8f:0b:04:94:ca:00:e0:cb:69:f1:07:
    68:2d:90:f5:37:1e:af
ASN1 OID: secp384r1
NIST CURVE: P-384

","649","<c#><php><diffie-hellman>","0","1","1","2017-05-10 15:52:02","43897367","0","","2654057","","2017-05-09 13:25:46","2017-05-09 13:20:36",""
