post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"8524857","MySQL Not Properly Storing Ciphertext Produced from the PyCrypto Library","I'm building an application in web.py, but am having some trouble when it comes to storing encrypted data in MySQL.
PyCrypto creates cypher text that looks like:'\x06\x7f\x81\xa0\xf4d\x00H\xef\xd0\x18[c\x18Z\xf8', which when printed, shows up as "" ôdHïÐ[cZø""
However, MySQL is storing it as: ???d H??[cZ?
I'm storing it in the following manner:
query_string = ""INSERT INTO %s (%s) VALUES (\""%s\"")"" % (table, column, value) 

I tried using ""SET character_set_connection=utf8"" after connecting to the database, but it didn't yield any change in the results. 
I'm obviously missing something very important. Any thoughts?
","I have figured out a solution. I'm not sure how elegant it is, but it was the best I could figure out. 
ENCODING:
1) import binascii
2) ciphertext = cipher.encrypt(plaintext)
3) asciitext = binascii.b2a_uu(ciphertext)
4) webpy_workaround = asciitext.replace('$', 'DOLLARSIGN') //if there are dollar signs in the text, webpy will try to use anything afterward, and will complain at you.
5) Store webpy_workaround into sql.
DECODING:
1) Retrieve value from SQL
2) asciitext = sql_value.replace('DOLLARSIGN', '$')
3) ciphertext = binascii.a2b_uu(asciitext)
4) plaintext = cipher.decrypt(ciphertext)
","450","<mysql><unicode><web.py><pycrypto>","1","0","2","2011-12-17 16:39:02","8546215","1","","677283","","2011-12-15 18:34:33","2011-12-15 18:28:41",""
"8524857","MySQL Not Properly Storing Ciphertext Produced from the PyCrypto Library","I'm building an application in web.py, but am having some trouble when it comes to storing encrypted data in MySQL.
PyCrypto creates cypher text that looks like:'\x06\x7f\x81\xa0\xf4d\x00H\xef\xd0\x18[c\x18Z\xf8', which when printed, shows up as "" ôdHïÐ[cZø""
However, MySQL is storing it as: ???d H??[cZ?
I'm storing it in the following manner:
query_string = ""INSERT INTO %s (%s) VALUES (\""%s\"")"" % (table, column, value) 

I tried using ""SET character_set_connection=utf8"" after connecting to the database, but it didn't yield any change in the results. 
I'm obviously missing something very important. Any thoughts?
","MySQL is trying to store your byte string in a character column. Because the connection character set is UTF-8 but the byte string doesn't represent a valid UTF-8 sequence, it gets mangled.
To get raw bytes into the database properly you need to:

make the column a BINARY type (or generally character type with a binary collation), and
use parameterised queries to get the data into the database instead of interpolating them into the query string where they might mix with non-binary (Unicode) content.

You should use parameterised queries anyway because the string interpolation you're using now, with no escaping, is vulnerable to SQL injection. In web.py that might look like:
query_string= 'INSERT INTO %s (%s) VALUES ($value)' % (table, column)
db.query(query_string, vars= {'value': value})

(assuming that the table and column values are known-good.)
Doing it like this also means you don't have to worry about the dollar sign.
The other approach is to use a normal character string, encoding away the non-ASCII bytes. You're doing this with uucode in your current workaround, but base64 would be a more common alternative that's easier to get to in Python (ciphertext.encode('base64')). Hex encoding (.encode('hex')) is most common for the case of a hash.
","450","<mysql><unicode><web.py><pycrypto>","1","3","2","2011-12-17 16:39:02","8546215","1","","677283","","2011-12-15 18:34:33","2011-12-15 18:28:41",""
"24224653","Send login credentials to another server","I have two servers running django.  I'll call one server my ""logging"" server and another my ""client"" server.  The client server wants to log a message with the logging server by passing over a username, password, and message over the internet.  With my current implementation I'm hitting an error when trying to decrypt the encrypted message, username, and password that was sent over the wire.  It looks like I should be trying to decrypt a ""byte string"" according to the pycrypto documentation, but I can't seem to create a byte string correctly since I haven't been able to get around this problem.  Also, it feels like my implementation is taking me down a rabbit hole of security vulnerabilities and codec confusion.  Is there a package that I should look at which already implements this type of functionality?  If so what would that implementation look like?
client:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode
import urllib2
import urllib

#I realize recreating the hash everytime is slow.  I just included it here for simplicity.
logger_public_signature_message = ""I am a client :)""
logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

client_private_key = #private key
logger_public_key = #public key
client_private = RSA.importKey(client_private_key)
client_public = client_private.publickey()
logger_public = RSA.importKey(logger_public_key)

message = ""my message""
username = ""user""
password = ""password""

encrypted_message = logger_public.encrypt(message, ""ignored_param"")
encrypted_username = logger_public.encrypt(username, ""ignored_param"")
encrypted_password = logger_public.encrypt(password, ""ignored_param"")
signature = client_private.sign(logger_public_signature_hash, '')

params = { ""message"": encrypted_message, ""username"": encrypted_username, ""password"": encrypted_password, ""signature"": signature }
url_encoded_params = urllib.urlencode(params)
url = 'http://localhost:8000/url/to/logger/'
req = urllib2.Request(url, url_encoded_params)

logger:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode

def log(request):
    #I realize recreating the hash everytime is slow.  I just included it here for simplicity.
    logger_public_signature_message = ""I am a client :)""
    logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

    client_public_key = #client public key
    logger_private_key = #logger private key
    client_public = RSA.importKey(client_public_key)
    logger_private = RSA.importKey(logger_private_key)

    p = request.POST

    encrypted_message = urllib2.unquote(p[""message""])
    encrypted_username = urllib2.unquote(p[""username""])
    encrypted_password = urllib2.unquote(p[""password""])
    signature = urllib2.unquote(p[""signature""])


    #I'm hitting exceptions when trying to decrypt the encrypted messages.
    #The exceptions are: ""ValueError: Message too large""  I think the issue is that
    #I'm trying to decrypt a base64 string where I should be trying to decrypt a byte
    #string from reading the documentation.  But I haven't been able I guess to correctly
    #create a byte string because I can't get it to work.
    decrypted_message = logger_private.decrypt(encrypted_message.encode(""base64""))
    decrypted_username = logger_private.decrypt(encrypted_username.encode(""base64""))
    decrypted_password = logger_private.decrypt(encrypted_password.encode(""base64""))
    verified = client_public.verify(logger_public_signature_hash, signature)

","I think you are putting a lot of effort into stuff, that doesn't need to be handled by Django.
Here is what I would usually do:

Use HTTPS, as transport encryption layer
Use HTTP Basic Auth. Basic auth is implemented in urllib2 as well as requests.

But there is an even better solution: Django REST framework
It provides you will a full blown REST API including different authentication solutions.
If you need any help, setting up one of these options, let me know and I'll add an example.
","448","<django><encryption><rsa><pycrypto><bytestring>","3","4","3","2014-06-21 00:13:39","24265478","1","","471321","","2014-06-14 22:15:12","2014-06-14 21:51:22",""
"24224653","Send login credentials to another server","I have two servers running django.  I'll call one server my ""logging"" server and another my ""client"" server.  The client server wants to log a message with the logging server by passing over a username, password, and message over the internet.  With my current implementation I'm hitting an error when trying to decrypt the encrypted message, username, and password that was sent over the wire.  It looks like I should be trying to decrypt a ""byte string"" according to the pycrypto documentation, but I can't seem to create a byte string correctly since I haven't been able to get around this problem.  Also, it feels like my implementation is taking me down a rabbit hole of security vulnerabilities and codec confusion.  Is there a package that I should look at which already implements this type of functionality?  If so what would that implementation look like?
client:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode
import urllib2
import urllib

#I realize recreating the hash everytime is slow.  I just included it here for simplicity.
logger_public_signature_message = ""I am a client :)""
logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

client_private_key = #private key
logger_public_key = #public key
client_private = RSA.importKey(client_private_key)
client_public = client_private.publickey()
logger_public = RSA.importKey(logger_public_key)

message = ""my message""
username = ""user""
password = ""password""

encrypted_message = logger_public.encrypt(message, ""ignored_param"")
encrypted_username = logger_public.encrypt(username, ""ignored_param"")
encrypted_password = logger_public.encrypt(password, ""ignored_param"")
signature = client_private.sign(logger_public_signature_hash, '')

params = { ""message"": encrypted_message, ""username"": encrypted_username, ""password"": encrypted_password, ""signature"": signature }
url_encoded_params = urllib.urlencode(params)
url = 'http://localhost:8000/url/to/logger/'
req = urllib2.Request(url, url_encoded_params)

logger:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode

def log(request):
    #I realize recreating the hash everytime is slow.  I just included it here for simplicity.
    logger_public_signature_message = ""I am a client :)""
    logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

    client_public_key = #client public key
    logger_private_key = #logger private key
    client_public = RSA.importKey(client_public_key)
    logger_private = RSA.importKey(logger_private_key)

    p = request.POST

    encrypted_message = urllib2.unquote(p[""message""])
    encrypted_username = urllib2.unquote(p[""username""])
    encrypted_password = urllib2.unquote(p[""password""])
    signature = urllib2.unquote(p[""signature""])


    #I'm hitting exceptions when trying to decrypt the encrypted messages.
    #The exceptions are: ""ValueError: Message too large""  I think the issue is that
    #I'm trying to decrypt a base64 string where I should be trying to decrypt a byte
    #string from reading the documentation.  But I haven't been able I guess to correctly
    #create a byte string because I can't get it to work.
    decrypted_message = logger_private.decrypt(encrypted_message.encode(""base64""))
    decrypted_username = logger_private.decrypt(encrypted_username.encode(""base64""))
    decrypted_password = logger_private.decrypt(encrypted_password.encode(""base64""))
    verified = client_public.verify(logger_public_signature_hash, signature)

","May it be that you would use sentry for logging? Of course if it isn't task for training.
I look at the sentry since it been django application, and now it surely is excellent  production-ready solution.
We're using it in banking-sphere software development.
","448","<django><encryption><rsa><pycrypto><bytestring>","3","1","3","2014-06-21 00:13:39","24265478","1","","471321","","2014-06-14 22:15:12","2014-06-14 21:51:22",""
"24224653","Send login credentials to another server","I have two servers running django.  I'll call one server my ""logging"" server and another my ""client"" server.  The client server wants to log a message with the logging server by passing over a username, password, and message over the internet.  With my current implementation I'm hitting an error when trying to decrypt the encrypted message, username, and password that was sent over the wire.  It looks like I should be trying to decrypt a ""byte string"" according to the pycrypto documentation, but I can't seem to create a byte string correctly since I haven't been able to get around this problem.  Also, it feels like my implementation is taking me down a rabbit hole of security vulnerabilities and codec confusion.  Is there a package that I should look at which already implements this type of functionality?  If so what would that implementation look like?
client:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode
import urllib2
import urllib

#I realize recreating the hash everytime is slow.  I just included it here for simplicity.
logger_public_signature_message = ""I am a client :)""
logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

client_private_key = #private key
logger_public_key = #public key
client_private = RSA.importKey(client_private_key)
client_public = client_private.publickey()
logger_public = RSA.importKey(logger_public_key)

message = ""my message""
username = ""user""
password = ""password""

encrypted_message = logger_public.encrypt(message, ""ignored_param"")
encrypted_username = logger_public.encrypt(username, ""ignored_param"")
encrypted_password = logger_public.encrypt(password, ""ignored_param"")
signature = client_private.sign(logger_public_signature_hash, '')

params = { ""message"": encrypted_message, ""username"": encrypted_username, ""password"": encrypted_password, ""signature"": signature }
url_encoded_params = urllib.urlencode(params)
url = 'http://localhost:8000/url/to/logger/'
req = urllib2.Request(url, url_encoded_params)

logger:
from Crypto.Hash import MD5
from Crypto.PublicKey import RSA
from base64 import b64decode

def log(request):
    #I realize recreating the hash everytime is slow.  I just included it here for simplicity.
    logger_public_signature_message = ""I am a client :)""
    logger_public_signature_hash = MD5.new(logger_public_signature_message).digest()

    client_public_key = #client public key
    logger_private_key = #logger private key
    client_public = RSA.importKey(client_public_key)
    logger_private = RSA.importKey(logger_private_key)

    p = request.POST

    encrypted_message = urllib2.unquote(p[""message""])
    encrypted_username = urllib2.unquote(p[""username""])
    encrypted_password = urllib2.unquote(p[""password""])
    signature = urllib2.unquote(p[""signature""])


    #I'm hitting exceptions when trying to decrypt the encrypted messages.
    #The exceptions are: ""ValueError: Message too large""  I think the issue is that
    #I'm trying to decrypt a base64 string where I should be trying to decrypt a byte
    #string from reading the documentation.  But I haven't been able I guess to correctly
    #create a byte string because I can't get it to work.
    decrypted_message = logger_private.decrypt(encrypted_message.encode(""base64""))
    decrypted_username = logger_private.decrypt(encrypted_username.encode(""base64""))
    decrypted_password = logger_private.decrypt(encrypted_password.encode(""base64""))
    verified = client_public.verify(logger_public_signature_hash, signature)

","You are very close to decrypting the values on the server. The result of the encryption on the client is a tuple. When you urllib2.unquote the items on the server, you then recreate tuples from them.
For example:
>>> c = public.encrypt('Hello', ""ignored"")
>>> c
('3\xae0\x1f\xd7\xe4b\xd4\xf1\xf4\x88!Be\xff!\x1e\xda\x82\x10\x9bRy\x0c\xa0v\xed\x84\xf9\xe35\xc6QG\xcf\xb7\x1b\xea\x9fe\t\x9b\x8d\xd6\xf3\x8cw\xde\x17\xb5\xf7\x9a+\x84i%@\x8a\xdf\xf4\xdd\xc8wY',)

which in your code you pack into params like this:
>>> params = { ""message"" : c }
>>> params
{'message': ('3\xae0\x1f\xd7\xe4b\xd4\xf1\xf4\x88!Be\xff!\x1e\xda\x82\x10\x9bRy\x0c\xa0v\xed\x84\xf9\xe35\xc6QG\xcf\xb7\x1b\xea\x9fe\t\x9b\x8d\xd6\xf3\x8cw\xde\x17\xb5\xf7\x9a+\x84i%@\x8a\xdf\xf4\xdd\xc8wY',)}
>>> urllib.urlencode(params)
'message=%28%273%5Cxae0%5Cx1f%5Cxd7%5Cxe4b%5Cxd4%5Cxf1%5Cxf4%5Cx88%21Be%5Cxff%21%5Cx1e%5Cxda%5Cx82%5Cx10%5Cx9bRy%5Cx0c%5Cxa0v%5Cxed%5Cx84%5Cxf9%5Cxe35%5Cxc6QG%5Cxcf%5Cxb7%5Cx1b%5Cxea%5Cx9fe%5Ct%5Cx9b%5Cx8d%5Cxd6%5Cxf3%5Cx8cw%5Cxde%5Cx17%5Cxb5%5Cxf7%5Cx9a%2B%5Cx84i%25%40%5Cx8a%5Cxdf%5Cxf4%5Cxdd%5Cxc8wY%27%2C%29'

I would guess that urllib2.unquote(p[""message""]) returns this (but I did not try this):
""('3\\xae0\\x1f\\xd7\\xe4b\\xd4\\xf1\\xf4\\x88!Be\\xff!\\x1e\\xda\\x82\\x10\\x9bRy\\x0c\\xa0v\\xed\\x84\\xf9\\xe35\\xc6QG\\xcf\\xb7\\x1b\\xea\\x9fe\\t\\x9b\\x8d\\xd6\\xf3\\x8cw\\xde\\x17\\xb5\\xf7\\x9a+\\x84i%@\\x8a\\xdf\\xf4\\xdd\\xc8wY',)""

then you can recreate the tuple at the server like this (m is the unquoted message):
>>> from ast import literal_eval
>>> literal_eval(m)
('3\xae0\x1f\xd7\xe4b\xd4\xf1\xf4\x88!Be\xff!\x1e\xda\x82\x10\x9bRy\x0c\xa0v\xed\x84\xf9\xe35\xc6QG\xcf\xb7\x1b\xea\x9fe\t\x9b\x8d\xd6\xf3\x8cw\xde\x17\xb5\xf7\x9a+\x84i%@\x8a\xdf\xf4\xdd\xc8wY',)

once you have the tuple back, you can decrypt it:
>>> private.decrypt(literal_eval(m))
'Hello'

It would be better to find a vetted and standard mechanism to do this rather than roll your own. For example, in your scheme, I could capture different messages between the client and server, and then mix and match messages and username/password pairs, making it appear that the messages came from different users.
However, with just this minor tweak (recreating the tuples from the ""unquoted"" strings) your code should decrypt just fine.
","448","<django><encryption><rsa><pycrypto><bytestring>","3","1","3","2014-06-21 00:13:39","24265478","1","","471321","","2014-06-14 22:15:12","2014-06-14 21:51:22",""
"7395874","How can I specify an AES key in Python?","I'm working on converting a Java program into Python and part of its core networking uses AES encryption to handle packets going up and down the line. Java's AES is initialized like so:
byte[] key = { 0x13, 0x00, 0x00, 0x00 };
sKeySpec = new SecretKeySpec(key, ""AES"");

I want to do the same in Python, and will use PyCrypto, but I'm not sure how to initialize the above in it as it only allows string-based ""secret keys.""
","Why Don't you Try using Jython , because You can directly import the .class file without having to re-write it .
","448","<java><python><aes><pycrypto>","0","1","2","2011-09-13 15:25:13","7395983","1","3","600500","","2011-09-13 15:25:13","2011-09-13 01:33:44",""
"7395874","How can I specify an AES key in Python?","I'm working on converting a Java program into Python and part of its core networking uses AES encryption to handle packets going up and down the line. Java's AES is initialized like so:
byte[] key = { 0x13, 0x00, 0x00, 0x00 };
sKeySpec = new SecretKeySpec(key, ""AES"");

I want to do the same in Python, and will use PyCrypto, but I'm not sure how to initialize the above in it as it only allows string-based ""secret keys.""
","Use a string then
key = '\x13\x00\x00\x00'

","448","<java><python><aes><pycrypto>","0","2","2","2011-09-13 15:25:13","7395983","1","3","600500","","2011-09-13 15:25:13","2011-09-13 01:33:44",""
"52356956","Python Implement AES in CBC encryption mode","I'm trying to complete this challenge online which asks to implement ourselves the AES CBC mode without using any library function that will do the job for me (ofc xD). I'm using python3.7 and PyCrypto for the AES modules (I'm a python beginner btw)
I'm at a point where I feel like I found the solution but it's not the case, I don't see what I'm doing wrong.
I'm entering this text: `

In september 2017 In september 2017 In september 2017 In september
  2017

`
with this key:

YELLOW SUBMARINE

and with an 16 bytes long IV full of 0 (\x00)
but my ouput differs from the different websites I can find online or when using the AES CBC mode from the PyCrypto module
here's the small program that I made so far in order to generate my aes cbc encryption with comments:
#!/usr/bin/env python
from sys import argv
from Crypto.Cipher import AES
import codecs


def pad(plaintext):
    padding_len = 16 - (len(plaintext) % 16)
    print(padding_len)
    if padding_len == 16:
         return plaintext
padding = bytes([padding_len] * padding_len)
return plaintext + padding


def xor_for_char(input_bytes, key_input):
    index = 0
    output_bytes = b''
    for byte in input_bytes:
        if index >= len(key_input):
            index = 0
        output_bytes += bytes([byte ^ key_input[index]])
        index += 1
    return output_bytes


class AESCBCTool:
    def __init__(self):
        self.best_occurence = 0
        self.best_line = 0

def encrypt_CBC(self, enc, key):
    enc = pad(enc) # here I pad the text (PCKS#7 way)
    nb_blocks = (int)(len(enc) / 16) #calculate the number of blocks I've to iter through
    IV = bytearray(16)
    cipher = AES.new(key, AES.MODE_ECB)
    for i in range(nb_blocks):
            enc2 = xor_for_char(enc[i * 16:(i + 1) * 16], IV) #xor a block with IV
            IV = cipher.encrypt(enc2) # set the the IV based on the encryption of the xored text
            print(codecs.decode(codecs.encode(IV, 'base64')).replace(""\n"", """"), end='') #print the encrypted text in base 64


def main(filepath):
    f = open(filepath, ""r"")
    if f.mode == 'r':
        content = f.readlines()
        tool = AESCBCTool()
        for line_content in content:
            tool.encrypt_CBC(bytes(line_content, ""utf-8""), bytes(""YELLOW SUBMARINE"", ""utf-8""))
    f.close()


if __name__== ""__main__"":
    try:
        main(argv[1]) #this is the path to the file that contains the text
    except Exception as e:
        print(e)
        exit(84)
    exit(0)

here's my output:

0TKm+DjGff6fB/l0Z+M5TQ==8do1FSVvjbN2+MhAULmjHA==w5vZtuiL2SrtSLi2CkMBzQ==nvKLm7C7QDmSxk2PqV3NHQ==2+DSu4BqXskn8/znFCUCcQ==

meanwhile the output should be:

IS4p7kpY9g0a68AUzpKzazbtbP0h3nYZvhptuxNajBS3KIUHGI3fu79e4fw+E34miyn5dMBle8Tqn2DvHsromy7AupMy0zbtlqPwU5uHoyY=

Do you have any advice for me please?
","","447","<python><encryption><aes><pycrypto><cbc-mode>","2","","0","2018-09-16 18:14:48","","2","","8466102","","2018-09-16 18:14:48","2018-09-16 18:01:08",""
"9328474","Import RSA public key saved with pycrypto 2.0.1 into newer versions","I have a pickled RSA public key generated using PyCrypto 2.0.1.  I'm looking to upgrade my application to use PyCrypto 2.5.
The pickle key data begins with
iCrypto.PublicKey.RSA\nRSAobj_c
Unfortunately, RSAobj_c is removed in PyCrypto >=2.1, so depickling fails.
How should I go about making the key compatible with the new PyCrypto?
","","439","<python><pycrypto>","1","","0","2012-02-17 12:47:31","","1","2","","","","2012-02-17 12:47:31",""
"34956921","python Crypto AES cipher decode type","I'm having a little problem using AES_CBC cipher decode function. When I assume (via a file open(x,'wb')) its return is bytes, python complains about getting a string in the write() function. When I assume (open(x,'w')) its return is string, python complains about getting bytes in the write() function. Can anyone please explain the issue here? (Python 3.5.1 for reference on Win7)
def decrypt(in_file, out_file, key,iv):
bs = AES.block_size
cipher = AES.new(key,AES.MODE_CBC,iv)
next_chunk = ''
finished = False
while not finished:
    try:
        chunk, next_chunk = next_chunk, cipher.decrypt(in_file.read(bs))
    except ValueError:
        finished = True
    out_file.write(chunk)

with open(in_filename, 'rb') as in_file, open(out_filename, 'wb') as out_file:
    decrypt(in_file, out_file, key, iv)

Results in
TypeError: a bytes-like object is required, not 'str'

Changing the file opening statement to
with open(in_filename, 'rb') as in_file, open(out_filename, 'w') as out_file:
decrypt(in_file, out_file, key, iv)

Results in
TypeError: write() argument must be str, not bytes

The best I could do is cast the chunk to string with str(chunk),
but then my output file is a bunch of byte strings like
b"", 'Shutdown', 'R""b""eboot', 'SetPowe""b""rSave'} (string ""

Any thoughts? What am I doing wrong here? FYI the file was encrypted on a Fedora PC using CryptoPP. When I decode it in CryptoPP everything works out ok, but this is my first time working with pycrypto.
","","437","<python><python-3.x><pycrypto>","1","","0","2016-01-22 22:22:51","","3","","","","","2016-01-22 22:22:51",""
"33793114","PyCrypto yielding ""no commands supplied"" error during build","I am a hardcore newb when it comes to computers, but I am doing my best to learn Python. Namely, I'm taking an online Crypto course, and I'm trying to do an assignment which requires PyCrypto. I'm using the 32-bit version of Python 3.5. 
I downloaded and extracted the PyCrypto file (2.6.1 if I'm not mistaken) to a folder, and then I double-clicked ""setup.py"" in the ""dist"" file. Once I executed the file, it transfers to another code called ""core.py"" and shows the following error message:
Traceback (most recent call last):
  File ""C:\Users\Neil\Python\dist\pycrypto-2.6\setup.py"", line 456, in <module>
    core.setup(**kw)
  File ""C:\Users\Neil\AppData\Local\Programs\Python\Python35-32\Lib\distutils\core.py"", line 136, in setup
    raise SystemExit(gen_usage(dist.script_name) + ""\nerror: %s"" % msg)
builtins.SystemExit: usage: _sandbox.py [global_opts] cmd1 [cmd1_opts] [cmd2 [cmd2_opts] ...]
   or: _sandbox.py --help [cmd1 cmd2 ...]
   or: _sandbox.py --help-commands
   or: _sandbox.py cmd --help
error: no commands supplied
I have no idea what is going on, and I'm hoping someone can explain very simply what I should do to get this to work properly. I'm sorry for being that one annoying person! 
","","434","<python-3.x><core><setup.py><pycrypto>","0","","0","2015-11-19 00:21:58","","6","","","","","2015-11-19 00:21:58",""
"40623105","Why node.js not remove the padding on the decryption of message which has been encrypted by python code","I'm trying to encrypt some content in Python and decrypt it in a nodejs application and the opposite.
import base64
import hashlib
from Crypto import Random
from Crypto.Cipher import AES

    def Encrypt(self, PlainText, SecurePassword):
        pw_encode = SecurePassword.encode('utf-8')
        text_encode= PlainText.encode('utf-8')

        key = hashlib.md5(pw_encode).digest()
        iv = Random.new().read(16)

        cipher = AES.new(key, AES.MODE_CBC, iv)
        pad_text = pkcs7.encode(text_encode)
        msg = iv + cipher.encrypt(pad_text)

        EncodeMsg = base64.b64encode(msg)
        return EncodeMsg

    def Decrypt(self, Encrypted, SecurePassword):
        decodbase64 = base64.b64decode(Encrypted.decode(""utf-8""))
        pw_encode = SecurePassword.decode('utf-8')

        iv = decodbase64[:AES.block_size]
        key = hashlib.md5(pw_encode).digest()

        cipher = AES.new(key, AES.MODE_CBC, iv)
        msg = cipher.decrypt(decodbase64[AES.block_size:])
        pad_text = pkcs7.decode(msg)

        decryptedString = pad_text.decode('utf-8')
        return decryptedString;

Here is the pcks7 Padding
import StringIO
import binascii


def decode(bytestring, k=16):
    nl = len(bytestring)
    val = int(binascii.hexlify(bytestring[-1]), 16)
    if val > k:
        raise ValueError('Input is not padded or padding is corrupt')

    l = nl - val
    return bytestring


def encode(bytestring, k=16):
    l = len(bytestring)
    output = StringIO.StringIO()
    val = k - (l % k)
    for _ in xrange(val):
        output.write('%02x' % val)
    return bytestring + binascii.unhexlify(output.getvalue())

Here is the Node.js code
const crypto = require('crypto');

var AESalgoProv = 'aes-128-cbc';
const IV= Buffer.from([0x15, 0x14, 0x13, 0x12, 0x11,
                0x10, 0x09, 0x08, 0x07, 0x06, 0x05, 0x04, 0x03, 0x02, 0x01, 0x00]);

    exports.AesEncryption = function(data, key) {
        var encodeKey = crypto.createHash('md5').update(new Buffer(key), 'utf-8').digest();
        var cipher = crypto.createCipheriv(AESalgoProv, encodeKey, IV);
        var encrypted = cipher.update(data, 'utf-8', 'base64');
        encrypted += cipher.final('base64');
        return encrypted;
    };
    exports.AesDecryption = function(encryptedata, key) {
        var encodeKey = crypto.createHash('md5').update(new Buffer(key), 'utf-8').digest();
        var decipher = crypto.createDecipheriv(AESalgoProv, encodeKey, IV);
        var decoded  = decipher.update(encryptedata,'base64', 'utf8');

        decoded += decipher.final('utf8');
        return decoded;
    };

Here is the Node.js Output when decrypt
�����!����̪�T�Example
As you can see above i took the decrypted  Message ""Example"" which i encrypted. Also i got this weird symbols   it looks like padding which node.js failed to decode. Why this Happened and how can i fix it?i don't think i am doing something wrong i cant understand
Here is the Python Output when decode
File""C:\Users\user\...\pkcs7.py"", line 7, in decode
    val = int(binascii.hexlify(text[-1]), 16)
IndexError: string index out of range

","","429","<javascript><python><encryption><pycrypto><cryptojs>","2","","0","2016-11-20 15:35:22","","0","2","3163824","","2016-11-20 15:35:22","2016-11-16 02:29:50",""
"42624041","Error when trying to install paramiko and cryptography in Kivy Buildozer","I am using a Kivy as a Virtual Machine (in MAC OS). I am trying to install the python packages pycrypto and paramiko. Starting with pycrypto, I tried

pip install pycrypto
Requirement already satisfied: pycrypto in /usr/local/lib/python2.7/dist-packages

but when I try to import it in python
>>> import pycrypto
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
ImportError: No module named pycrypto

In paramico, I get the following:
kivy@kivy-VirtualBox:~$ pip install paramiko
Collecting paramiko
/usr/local/lib/python2.7/dist-packages/pip/_vendor/requests/packages/urllib3/util/ssl_.py:318: SNIMissingWarning: An HTTPS request has been made, but the SNI (Subject Name Indication) extension to TLS is not available on this platform. This may cause the server to present an incorrect TLS certificate, which can cause validation failures. You can upgrade to a newer version of Python to solve this. For more information, see https://urllib3.readthedocs.io/en/latest/security.html#snimissingwarning.
  SNIMissingWarning
/usr/local/lib/python2.7/dist-packages/pip/_vendor/requests/packages/urllib3/util/ssl_.py:122: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. You can upgrade to a newer version of Python to solve this. For more information, see https://urllib3.readthedocs.io/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
  Using cached paramiko-2.1.2-py2.py3-none-any.whl
Requirement already satisfied: pyasn1>=0.1.7 in /usr/local/lib/python2.7/dist-packages (from paramiko)
Collecting cryptography>=1.1 (from paramiko)
  Using cached cryptography-1.7.2.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-ZboIFP/cryptography/setup.py"", line 334, in <module>
        **keywords_with_side_effects(sys.argv)
      File ""/usr/lib/python2.7/distutils/core.py"", line 111, in setup
        _setup_distribution = dist = klass(attrs)
      File ""/usr/local/lib/python2.7/dist-packages/setuptools/dist.py"", line 320, in __init__
        _Distribution.__init__(self, attrs)
      File ""/usr/lib/python2.7/distutils/dist.py"", line 287, in __init__
        self.finalize_options()
      File ""/usr/local/lib/python2.7/dist-packages/setuptools/dist.py"", line 386, in finalize_options
        ep.require(installer=self.fetch_build_egg)
      File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 2324, in require
        items = working_set.resolve(reqs, env, installer, extras=self.extras)
      File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 859, in resolve
        raise VersionConflict(dist, req).with_context(dependent_req)
    pkg_resources.VersionConflict: (six 1.5.2 (/usr/lib/python2.7/dist-packages), Requirement.parse('six>=1.6.0'))

    ----------------------------------------
Command ""python setup.py egg_info"" failed with error code 1 in /tmp/pip-build-ZboIFP/cryptography/

Any suggestions?
","From the command line try:
python 2.7 import pycrypto

","427","<python><kivy><paramiko><pycrypto>","0","1","1","2017-03-06 11:28:55","42624459","3","","","","","2017-03-06 11:08:31",""
