post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"3178109","How to generate a hash string with some special rules in PHP?","I'm working on a project where I need to use some hash function to make a hash string. This hash string should be unique consists of 6 to 13 characters (fixed length).
I use a database to store data, so for each record, I have a unique ID. I want to use this unique ID to make a hash string ( to achieve uniqueness of resulted hash string).
I need this hash string to consists of only valid characters ( 0-9 a-z A-Z).
Which hash function should I use to achieve this goal? How can I generate such hash strings?
Added Later: I want to generate this string and pass it to user, so he can come back later to edit the entry. any other idea is acceptable.
","<?php
  $id;
  $hash_full = md5($id); //hash('sha256', $id);
  $hash_cropped = substr($hash_full, 0, 6);
?>

Use hash() for other hashing algorithms.
But what do you need this hashes for? To me, it doesn't make a lot of sense to generate a hash from the ID, couldn't you just use the ID instead?
","1596","<php><hash><cryptographic-hash-function>","2","0","3","2010-07-05 09:26:50","3178212","7","","153015","","2010-07-05 09:26:50","2010-07-05 08:41:28",""
"3178109","How to generate a hash string with some special rules in PHP?","I'm working on a project where I need to use some hash function to make a hash string. This hash string should be unique consists of 6 to 13 characters (fixed length).
I use a database to store data, so for each record, I have a unique ID. I want to use this unique ID to make a hash string ( to achieve uniqueness of resulted hash string).
I need this hash string to consists of only valid characters ( 0-9 a-z A-Z).
Which hash function should I use to achieve this goal? How can I generate such hash strings?
Added Later: I want to generate this string and pass it to user, so he can come back later to edit the entry. any other idea is acceptable.
","Use crypt:
$hash = crypt(""somevaluetohash"", $uniqueid);

The unique id is a salt so you can generate different values depending on the id. So if one user had a password of ""somevaluetohash"" and another user had the same, the ending hash wouldn't be the same.
","1596","<php><hash><cryptographic-hash-function>","2","2","3","2010-07-05 09:26:50","3178212","7","","153015","","2010-07-05 09:26:50","2010-07-05 08:41:28",""
"3178109","How to generate a hash string with some special rules in PHP?","I'm working on a project where I need to use some hash function to make a hash string. This hash string should be unique consists of 6 to 13 characters (fixed length).
I use a database to store data, so for each record, I have a unique ID. I want to use this unique ID to make a hash string ( to achieve uniqueness of resulted hash string).
I need this hash string to consists of only valid characters ( 0-9 a-z A-Z).
Which hash function should I use to achieve this goal? How can I generate such hash strings?
Added Later: I want to generate this string and pass it to user, so he can come back later to edit the entry. any other idea is acceptable.
","Does it really need to be a cryptographic checksum? Or is a simpler checksum suitable? Is the database-provided primary key itself not suitable?
You've got lots of options, from the simplest crc32 to most-advanced sha512.
But if you're doing this for some specific application (such as filesystem hashing, or finding nearby objects using some metrics), then you're going to have to specify more of your problem.
","1596","<php><hash><cryptographic-hash-function>","2","0","3","2010-07-05 09:26:50","3178212","7","","153015","","2010-07-05 09:26:50","2010-07-05 08:41:28",""
"15820699","What is the best cryptographic hash function that generates 16-bit hashes values in openssl?","I was thinking of just using SHA256 and then using only the first two bytes of the result. Is there anything wrong with this approach?
NOTE: The concern here is not malicious attacks, but to ensure the best possible protection against random bit flips.
","Any hash that satisfies the strict avalanche criterion (that is, if any bit is flipped in the input, every bit in the output will be flipped with a probability of 50%) may be used in this way, and that includes every cryptographic hash in common use, including SHA512. There are security implications to using very short hashes, but if they really aren't relevant, as you claim, you're free to select the fastest hash available (probably MD5).
Since short hashes will be particularly vulnerable to the birthday paradox, though, consider using longer hashes anyway. If you're generating so many hashes that 16 bits versus 256 bits is significant, you will run into duplicates even without malicious attackers.
","1405","<c><openssl><sha><sha256><cryptographic-hash-function>","2","2","1","2013-04-04 20:40:23","15821277","11","2","810671","","2013-04-04 20:19:30","2013-04-04 20:05:24",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","Cryptographic hashes give a very good approximation of a random number for a given input. So how many random hashes do you need in a room until you get the same 160 bits? It about the square root (disclaimer: I am not a statistician). So you should expect to see clashes at around 80-bits.
I guess practicalities mean you should know when cosmic rays will be a bigger problem than collisions.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","7","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","
Does anyone know if sha-1, or an
  alternative, is guaranteed not to
  produce collisions

Hash functions were designed not to produce collisions, but nothing is ""guaranteed."" On the contrary, it is guaranteed that there WILL be collisions, because the message space is practically indefinite, while you have a limited number of possible hashes.
SHA-1 however has been proven to be collision-resistant, and that's the best you can hope for.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","2","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","Your ID is unique and 128 bits.
Your comments explain that you cannot use the ID as-is.
You need it to be unique, not just probably unique.  Therefore, you cannot use a hash.
You cannot have both worlds - you cannot have a 1:1 mapping that is not reversible.  Its an impossibility.
Encrypting - a bijective operation, so there'll be no collisions - IDs with a secret key will make reversing the ID to determine its original value very hard.
AES has a nice block length of 128 bits which will generate 128 bits output from your 128 bits of input, is faster than old algorithms (!) and is widely available for most platforms and languages.  I suggest you use AES for your purpose.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","3","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","I don't know what hash functions avoid collisions but, if you can't find the answer here, a good starting point might be Perfect Hash Function on Wikipedia. From that page:

A perfect hash function for a set S is
  a hash function that maps distinct
  elements in S to distinct integers,
  with no collisions.

There's a number of links to more information on that page that you may find useful.
That being said, can you say why you need a perfect has function? It may be that there are other ways to accomplish what you want to without needing that property, and someone here may be able to make a suggestion.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","1","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","Isn't the point of a one-way hash that you can't (in general) recover the original data from the hashed value?  So why would someone designing a hash function go out of their way to prevent collisions for small inputs?
Instead, it looks like you want to obscure the data, which is fine for some purposes.  If it's not practical to use public key encryption, you might as well write your own function.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","0","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","According to this article http://www.debian-administration.org/users/dkg/weblog/48, 

US gov't federal agencies have been
  directed to cease all reliance on
  SHA-1 by the end of 2010

However, as far as I know no collision has been found yet , which means , even people which have tried really hard haven't found any collisions. So it seems reasonable to assume that no collision happen (if you are not dealing with high-security data) 
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","0","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","For sufficiently large bit sizes, I think discrete exponentiation is a 1:1 function but reversal is computationally infeasible.  I'm not sure how ""large"" is required though.  Code for an unusably slow (but conceptually understandable) implementation:

unsigned long spin_once(unsigned long dat)
{
  if (dat & 1)
    return (dat >> 1);
  return (dat >> 1) ^ SomeMagicNumber;
}

unsigned long hash(unsigned long dat)
{
  unsigned long i,ret;

  if (dat == 0xFFFFFFFF)
    return 0;
  ret = 1;
  for (i=0; i < dat; i++)
    ret = spin_once(ret);
}
This program would take billions of steps to compute the hash for many values of dat, but with trickier code the job can be done in reasonable time.  A 32-bit hash is cryptographically worthless, of course, but the approach can be readily extended to any size.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","1","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","If you want to compute a secret permutation from 128 bits to 128 bits, one simple solution is to use a 128-bit block cipher like AES with a fixed but secret key. You must, of course, be able to keep the key secret forever or you've got nothing. 
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","5","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"3158334","Does sha-1 ever produce collisions for input messages less than 160bits?","I have a 128bit ID that I want to perform a one way hash on, but I don't want to ever get the same digest for an input message. Does anyone know if sha-1, or an alternative, is guaranteed not to produce collisions for the set of messages less than its output digest size? This is at least theoretically possible...
I also considered using RSA, and discarding the private key to give me a one-way encrypt, but I need to store the result in a 32 char DB field, and the encryption schemes available to me don't produce anything small enough.
Any suggestions of another way of producing a deterministic, non-reversable and collision free transform of the original value are welcome.
","Hashing is ""unlikely"" to produce any duplicates, but there are no guarantees.  On the
other hand, any symmetric encryption scheme will produce 128 bits out for 128 bits in,
and guarantee no duplicates.
On the other hand, if you are depending on the hashes being unique, my intuition is you're
doing something wrong.  If you're using hashes to obfuscate passwords for example, you
have to be careful that you don't make the hashed password the de facto password.
","1315","<java><hash><rsa><sha1><cryptographic-hash-function>","14","0","9","2019-05-28 21:03:13","","2","","2224584","","2019-05-28 21:03:13","2010-07-01 13:42:49",""
"16201292","Python Tornado: Is this secure?","I'm a bit of a noob here, so I'm trying to figure out some basics about web security. I have a very basic Tornado server running, and while it's only for use by me, I want to make sure I'm not making any obvious security mistakes.
1) Every handler except the login handler is decorated by @tornado.web.authenticated. Could non-authenticated users submit to, e.g., my AJAX handler, etc? (i.e. how much do I have to worry about them?)
2) Here's my login and authentication deal:
def do_auth(name, password):
  with open(auth_file) as f:
    lines = f.readlines()
  for l in lines:
    u,s,h = l.strip().split(':')
    if name == u:
      s5 = hashlib.sha512()
      s5.update(s.decode('hex'))
      s5.update(password)
      if h == s5.hexdigest():
        return True
  return False

class LoginHandler(BaseHandler):
  def get(self):
    self.write('<html><body><form action=""/login"" method=""post"">'
               'Name: <input type=""text"" name=""name""><br />'
               'Password: <input type=""password"" name=""password""><br />'
               '<input type=""submit"" value=""Sign in"">'
               '</form></body></html>')

  def post(self):
    if do_auth(self.get_argument(""name""), self.get_argument(""password"")):
      self.set_secure_cookie(""user"", self.get_argument(""name""))
      self.redirect(""/"")
    else:
      self.redirect(""/login"")

The point is that untrusted input is being used only in python's urllib.sha512.update() function and for a string comparison. Is this ""secure""? [Note: the auth file was made by hand, no functionality in the code to change it.]
3) Generally speaking, what other things should I be worried about?
","Let me try and answer some of this:
(1) 


Every handler except the login handler is decorated by @tornado.web.authenticated. Could non-authenticated users submit to, e.g.my AJAX handler


If your AJAX handler is decorated with @tornado.web.authenticated then the user will have to be logged in to call it. 
If it is not decorated it is accessible by anyone and you make the data publicly viewable and or writeable. Publicly viewable may be ok but publicly writable is probably bad. It depends what your data is.
(2) You dont need to write your own do_auth() function just a 
def get_login_url(self):
        return u""/login""

function to point to your login page
","1152","<python-2.7><security><tornado><cryptographic-hash-function>","1","0","1","2013-04-26 13:06:48","","0","","","","","2013-04-24 20:11:49",""
"6475800","Using a ""slow"" hash function with fewer iterations vs. a ""fast"" one with more?","Any benefit to using a slower hash function with fewer iterations vs. a fast one with more?  Assuming you are attempting to protect a password..
","You want something that's a better hash. And that's not necessarily received by more iterations -- the algorithm itself has to be better.
","1151","<hash><cryptographic-hash-function>","3","0","2","2011-07-10 18:41:43","","0","","304410","","2011-06-25 04:50:25","2011-06-25 04:27:50",""
"6475800","Using a ""slow"" hash function with fewer iterations vs. a ""fast"" one with more?","Any benefit to using a slower hash function with fewer iterations vs. a fast one with more?  Assuming you are attempting to protect a password..
","when protecting password simply use good hash function (for example SHA2). Good reference is NIST Recommendation for Applications Using Approved Hash Algorithms. 
when its about ""proof of work"" you may consider multiple hashing
","1151","<hash><cryptographic-hash-function>","3","0","2","2011-07-10 18:41:43","","0","","304410","","2011-06-25 04:50:25","2011-06-25 04:27:50",""
"3727689","Client-side hashing/salting over HTTPS","I'm wondering what the serious issues are with the following setup:
Username/password login scheme
Javascript/ajax requests the salt value from the server (we have established in previous questions salt is not a secret value)
Javascript preforms an SHA1 (or otherwise) of the password and salt.
Javascript/ajax return the hash to the server
The server applies another salt/hash on-top of the the one sent via ajax.
Transactions are over HTTPS.
I'm concerned about problems that may exist but can't convince myself that this is that bad of a setup. Assume that all users need javascript enabled as jQuery is heavily used on the site. It's basically attempting to add an additional layer of security to the plain-text of a password.
","This doesn't add any additional security.  The JavaScript code is present in the client, so the hashing algorithm is known.  You gain nothing from doing a client-side hash in this case.
Also, there's no reason why the client should know about the hashing salt.  It actually should be a secret value, especially if you're using a shared salt.
","964","<javascript><https><login-script><cryptographic-hash-function>","0","1","5","2015-08-30 13:55:45","3727902","0","","","","","2010-09-16 14:31:48",""
"3727689","Client-side hashing/salting over HTTPS","I'm wondering what the serious issues are with the following setup:
Username/password login scheme
Javascript/ajax requests the salt value from the server (we have established in previous questions salt is not a secret value)
Javascript preforms an SHA1 (or otherwise) of the password and salt.
Javascript/ajax return the hash to the server
The server applies another salt/hash on-top of the the one sent via ajax.
Transactions are over HTTPS.
I'm concerned about problems that may exist but can't convince myself that this is that bad of a setup. Assume that all users need javascript enabled as jQuery is heavily used on the site. It's basically attempting to add an additional layer of security to the plain-text of a password.
","You're not gaining anything. There's no point to a salt if Joe Public can see it by clicking View > Source, and the old maxim about never trusting client input goes double for password hashing.
If you really want to increase security, use a SHA-2 based hash (SHA-224/256/384/512), as SHA-1 has potential vulnerabilities. NIST no longer recommends SHA-1 for applications that are vulnerable to collision attacks (like password hashes).
","964","<javascript><https><login-script><cryptographic-hash-function>","0","0","5","2015-08-30 13:55:45","3727902","0","","","","","2010-09-16 14:31:48",""
"3727689","Client-side hashing/salting over HTTPS","I'm wondering what the serious issues are with the following setup:
Username/password login scheme
Javascript/ajax requests the salt value from the server (we have established in previous questions salt is not a secret value)
Javascript preforms an SHA1 (or otherwise) of the password and salt.
Javascript/ajax return the hash to the server
The server applies another salt/hash on-top of the the one sent via ajax.
Transactions are over HTTPS.
I'm concerned about problems that may exist but can't convince myself that this is that bad of a setup. Assume that all users need javascript enabled as jQuery is heavily used on the site. It's basically attempting to add an additional layer of security to the plain-text of a password.
","All that effort of passing salts and hashes between the client and server is already built into the underlying HTTPS/SSL protocol. I would be very surprised if a security layer in javascript is going to help very much. I recommend keeping it simple and use plaintext over SSL on the client-side. Worry about encryption on the server-side.
","964","<javascript><https><login-script><cryptographic-hash-function>","0","2","5","2015-08-30 13:55:45","3727902","0","","","","","2010-09-16 14:31:48",""
"3727689","Client-side hashing/salting over HTTPS","I'm wondering what the serious issues are with the following setup:
Username/password login scheme
Javascript/ajax requests the salt value from the server (we have established in previous questions salt is not a secret value)
Javascript preforms an SHA1 (or otherwise) of the password and salt.
Javascript/ajax return the hash to the server
The server applies another salt/hash on-top of the the one sent via ajax.
Transactions are over HTTPS.
I'm concerned about problems that may exist but can't convince myself that this is that bad of a setup. Assume that all users need javascript enabled as jQuery is heavily used on the site. It's basically attempting to add an additional layer of security to the plain-text of a password.
","As always: be very careful about designing cryptographic protocols yourself.
But that being said, I can see the advantage in the scheme. It will protect against the password being revealed through a man-in-the-middle-attack and it will ensure that the server never sees the actual password, thus preventing some inside attacks. On the other hand it does not protect against man-in-the-browser, fishing etc.
You might want to read through RFC 2617 about HTTP Digest access authentication. That scheme is similar to what you propose.
","964","<javascript><https><login-script><cryptographic-hash-function>","0","3","5","2015-08-30 13:55:45","3727902","0","","","","","2010-09-16 14:31:48",""
"3727689","Client-side hashing/salting over HTTPS","I'm wondering what the serious issues are with the following setup:
Username/password login scheme
Javascript/ajax requests the salt value from the server (we have established in previous questions salt is not a secret value)
Javascript preforms an SHA1 (or otherwise) of the password and salt.
Javascript/ajax return the hash to the server
The server applies another salt/hash on-top of the the one sent via ajax.
Transactions are over HTTPS.
I'm concerned about problems that may exist but can't convince myself that this is that bad of a setup. Assume that all users need javascript enabled as jQuery is heavily used on the site. It's basically attempting to add an additional layer of security to the plain-text of a password.
","I'll 100% disagree with the accepted answer and say that under no circumstances should an original password ever Ever EVER leave the client. It should always be salted and hashed. Always, without exception.
Two reasons...
. The client should not be relying that all the server components and internal networks are TSL. It is quite common for the TSL endpoint to be a load balancing reverse proxy, which communicates with app servers using plaintext because devops can't be bothered to generate server certs for all their internal servers.
. Many users are pathologically inclined to use a common password for all of their services. The fact that a server has plaintext passwords, even if only in memory, makes it an attractive target for external attack.
","964","<javascript><https><login-script><cryptographic-hash-function>","0","0","5","2015-08-30 13:55:45","3727902","0","","","","","2010-09-16 14:31:48",""
"15491100","before and after using a cryptographic hash function","After reviewing multiple online references for generating Java MD5 and SHA* hashes, i have noticed that the plain-text (String of File) undergoes certain prep before & after it is fed to the Digest object for generating hashes.
Specifically, data is first converted to byte-array, then fed to the digest, then the output hash is converted to hexadecimal stream.
Why all these byte and hexadecimal conversions ? 
PS: I guess the answer is tied to the how Java and the Digest object do their business, and my motive/s in asking this question is to understand this behavior, and possibly obtain references to some documentation/literature that explains this in-depth.
Danke!
","The implementation of these hashing algorithms works on bytes, and not something else like string characters. This is why you need to convert everything into byte form.
","865","<java><hex><bytearray><checksum><cryptographic-hash-function>","3","1","2","2016-06-16 22:19:42","15491161","0","2","","","","2013-03-19 03:41:20",""
"15491100","before and after using a cryptographic hash function","After reviewing multiple online references for generating Java MD5 and SHA* hashes, i have noticed that the plain-text (String of File) undergoes certain prep before & after it is fed to the Digest object for generating hashes.
Specifically, data is first converted to byte-array, then fed to the digest, then the output hash is converted to hexadecimal stream.
Why all these byte and hexadecimal conversions ? 
PS: I guess the answer is tied to the how Java and the Digest object do their business, and my motive/s in asking this question is to understand this behavior, and possibly obtain references to some documentation/literature that explains this in-depth.
Danke!
","There are two parts to this:

Why do we convert a String to a byte array before digesting?
Why do we convert the digest to hexadecimal?

The first answer is that digests only work on byte arrays. They have no knowledge of Strings, numbers or any other data type. Just bytes. So, we take a String object and convert it into a byte array using some form of text encoding such as UTF-8.
Note that the encoding is important: I can encode the string ""hello world"" in UTF-8, or UTF-16, or US-ASCII, or any number of other encodings. If I choose UTF-8 it will generate 11 bytes of output (since ""hello world"" is 11 characters long), but UTF-16 will generate 22 bytes of output. These two encodings will produce different digests, so knowing the encoding is vitally important.
The second answer is that digests are often used in string-based protocols such as HTTP cookies, for storing password hashes in text columns in databases, for adding PGP signatures to email messages and so on.
Since the digest produces a raw byte array it needs to be re-encoded into something text-friendly. This is why hexadecimal (or, more likely, base-64) is used.
For example, sticking with the ""hello world"" example, let's say the UTF-8-encoded digest turns into a byte array with the following values: 4 27 125 8 0 22 90 7 (for my mythical 8-byte digest function). If I tried to interpreted that as a UTF-8 string then I'd get a lot of garbage: 0 is not a printable character. Encoding it in hex means I can print it out in a meaningful way, or add it to my PGP email, or whatever.
Does that make sense?
","865","<java><hex><bytearray><checksum><cryptographic-hash-function>","3","4","2","2016-06-16 22:19:42","15491161","0","2","","","","2013-03-19 03:41:20",""
"37921247","Veracode Cryptography issue","Recently we done a static security scan using Veracode on one of the applications.
The report indicate an issue 

Use of a Broken or Risky Cryptographic Algorithm (CWE ID 327)

It is shown for following code snippet
byte[] CalculateHash(byte[] publicKey) {
        SHA1CryptoServiceProvider hashGenerator = new SHA1CryptoServiceProvider();
        Byte[] hashInArray = new Byte[32];
        PrivateKey.CopyTo(hashInArray,0);            // Combine public key and private key
        publicKey.CopyTo(hashInArray,16);
        return hashGenerator.ComputeHash(hashInArray); // Calculate hash
    }

In description it describe SHA1 as a weak algorithm.
I modified the code and used SHA256 instead of SHA1 and performed veracode scanning again but it still show same issue.
What is an alternative for this? any suggestions? 
","","836","<c#><sha><veracode><cryptographic-hash-function>","1","","0","2018-11-27 23:29:34","","9","","1510998","","2016-06-20 13:19:27","2016-06-20 11:21:45",""
"46636078","What is the time complexity for cryptographic hash function?","Let say MD5 or SHA-1? What are the time complexity for both of these? I tried to find it on the internet but it is very limited and all I got is that both of them are O(n). Can anyone further enlighten me? Maybe give me a worst case and best case scenarios? 
","The MD5 and SHA-1 algorithms - both of which are not cryptographically secure and should never be used any more - are based on the Merkle-Damgard construction. This means that they're built by

starting with a block cipher that takes as input fixed-width block of bits and outputs a fixed-width block of bits of the same size,
padding the input up to some multiple of the block size using a cryptographically secure padding scheme, and then
iteratively applying the block cipher to a combination of some number of bits of the input, plus either an initialization value or the output of the previous block cipher.

Because the block cipher works on a fixed-size block of bits, the time complexity of running it is O(1). There are a total of Θ(n) applications of that block cipher (the input is split apart into fixed-sized blocks, so there are Θ(n) of those blocks), and the cost of computing the padding bit is probably O(1) but could potentially be O(n). Overall, this means that the runtime of computing these hash functions is Θ(n), which makes sense because each bit is visited at least once and the work done per bit is constant.
Block ciphers are typically implemented in a way that cause them to take the exact same amount of time to run on any input combination of bits - or at least, something very close to the same amount of time - to try to make them resistant to timing attacks where the amount of time required to compute the block cipher is used to steal some of the bits. As a result, it would be very unusual if these hash functions took different amounts of time to complete on different inputs of the same size. So independently of the fact that the runtime is Θ(n), you shouldn't expect to see much variation in the wall-clock runtime.
","818","<security><time-complexity><big-o><cryptographic-hash-function>","0","4","1","2017-10-08 21:14:36","46636122","0","","501557","","2017-10-08 21:14:36","2017-10-08 21:07:50",""
"41822957","Using SHA 1 Hash in Laravel","I want to hash some strings of character using sha1 in laravel. but no matter what the strings are, they are all returning the same hash. Please, i need to know why it is so, or what am i doing wrong . See below my code:
$lice = $serial->sname.$serial->company.$serial->effDate.$serial->ltype;
        //$serial->sname is MTS;
        //$serial->company is Godowns Technology;
        //$serial->effDate is 2017-01-24;
        //$serial->ltype is Trial

        $lice2= sha1($lice);
        $lice3 = chunk_split($lice2,5,'-');
        $lice4 =strtoupper($lice3);
  based on the information above, the $lice4 is always return: 
DA39A-3EE5E-6B4B0-D3255-BFEF9-56018-90AFD-80709

Please, i need assitance on this
","All, i did was to ensure that the my varibales were fetched from the form and they were properly targeted. Hence, once this was done, i could concatenate and get the correct hash. 
 $lice = $request->sname.$request->company.$request->effDate;
        //$lice = $serial->sname;
        $lice2= sha1($lice);
        $lice3 = chunk_split($lice2,5,'-');
        $lice4 =strtoupper($lice3);

       Serial::create([
        'sname' => $request->sname,
        'company' => $request->company,
        'effDate' => $request->effDate,
        'ltype' => $request->ltype
        ]);

","682","<php><laravel><cryptographic-hash-function>","-2","0","1","2017-12-29 05:59:26","","6","","2224584","","2017-12-29 05:59:26","2017-01-24 08:04:43",""
"52515541","What is difference between CRYPT() and MD5()?","When we use CRYPT() method of any variable.
$test = 'password';

echo CRYPT($test);

Result
$1$g9s9ZdtF$sBBiBc4PdljOL4sDLx4CK.

When we use MD5() method of same variable.
$test = 'password';
echo MD5($test);
Result
5f4dcc3b5aa765d61d8327deb882cf99
Now, what is difference in both Answer?
","crypt() is a function that creates password hashes from plaintext and a (randomly generated or provided) salt value. It can use several underlaying hash algorithms like DES, MD5, Blowfish or SHA.
Using a ""salted"" password means that the same plaintext input does not always produce the same hash. So you can't say ""I've seen this hash before it's the one for 'abc123'"".
As it's available in libc there are crypt() functions in almost all programming languages and database servers so its very interoperable.
How secure it is only depends on the hash algorithm you chose (specified in as part of the hash).
For more information see https://en.wikipedia.org/wiki/Crypt_(C)
","651","<php><passwords><md5><crypt><cryptographic-hash-function>","0","0","1","2019-05-28 20:41:19","","3","","2224584","","2019-05-28 20:41:19","2018-09-26 10:25:42",""
