post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"57825076","How to verify HMAC in HAProxy","Is it possible to check HMAC validity in HAProxy? Ideally I'd like to set an acl if the HMAC is valid so I can use this in rules.
Our Ubuntu 18.04 build server (running Jenkins) sits behind a firewall with only specific IP ranges white-listed.
We have an HAProxy (1.8) instance receiving all inbound requests and routing to the appropriate backend service.
The problem is SonarCloud have changed their webhooks from a defined set of IP addresses to using HMAC to validate authenticity. This means the webhooks are blocked by the firewall unless we open it to all internet traffic.
https://sonarcloud.io/documentation/project-administration/webhooks/#securing-your-webhooks
If we can congifure HAProxy to validate the HMAC then we can open the server to all traffic & use HAProxy to validate these requests (as well as other existing IP whitelisted ranges).
","HAProxy doesn't do HMAC natively, but it can be done using  HAProxy's Lua integration.
One approach would be to find a Lua library that can do the flavor of HMAC that you need, and then write an HAProxy converter in Lua to take the appropriate inputs and do the calculation of the digest for comparison.
I implemented something similar, once, using HAProxy 1.6 with Lua 5.x where the client sent a URL signed using HMAC-SHA1, and the proxy successfully checked it for validity.
Unfortunately, I no longer have access to that code, but I wrote this HAProxy converter to do utf-8-aware URL-escaping (percent encoding) in Lua... I mention it here because it's a complete, working example of one way to extend HAProxy functionality using Lua, including the Lua code and HAProxy configuration needed to use it, so it might help you work toward a solution.
","50","<haproxy><sha256><hmac><sonarcloud>","1","1","2","2019-10-09 12:06:11","58303784","0","1","","","","2019-09-06 15:44:29",""
"57825076","How to verify HMAC in HAProxy","Is it possible to check HMAC validity in HAProxy? Ideally I'd like to set an acl if the HMAC is valid so I can use this in rules.
Our Ubuntu 18.04 build server (running Jenkins) sits behind a firewall with only specific IP ranges white-listed.
We have an HAProxy (1.8) instance receiving all inbound requests and routing to the appropriate backend service.
The problem is SonarCloud have changed their webhooks from a defined set of IP addresses to using HMAC to validate authenticity. This means the webhooks are blocked by the firewall unless we open it to all internet traffic.
https://sonarcloud.io/documentation/project-administration/webhooks/#securing-your-webhooks
If we can congifure HAProxy to validate the HMAC then we can open the server to all traffic & use HAProxy to validate these requests (as well as other existing IP whitelisted ranges).
","Thanks to Michael for the pointer to HAProxy/Lua integration. My solution noted here for reference.
Created the following Lua script (hmac_validate.lua):
hmac = require('openssl.hmac')

local function tohex(s)
    return (string.gsub(s, ""."", function (c)
        return string.format(""%.2x"", string.byte(c))
    end))
end -- tohex

function validate_sonar_hmac(txn, hmac_header_key, hmac_secret)
    local payload = txn.req:dup() -- take a copy of the request content
    local body = string.sub(payload,string.find(payload,""\r\n\r\n"")+4) -- strip off the headers
    local signature = txn.sf:req_fhdr(hmac_header_key) -- get the HMAC signature sent on the request

    -- calculate hmac from body & secret
    local sc_hmac = hmac.new(hmac_secret, ""sha256"")
    local calculated_signature = tohex(sc_hmac:final(body))

    local signatures_match = calculated_signature == signature
    if not signatures_match then
        core.Alert(""Sonar Cloud HMAC signature mismatch - received '""..signature..""' but calculated '""..calculated_signature..""'"")
    end

    txn:set_var(""req.sonar_request_valid"", signatures_match)
end;

core.register_action(""validate-sonar-hmac"", {""http-req""}, validate_sonar_hmac, 2)

HA Proxy config changed to add these lines:
global
    lua-load /etc/haproxy/hmac_validate.lua

frontend
    acl sonarcloud hdr(X-Sonar-Webhook-HMAC-SHA256) -m found
    http-request lua.validate-sonar-hmac X-Sonar-Webhook-HMAC-SHA256 {{ sonarcloud_hmac_secret }} if sonarcloud
    http-request deny if sonarcloud !{ var(req.sonar_request_valid) -m bool }

","50","<haproxy><sha256><hmac><sonarcloud>","1","1","2","2019-10-09 12:06:11","58303784","0","1","","","","2019-09-06 15:44:29",""
"57888617","Kong Api Gateway - HMAC Signature does not Match","I am trying to implement HMAC Authentication with Kong, 
I am getting error “HMAC Signature does not match” .
I am making HTTP request using Postman Rest Client. 
Can some one verify my request parameter below.
Credential of Consumer:
Username: ""test""
Secret: ""test123#""

Http Request Detail:

Date:Thu, 05 Sep 2019 09:56:28 GMT
host:172.17.0.3
Authorization: hmac username=""test"",algorithm=""hmac-sha1"",headers=""date"",signature=""YTg5NmQwMjhmMzVmYWNhZmQyZTQwNmY5ZTVkMmUzNDM4NDAxNmY3MA==""

Http Response:

Http Code:401
Response Body:
{
message:""HMAC Signature does not match""
}

","","50","<hmac><kong>","1","","0","2019-09-11 11:56:15","","0","","","","","2019-09-11 11:56:15",""
"48415666","jsSHA HMAC-512 value not match as Node.js HMAC","When using Node.js crypto module
const crypto = require('crypto');
    HMACseed = crypto.createHmac('sha512', 'a55e3e55ff89d1cfeab1c85ac4dc7517d8d3228bb41a7d86de9cdf5587126de7').update('02de498327ba9544ba3b5c3d855a56a6761737a399d099b46b2a1d69491ca64ae400000001').digest('hex');
    console.log(HMACseed)

result

08b87c15c5cc62ebcdb8cf5bf6a61cd168387fcc59db119e19ecd8deb67380dda98dd5faf7409face6ebcb187929176636f593dadbe7d7aa44a1ed59bbe0dff6

But using https://caligatio.github.io/jsSHA/
result

6b1312b3706844b11dd50012dd31be8d77f2f7cd9ec0624f730ee24bc4246084cbcaf10f63610cca1b4cc86e8b32a29b6c495a3b8bd28de4d3fd0b98df483530

key = 'a55e3e55ff89d1cfeab1c85ac4dc7517d8d3228bb41a7d86de9cdf5587126de7'
data = '02de498327ba9544ba3b5c3d855a56a6761737a399d099b46b2a1d69491ca64ae400000001'

I wonder why the jsSHA will result different value of HMAC-256.
","You need to using hex as input or it will regard it as text input.
HMACseed = crypto.createHmac('sha512', Buffer.from('a55e3e55ff89d1cfeab1c85ac4dc7517d8d3228bb41a7d86de9cdf5587126de7', 'hex')).update(Buffer.from('02de498327ba9544ba3b5c3d855a56a6761737a399d099b46b2a1d69491ca64ae400000001','hex')).digest('hex');
console.log(HMACseed)

","50","<node.js><hmac>","1","2","1","2018-01-24 06:55:19","48415803","3","","6438491","","2018-01-24 06:55:19","2018-01-24 05:54:46",""
"18292549","How to build string that needs to be hashed - API Authentication with HMAC","What is the best way to combine all GET parameters and values together to form a string that needs to be hashed?? 
","I don't know if there's a best way but there are plenty of existing uses of this in the wild. Check out OAuth 1.0a and HTTP Signatures for some examples.
","50","<api><authentication><hash><hmac>","1","0","1","2013-08-18 19:29:59","","0","","","","","2013-08-17 19:27:31",""
"40152358","Get hashed value from HMAC SHA256 in Swift","I have been trying to find out a native hashing for HMAC with SHA256, for a specific values message and here it is :
extension String {

    func hmac(algorithm: CryptoAlgorithm, key: String) -> String {
        let str = self.cString(using: String.Encoding.utf8)
        let strLen = Int(self.lengthOfBytes(using: String.Encoding.utf8))
        let digestLen = Int(CC_SHA256_DIGEST_LENGTH)
        let result = UnsafeMutablePointer<CUnsignedChar>.allocate(capacity: digestLen)
        let keyStr = key.cString(using: String.Encoding.utf8)
        let keyLen = Int(key.lengthOfBytes(using: String.Encoding.utf8))

        CCHmac(CCHmacAlgorithm(kCCHmacAlgSHA256), keyStr!, keyLen, str!, strLen, result)

        let digest = stringFromResult(result: result, length: digestLen)

        result.deallocate(capacity: digestLen)

        return digest
    }


    private func stringFromResult(result: UnsafeMutablePointer<CUnsignedChar>, length: Int) -> String {
        let hash = NSMutableString()
        for i in 0..<length {
            hash.appendFormat(""%02x"", result[i])
        }
        return String(hash)
    }

}

Now Looking at this situation i do the hashing but how can i make a reverse function to get the hashed value using the secret key ? I don't want to use any external library only 
#import <CommonCrypto/CommonHMAC.h>.
","","49","<ios><swift><hmac>","0","","0","2016-10-20 11:27:16","","4","","5035060","","2016-10-20 11:27:16","2016-10-20 10:51:48","2016-10-20 11:05:27"
"50984888","return hmac key in javascript","From my api provider i have a code thats suposed to generate a hmac key.
<html>
<head>
</head>
<body>
<p id=""demo""></p>
<script>var BuckarooHmac = (function () {
    var self = {};

    function getEncodedContent(content) {
        if (content) {
            var md5 = CryptoJS.MD5(content);
            var base64 = CryptoJS.enc.Base64.stringify(md5);
            return base64;
        }

        return content;
    }

    function getHash(websiteKey, secretKey, httpMethod, nonce, timeStamp, requestUri, content) {
        var encodedContent = getEncodedContent(content);

        var rawData = websiteKey + httpMethod + requestUri + timeStamp + nonce + encodedContent;
        var hash = CryptoJS.HmacSHA256(rawData, secretKey);
        var hashInBase64 = CryptoJS.enc.Base64.stringify(hash);

        return hashInBase64;
    }

    function getTimeStamp() {
        return Math.floor((new Date).getTime() / 1000);
    }

    function getNonce() {
        var text = """";
        var possible = ""ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789"";
        for (var i = 0; i < 16; i++) {
            text += possible.charAt(Math.floor(Math.random() * possible.length));
        }
        return text;
    }

    self.GetAuthHeader = function (requestUri, websiteKey, secretKey, content, httpMethod) {
        var nonce = getNonce();
        var timeStamp = getTimeStamp();
        content = content ? content : """";
        var url = encodeURIComponent(requestUri).toLowerCase();
        return ""hmac "" + websiteKey + "":"" + getHash(websiteKey, secretKey, httpMethod, nonce, timeStamp, url, content) + "":"" + nonce + "":"" + timeStamp;
    }
    return self;
     document.getElementById(""demo"").innerHTML = self.GetAuthHeader();
}());

</script>
</body>
</html>

I'm not used to javascript. I'm trying to figure out how to print the generated key on my screen. I tried this :
document.getElementById(""demo"").innerHTML = self.GetAuthHeader();

I know i must be doing this wrong. I just need a push in the right direction now. Anyone that could help me ? 
","You’re trying to perform an action after the function’s return statement.  That code will never be reached because the function has returned.
Instead, do it before:
document.getElementById(""demo"").innerHTML = self.GetAuthHeader();
return self;

Or, even better, if this code is provided by a vendor then you probably shouldn’t edit it.  Updates would remove your edits, and vendor support would be compromised.  Instead, perform your action outside the code entirely:
var BuckarooHmac = (function () {
    // vendor code
}());

document.getElementById(""demo"").innerHTML = BuckarooHmac.GetAuthHeader();

","49","<javascript><hmac>","0","1","1","2018-06-22 11:15:28","50985999","6","","8043614","","2018-06-22 10:25:59","2018-06-22 09:28:53",""
"45833254","Recreating java hmac function in php","This is the have code which i am currently looking into
package com.security;
import java.util.Map;
import javax.xml.bind.DatatypeConverter;
import javax.crypto.Mac;
import javax.crypto.spec.SecretKeySpec;
import java.security.InvalidKeyException;
import java.security.NoSuchAlgorithmException;
import java.io.UnsupportedEncodingException;
import java.util.ArrayList;
import java.util.Iterator;

public class Signature {
    private static final String HMAC_SHA256 = ""HmacSHA256"";
    private static final String SECRET_KEY = ""LF8np6Lk0PvQ8yQvOnsqvC5WOnRbLOEadpZOAYd22QNdXnSKI08VXfo6Kl0yV5wx"";

    public static String sign(Map<String,String> params) throws InvalidKeyException, NoSuchAlgorithmException, UnsupportedEncodingException {
        return sign(buildDataToSign(params), SECRET_KEY).trim();
    }

    private static String sign(String data, String secretKey) throws InvalidKeyException, NoSuchAlgorithmException, UnsupportedEncodingException {
        SecretKeySpec secretKeySpec = new SecretKeySpec(secretKey.getBytes(), HMAC_SHA256);
        Mac mac = Mac.getInstance(HMAC_SHA256);
        mac.init(secretKeySpec);
        byte[] rawHmac = mac.doFinal(data.getBytes(""UTF-8""));
        return DatatypeConverter.printBase64Binary(rawHmac).replace(""\n"", """").trim();
    }

    private static String buildDataToSign(Map<String,String> params) {
        String[] signedFieldNames = String.valueOf(params.get(""signed_fields"")).split("","");
        ArrayList<String> dataToSign = new ArrayList<String>();
        for (String signedFieldName : signedFieldNames) {
            dataToSign.add(signedFieldName + ""="" + String.valueOf(params.get(signedFieldName)).trim());
        }
        return commaSeparate(dataToSign);
    }

    private static String commaSeparate(ArrayList<String> dataToSign) {
        StringBuilder csv = new StringBuilder();
        for (Iterator<String> it = dataToSign.iterator(); it.hasNext(); ) {
            csv.append(it.next());
            if (it.hasNext()) {
                csv.append("","");
            }
        }
        return csv.toString();
    }
}

Here i understand that hmac ashing mechanism is being used and it generates base64 like string in the end.
I am planning to recreate the code in php which suppose to deliver the same output, can someone please explain what's actually happening here.
Thanks in advance.
At the end the above code generates a random string like:

gPRbQMzGGu4ShTwS1NzhzObRWLuGuxvKJuVpSpOaFZk=

","","48","<java><php><hash><hmac>","1","","0","2017-08-23 08:04:16","","5","3","1336348","","2017-08-23 08:04:16","2017-08-23 07:26:57",""
"45048872","In PBKDF2 is INT (i) signed?","Page 11 of RFC 2898 states that for U_1 = PRF (P, S || INT (i)), INT (i) is a four-octet encoding of the integer i, most significant octet first.
Does that mean that i is a signed value and if so what happens on overflow?
","Nothing says that it would be signed.  The fact that dkLen is capped at (2^32 - 1) * hLen suggests that it's an unsigned integer, and that it cannot roll over from 0xFFFFFFFF (2^32 - 1) to 0x00000000.
Of course, PBKDF2(MD5) wouldn't hit 2^31 until you've asked for 34,359,738,368 bytes.  That's an awful lot of bytes.

SHA-1: 42,949,672,960
SHA-2-256 / SHA-3-256: 68,719,476,736
SHA-2-384 / SHA-3-384: 103,079,215,104
SHA-2-512 / SHA-3-512: 137,438,953,472

Since the .NET implementation (in Rfc2898DeriveBytes) is an iterative stream it could be polled for 32GB via a (long) series of calls.  Most platforms expose PBKDF2 as a one-shot, so you'd need to give them a memory range of 32GB (or more) to identify if they had an error that far out.  So even if most platforms get the sign bit wrong... it doesn't really matter.
PBKDF2 is a KDF (key derivation function), so used for deriving keys.  AES-256 is 32 bytes, or 48 if you use the same PBKDF2 to generate an IV (which you really shouldn't).  Generating a private key for the ECC curve with a 34,093 digit prime is (if I did my math right) 14,157 bytes.  Well below the 32GB mark.
","48","<security><sha><hmac><integer-overflow><pbkdf2>","0","1","2","2017-07-12 15:36:15","","0","","","","","2017-07-12 05:09:40",""
"45048872","In PBKDF2 is INT (i) signed?","Page 11 of RFC 2898 states that for U_1 = PRF (P, S || INT (i)), INT (i) is a four-octet encoding of the integer i, most significant octet first.
Does that mean that i is a signed value and if so what happens on overflow?
","i ranges from 1 to l = CEIL (dkLen / hLen), and dkLen and hLen are positive integers. Therefore, i is strictly positive.
You can, however, store i in a signed, 32-bit integer type without any special handling. If i rolls over (increments from 0x7FFFFFFF to 0xF0000000), it will continue to be encoded correctly, and continue to increment correctly. With two's complement encoding, bitwise results for addition, subtraction, and multiplication are the same as long as all values are treated as either signed or unsigned.
","48","<security><sha><hmac><integer-overflow><pbkdf2>","0","0","2","2017-07-12 15:36:15","","0","","","","","2017-07-12 05:09:40",""
"58501315","How to verify a HS256 signed JWT Token created with Keycloak authentication provider on jwt.io","I am trying to verify a HS256 JWT Token generated with locally ran KeyCloak Authentication Provider on https://jwt.io. 
The KeyCloack instance is running on my local machine inside a docker container. I have applied almost the same steps as described in this answer (which on contrary applies the RS algorithm instead, and works as described): https://stackoverflow.com/a/55002225/1534753
My validation procedure is very simple:
1.) Request the token (with Postman) from my local docker KeyCloak instance with:
 POST requesting http://localhost:8080/auth/realms/dev/protocol/openid-connect/token
2.) Copy the token contents inside the jwt.io's ""Encoded"" section
3.) I verify that the header and payload are as expected and correct
4.) I copy the client secret from my KeyCloak instance admin dashboard, you can see the reference on the image below:

5.) I paste the secret into the ""VERIFY SIGNATURE"" section on jwt.io and the ""Encoded"" token section changes, hence resulting with an invalid signature and a invalid (i.e. different) token.
My core question is what am I missing here? Why does the token change when I apply the expected secret!? Am I applying the right secret, the one from the client? If I understand JWT infrastructre and standard correctly then It should stay the same if the secret (with the expected algorithm applied) is valid. My reasoning is that something with JWT creation on KeyCloak is specific. I have not touched the HS256 algorithm provider on KeyCloak, everything is used as default with the docker installation guide on using KeyCloak. The settings related to the token and algorithm are setup to use HS256, and the algorithm is specified as expected in the JWT's header section correctly which can be verified after the encoded token is pasted into the jwt.io's page.
I need this to work as I am trying to apply the same JWT validation process inside a .NET Core web API application. I have encountered this whole issue in there, i.e. inside the System.IdentityModel.Tokens.JWT and the JwtSecurityTokenHandle.ValidateSignature method which results with an invalid signature and finally resulting in an exception. 
On side note, I am accessing the token with Postman and its Authorize feature the configuration can be seen on the image below:

One more side note is I have a user ""John"" which belongs to my ""Demo"" realm. I use him to request an access token from KeyCloak.
","","47","<.net-core><oauth><jwt><keycloak><hmac>","0","","0","2019-10-22 09:37:56","","2","","","","","2019-10-22 09:37:56",""
"58384610","How to reproduce an SHA256-based HMAC from R in Python 3","I am trying to reproduce salted sha256 output from R code in Python:
library(openssl)
res = sha256(""test@gmail.com"", key = ""111"")  
res
# [1] ""172f052058445afd9fe3afce05bfec573b5bb4c659bfd4cfc69a59d1597a0031""

import hashlib, binascii
dk = hashlib.pbkdf2_hmac(='sha256', b'test@gmail.com', b'111', 0)
binascii.hexlify(dk)
# b'494c86307ffb9e9e31c4ec8782af6498e91272c011a316c242d9164d765be257'

How can I make output in python match R?
","I can't quite reproduce your issue. The following keys match
In R:
library(openssl)
sha256(""test@gmail.com"")
#[1] ""87924606b4131a8aceeeae8868531fbb9712aaa07a5d3a756b26ce0f5d6ca674""

In Python3:
import hashlib
print(hashlib.sha256(b""test@gmail.com"").hexdigest())
#87924606b4131a8aceeeae8868531fbb9712aaa07a5d3a756b26ce0f5d6ca674


Update in response to your comment
The first thing to notice is that in R sha256 with a non-NULL key argument will calculate the hash-based message authentication code (HMAC). From ?sha256:

All hash functions either calculate a hash-digest for ‘key ==
       NULL’ or HMAC (hashed message authentication code) when ‘key’ is
       not ‘NULL’.

So if you want to use a key you will need to compare the resulting HMAC in R with the SHA2556-based HMAC in Python.
In R:
library(openssl)
sha256(""test@gmail.com"", key = ""111"")
#[1] ""172f052058445afd9fe3afce05bfec573b5bb4c659bfd4cfc69a59d1597a0031""

In Python 3:
import hmac
import hashlib
print(hmac.new(b""111"", b""test@gmail.com"", hashlib.sha256).hexdigest())
#172f052058445afd9fe3afce05bfec573b5bb4c659bfd4cfc69a59d1597a0031

","46","<python><r><sha256><hmac><salt>","1","2","1","2019-10-16 16:33:05","58385388","1","","599911","","2019-10-16 16:33:05","2019-10-14 22:05:13",""
"30770906","I forgot my AmazonAWS secret key, but I have a couple HMAC signed requests. How can I","The signing function is as follows, 
$sig = base64_encode(hash_hmac('sha256', ""{$method}\n{$server}\n{$uri}\n{$query_string}"", MY_PRIVATE_KEY, true));
$signature = str_replace(""%7E"", ""~"", rawurlencode($sig));

How can I deduce MY_PRIVATE_KEY, when I have all these parts
{$method}\n{$server}\n{$uri}\n{$query_string} and $signature, if possible at all?
","You can't.*
* except with massive pools of servers to run a cracking operation. As this quora answer states when talking about SHA256, ""If this is the case, your MacBook Pro will have dissipated into nothingness as part of the heat death of the universe before it finishes cracking that password"".
","46","<php><amazon-web-services><hmac><hmacsha1>","-1","3","1","2015-06-11 04:25:50","30771425","2","1","1415724","","2015-06-11 03:16:43","2015-06-11 03:11:29",""
"26070685","Order of args to an HMAC?","If I send the following response more than once to an untrusted party:
{c, v, HMAC(c + v)}

where c is the same value from response to response.
where v varies from response to response.
where + is a concatenation.
Does having the constant as the start of the HMAC input ""weaken"" the HMAC?
Is it safer to compute the HMAC with the varying argument first:
{c, v, HMAC(v + c)}

or perhaps doesn't matter?
","It doesn't matter. HMAC is designed specifically to address prefix attacks, among others.
","46","<encryption><hmac><trusted-vs-untrusted>","0","0","1","2014-09-27 02:36:09","26070726","1","","","","","2014-09-27 02:28:54",""
"56599332","Converting hex to ByteString in Swift","We are trying to connect to Periodic's API using Swift 5. In order to do that, part of the process is encoding a concatenated string in HMAC SHA-256. In our code, we accomplish this by the following code:
let hmac = premac.digest(.sha256, key: ""API KEY"")

Which is using the SwiftCrypto library to accomplish this. According to Periodic's CTO, we are getting close but the issue is that this function's output is giving us a HEX version when we really need the bytestring level. 
We are unsure how to proceed. 
","","46","<swift><sha256><hmac>","1","","0","2019-06-14 14:08:03","","1","","","","","2019-06-14 13:35:39",""
"51062245","AIX Openssl dgst hmac result differ","After a long search and tries, i m asking your help.
I'm trying to figure out why there is a different result between AIX environnement and other Linux environnement (CentOS for me) on executing the below command from a shell:
echo -n 37f3173afe3d73698a0d21e88f92gg38ABCDEFGINGRTSA221987327123test1529947146 | openssl dgst -sha1 -hmac 17fd3326gg375316228d18b55600848f

the result on a Centos 6 which is the attempted one is 

7f3bc86e4193c8809de24ba66821c724f85bb1e8

the result on AIX 7.1 is 

463eb074f3de44cb1b863153df74e7eb9c1d3b56

i don't know if it's relevant but if i remove ""-n"" from the echo on both environnements, the result is matching but obviously both false.
What did i miss?
Please, help me to figure it out this headache situation.
","Sadly, echo isn't standardized, or rather it's standardized form is printf:
ksh@aix$ printf '%s' 37f3173afe3d73698a0d21e88f92gg38ABCDEFGINGRTSA221987327123test1529947146 |
         openssl dgst -sha1 -hmac 17fd3326gg375316228d18b55600848f

(stdin)= 7f3bc86e4193c8809de24ba66821c724f85bb1e8

","46","<linux><openssl><sha1><aix><hmac>","-1","1","1","2018-06-27 15:13:29","51066266","1","","","","","2018-06-27 11:58:39",""
"57930520","GET Request from an Azure AppService back to itself returns a 502 Bad Gateway error","I have an Azure AppService/Website that when it receives a request, part of servicing it involves making another GET request back to itself. This is part of an HMAC workflow. When I run it on localhost it works fine with no errors. There is something about the Azure environment that is causing the error. The website is not publicly available unfortunately.
using (HttpClient httpClient = new HttpClient())
{
   ServicePointManager.SecurityProtocol = SecurityProtocolType.Tls12 | SecurityProtocolType.Tls11 | SecurityProtocolType.Tls;

   apiResponse = await httpClient.GetAsync(apiBaseAddress + ""api/Survey/GetApiKey/"" + appId);
   entity = await apiResponse.Content.ReadAsAsync<ClientApiRegistrationEntity>();
}

The URL being passed to GetAsync() is correct. The URL has a https scheme in Azure; locally it is just http. If I copy/paste the URL into a browser on my machine the request goes through. If I make the request on the Kudu debug console I get the 502. I have confirmed that the DNS is resolving correctly in the AppService. For what it is worth, the invoke-webrequest call in Kudu returns a web page with the title: ""502 - Web server received an invalid response while acting as a gateway or proxy server."".
Any ideas? Suggestions?
","Just to highlight, the standard/native Azure Web Apps run in a secure environment called a sandbox. Each app runs inside its own sandbox, isolating its execution from other instances on the same machine as well as providing an additional degree of security and privacy which would otherwise not be available. 
The only way an application can be accessed via the internet is through the already-exposed HTTP (80) and HTTPS (443) TCP ports; applications may not listen on other ports for packets arriving from the internet.
However, applications may create a socket which can listen for connections from within the sandbox. For example, two processes within the same app may communicate with one another via TCP sockets; connection attempts incoming from outside the sandbox, albeit they be on the same machine, will fail.
Using a custom Windows container in App Service lets you make OS changes that your app needs, so it's easy to migrate on-premises app that requires custom OS and software configuration. See sandbox page.
Based on your requirement, you may checkout these document to start-off:
Run a custom Linux container in Azure App Service & Run a custom Windows container in Azure (Preview)
502 bad gateway errors won't be visible in the IIS logs as they’re returned by the frontend servers,  which forwards the requests to the worker hosting the app and there are many reasons why the frontend can return this error, but typically, 502 errors are caused by the application level issues, among them:
•   requests taking a long time
•   application using high memory/CPU
•   application crashing due to an exception
You may always follow the document Troubleshoot HTTP errors of ""502 bad gateway"" and ""503 service unavailable (https://docs.microsoft.com/en-us/azure/app-service/troubleshoot-http-502-http-503)"" in Azure App Service for identifying the issue. 
","45","<c#><azure><hmac><kudu>","0","0","2","2019-09-18 21:22:43","","0","","","","","2019-09-13 21:25:07",""
"57930520","GET Request from an Azure AppService back to itself returns a 502 Bad Gateway error","I have an Azure AppService/Website that when it receives a request, part of servicing it involves making another GET request back to itself. This is part of an HMAC workflow. When I run it on localhost it works fine with no errors. There is something about the Azure environment that is causing the error. The website is not publicly available unfortunately.
using (HttpClient httpClient = new HttpClient())
{
   ServicePointManager.SecurityProtocol = SecurityProtocolType.Tls12 | SecurityProtocolType.Tls11 | SecurityProtocolType.Tls;

   apiResponse = await httpClient.GetAsync(apiBaseAddress + ""api/Survey/GetApiKey/"" + appId);
   entity = await apiResponse.Content.ReadAsAsync<ClientApiRegistrationEntity>();
}

The URL being passed to GetAsync() is correct. The URL has a https scheme in Azure; locally it is just http. If I copy/paste the URL into a browser on my machine the request goes through. If I make the request on the Kudu debug console I get the 502. I have confirmed that the DNS is resolving correctly in the AppService. For what it is worth, the invoke-webrequest call in Kudu returns a web page with the title: ""502 - Web server received an invalid response while acting as a gateway or proxy server."".
Any ideas? Suggestions?
","I stumbled on this fix. I was comparing application gateways between dev and prod and I noticed an inbound port rule called ""DenyAllInbound"" sitting on port 4096. I pulled that out and everything started working again. I'm not sure how that rule got there in the first place. It looks like a 502 is a generic ""something is wrong"" message from Azure.
FWIW, I found the ""DenyAllInbound"" rule by using the ""Connection troubleshoot"" link under Monitoring for the application gateway.
","45","<c#><azure><hmac><kudu>","0","0","2","2019-09-18 21:22:43","","0","","","","","2019-09-13 21:25:07",""
